id,label,Field_34
31595,0,20180104
31596,0,
31597,0,20190407
31598,1,
31599,0,20181001
31600,0,
31601,0,20180507
31602,0,20180601
31603,0,
31604,1,20170801
31605,0,20190112
31606,0,
31607,0,
31608,0,20170201
31609,1,
31610,0,
31611,1,20190204
31612,1,20190204
31613,0,20181206
31614,0,20181104
31615,0,
31616,0,
31617,0,20180801
31618,1,
31619,0,
31620,1,20180763
31621,1,
31622,0,20130107
31623,1,
31624,1,
31625,1,
31626,0,
31627,0,
31628,0,
31629,0,
31630,1,20191006
31631,0,20190703
31632,0,
31633,0,20190103
31634,0,20180202
31635,0,
31636,1,20190604
31637,0,
31638,1,20170503
31639,0,
31640,0,20170503
31641,0,20190401
31642,1,20190101
31643,0,
31644,0,20181001
31645,0,20190712
31646,1,
31647,1,20180504
31648,0,
31649,0,
31650,0,
31651,0,
31652,0,
31653,0,
31654,0,20180101
31655,0,20180401
31656,0,20191104
31657,0,20140102
31658,1,20190107
31659,0,20190103
31660,0,20190411
31661,0,20150503
31662,0,20180802
31663,1,
31664,1,
31665,0,20180510
31666,0,
31667,0,
31668,0,20120501
31669,0,20180702
31670,0,
31671,1,20181102
31672,0,20140301
31673,0,
31674,1,
31675,0,
31676,0,20181104
31677,0,
31678,0,20180505
31679,0,
31680,0,
31681,0,20191007
31682,0,20191007
31683,1,
31684,0,
31685,1,20181101
31686,0,
31687,0,
31688,0,20181102
31689,0,20181102
31690,0,
31691,0,20181202
31692,1,
31693,1,
31694,0,20191001
31695,0,20180502
31696,0,20181101
31697,0,20181101
31698,0,20160601
31699,1,20120901
31700,0,20191105
31701,0,
31702,1,20180201
31703,0,
31704,0,20180605
31705,1,20190726
31706,1,20160704
31707,1,20190103
31708,0,
31709,1,
31710,0,20190109
31711,0,
31712,0,20140403
31713,0,20171104
31714,0,
31715,1,
31716,0,20180502
31717,1,20150101
31718,0,20191007
31719,0,20190202
31720,1,20190402
31721,0,
31722,0,20190102
31723,0,20180104
31724,0,
31725,0,
31726,1,20170201
31727,0,
31728,0,20180206
31729,0,20180114
31730,1,20180304
31731,1,
31732,0,
31733,0,
31734,1,
31735,0,20180705
31736,0,
31737,0,
31738,1,20180206
31739,0,20190902
31740,0,
31741,0,
31742,0,20180702
31743,0,20170701
31744,0,20180102
31745,0,20190505
31746,0,20190826
31747,0,20161101
31748,0,20181102
31749,1,20180105
31750,1,20180501
31751,0,20170301
31752,1,20170101
31753,1,
31754,1,20160301
31755,1,
31756,0,20180601
31757,1,
31758,0,20190102
31759,1,
31760,0,20180402
31761,0,20110901
31762,0,20111001
31763,0,20111001
31764,0,20130219
31765,0,20190301
31766,0,20170802
31767,1,20170802
31768,1,20190522
31769,0,20130101
31770,1,
31771,1,20190307
31772,1,20181001
31773,0,20181223
31774,0,20180108
31775,0,
31776,0,20191101
31777,0,
31778,0,20200108
31779,0,20190701
31780,1,20181206
31781,0,
31782,0,20190307
31783,0,20191111
31784,1,20190401
31785,0,20190533
31786,0,20181002
31787,1,
31788,0,20180105
31789,0,20190201
31790,1,20180301
31791,0,20180301
31792,1,
31793,0,
31794,0,
31795,0,
31796,0,
31797,1,20190429
31798,0,20190403
31799,1,
31800,0,
31801,1,
31802,0,20180501
31803,1,
31804,1,20171108
31805,0,20190902
31806,1,
31807,0,20190801
31808,0,20190803
31809,0,20191002
31810,1,20190505
31811,0,
31812,0,
31813,0,
31814,1,20190301
31815,0,20191103
31816,1,
31817,0,20190914
31818,1,
31819,0,
31820,0,
31821,0,
31822,0,20190211
31823,0,20140220
31824,1,
31825,1,
31826,0,20191112
31827,0,
31828,0,20191112
31829,0,
31830,0,20090701
31831,1,20190924
31832,0,
31833,0,20150201
31834,0,20190706
31835,1,20190417
31836,0,
31837,0,20190102
31838,0,20190903
31839,0,20170201
31840,0,
31841,0,20180408
31842,0,
31843,0,20180507
31844,0,
31845,0,20190103
31846,0,
31847,0,
31848,0,
31849,0,
31850,0,
31851,0,
31852,1,
31853,0,
31854,0,20180501
31855,0,20190507
31856,0,
31857,0,20181206
31858,1,
31859,0,20130702
31860,0,
31861,0,20100806
31862,0,20180403
31863,0,20190904
31864,0,20180902
31865,0,20180902
31866,0,
31867,1,20160301
31868,0,20170901
31869,0,20180303
31870,1,
31871,0,
31872,0,
31873,0,20180303
31874,1,
31875,1,20190809
31876,0,20180105
31877,1,20190618
31878,1,
31879,0,20181106
31880,1,20170308
31881,1,
31882,0,20180108
31883,1,
31884,0,20190301
31885,1,20170806
31886,0,
31887,0,
31888,0,
31889,0,
31890,1,20160302
31891,0,
31892,0,20180107
31893,1,
31894,0,
31895,0,20190210
31896,1,
31897,0,20181016
31898,0,20181016
31899,0,20181016
31900,0,
31901,0,20180108
31902,0,
31903,0,
31904,0,20181103
31905,1,
31906,1,20180801
31907,1,
31908,1,
31909,1,
31910,1,
31911,1,
31912,0,20190611
31913,0,
31914,0,
31915,0,20180701
31916,0,20190203
31917,0,
31918,1,20181023
31919,0,20180702
31920,0,20180608
31921,0,
31922,1,20190401
31923,0,20181106
31924,0,20180701
31925,0,20170404
31926,0,20190105
31927,1,20191008
31928,0,20180102
31929,0,20180703
31930,1,
31931,0,
31932,0,20171101
31933,1,
31934,0,20190403
31935,0,20180101
31936,1,
31937,0,20180909
31938,0,20190605
31939,0,20180909
31940,0,20190806
31941,0,20180404
31942,0,20160102
31943,0,20191103
31944,1,20191211
31945,1,
31946,0,20181204
31947,0,20150902
31948,1,
31949,0,20170655
31950,1,
31951,0,20190118
31952,1,
31953,1,
31954,0,20180403
31955,0,
31956,0,
31957,1,20111101
31958,0,
31959,1,
31960,0,20160302
31961,0,20161203
31962,0,20180202
31963,0,20140801
31964,0,
31965,0,
31966,1,
31967,0,20180701
31968,0,
31969,0,20190604
31970,0,20170703
31971,1,20190701
31972,0,20190804
31973,0,20190711
31974,1,20171222
31975,0,
31976,0,20180602
31977,0,20180806
31978,0,20130101
31979,0,20191011
31980,0,20180503
31981,1,
31982,0,20181001
31983,0,20180301
31984,1,
31985,1,
31986,0,20130901
31987,0,
31988,1,
31989,1,
31990,0,
31991,1,
31992,0,20170112
31993,1,
31994,0,20180103
31995,1,20181204
31996,0,20190230
31997,0,
31998,0,
31999,0,20180801
32000,1,
32001,0,20180814
32002,0,20181201
32003,1,
32004,0,
32005,0,20190802
32006,0,
32007,1,20180602
32008,0,
32009,1,
32010,0,
32011,0,20190528
32012,0,20190528
32013,0,
32014,0,
32015,0,
32016,0,20190502
32017,0,
32018,0,20180111
32019,0,20180701
32020,0,
32021,0,20190806
32022,0,20180715
32023,0,20170502
32024,0,20180106
32025,0,20181201
32026,1,
32027,0,20191002
32028,0,20170602
32029,1,20190104
32030,0,20180923
32031,1,20191002
32032,0,20180704
32033,1,
32034,0,
32035,0,20181102
32036,0,20180404
32037,0,
32038,1,20190903
32039,0,
32040,1,20190903
32041,0,
32042,0,20180317
32043,1,
32044,0,
32045,1,
32046,0,
32047,0,20190401
32048,1,20190401
32049,0,20181102
32050,0,20160203
32051,0,20190905
32052,0,
32053,0,
32054,1,
32055,1,
32056,1,
32057,0,20171259
32058,0,20160859
32059,0,
32060,1,20181201
32061,0,20180508
32062,0,
32063,1,
32064,0,20190105
32065,0,20181211
32066,0,20190601
32067,0,20190103
32068,0,20191006
32069,0,
32070,0,
32071,0,20180203
32072,0,
32073,0,
32074,1,
32075,0,
32076,0,
32077,0,
32078,0,
32079,0,
32080,0,
32081,0,
32082,0,20180804
32083,0,20190111
32084,0,20110501
32085,1,
32086,0,20170604
32087,0,20171201
32088,1,20160202
32089,0,
32090,0,20160202
32091,0,
32092,0,
32093,0,
32094,1,20190802
32095,0,20190564
32096,0,20190459
32097,0,20180804
32098,0,
32099,0,
32100,0,
32101,0,20191002
32102,1,20150305
32103,1,20190331
32104,0,20191003
32105,0,
32106,0,20191101
32107,0,20190903
32108,0,20181009
32109,0,20190205
32110,0,20180605
32111,1,
32112,0,
32113,0,20180307
32114,1,20131002
32115,0,20190107
32116,0,20180401
32117,0,20180814
32118,0,
32119,0,20190104
32120,1,20180601
32121,0,
32122,0,20190203
32123,0,20191003
32124,1,
32125,1,
32126,1,20180506
32127,0,
32128,0,20180417
32129,0,20190828
32130,0,
32131,1,
32132,0,20180903
32133,1,
32134,0,20180502
32135,0,20180401
32136,1,20191105
32137,0,20191002
32138,0,20191004
32139,0,20190410
32140,1,20190410
32141,0,
32142,0,20160502
32143,0,
32144,0,
32145,0,
32146,0,
32147,1,
32148,0,
32149,0,20130901
32150,0,20190505
32151,0,20180410
32152,0,
32153,0,
32154,0,
32155,0,20180403
32156,0,
32157,1,20180511
32158,0,
32159,0,20180111
32160,0,20190623
32161,0,20191101
32162,1,
32163,0,20191203
32164,0,20190310
32165,0,
32166,0,
32167,1,
32168,0,
32169,0,
32170,0,
32171,0,
32172,0,20190418
32173,0,20200118
32174,0,20191018
32175,0,20180505
32176,0,
32177,0,
32178,1,
32179,0,20170534
32180,0,
32181,0,20180503
32182,0,20160102
32183,0,20190917
32184,1,
32185,0,
32186,0,
32187,0,20180204
32188,1,20190816
32189,0,
32190,0,
32191,1,
32192,0,20190407
32193,0,
32194,1,
32195,0,
32196,0,
32197,1,
32198,0,
32199,1,
32200,0,20190715
32201,0,20190715
32202,0,20181109
32203,0,
32204,1,
32205,1,
32206,0,
32207,0,
32208,0,
32209,1,
32210,1,
32211,1,
32212,1,
32213,0,
32214,0,
32215,1,
32216,0,20190707
32217,0,
32218,1,20150502
32219,0,20180802
32220,0,
32221,0,20181012
32222,0,20161103
32223,1,20160804
32224,0,20190503
32225,0,20191003
32226,0,
32227,0,
32228,0,20190106
32229,0,
32230,0,
32231,0,
32232,0,20190904
32233,0,20180108
32234,0,
32235,0,
32236,0,
32237,0,20200115
32238,0,20120502
32239,0,20190577
32240,0,20181001
32241,0,
32242,1,
32243,0,
32244,0,20140401
32245,0,
32246,0,
32247,1,
32248,0,20160901
32249,0,20170805
32250,0,
32251,0,
32252,0,
32253,0,20180812
32254,1,
32255,0,20191024
32256,1,
32257,0,20191004
32258,0,
32259,0,
32260,0,20180401
32261,0,20191016
32262,0,20180913
32263,1,20130202
32264,0,20171201
32265,0,20190702
32266,0,20180101
32267,0,
32268,0,20180529
32269,0,
32270,0,20180201
32271,0,20180804
32272,1,20190112
32273,0,20170101
32274,0,20180804
32275,0,
32276,0,
32277,0,20190715
32278,0,
32279,1,20100601
32280,1,
32281,0,
32282,0,
32283,0,
32284,0,20190604
32285,0,20170802
32286,0,20190605
32287,1,20190210
32288,0,20190509
32289,0,20180505
32290,0,20190904
32291,1,20190803
32292,1,20190602
32293,0,20180801
32294,0,
32295,1,20170501
32296,0,
32297,0,20180202
32298,1,20190106
32299,0,
32300,0,
32301,1,20181202
32302,0,20140602
32303,0,20191014
32304,1,20180105
32305,0,20190702
32306,0,
32307,0,
32308,0,
32309,1,
32310,0,
32311,0,20170532
32312,0,
32313,0,20181002
32314,0,20180716
32315,0,
32316,0,
32317,1,20140807
32318,0,20180716
32319,0,
32320,1,20180602
32321,0,20170604
32322,0,20170604
32323,0,20180201
32324,0,
32325,0,20190721
32326,0,
32327,1,20191010
32328,1,20190709
32329,0,
32330,0,
32331,1,
32332,0,
32333,1,20170302
32334,1,
32335,0,
32336,0,
32337,0,
32338,0,20181003
32339,1,
32340,0,
32341,0,20181003
32342,1,
32343,0,
32344,0,
32345,0,20190304
32346,0,
32347,0,
32348,0,
32349,0,
32350,0,
32351,0,
32352,1,
32353,0,
32354,0,
32355,0,20161001
32356,1,
32357,0,20190120
32358,1,
32359,0,20190104
32360,1,
32361,0,
32362,0,20150628
32363,1,20180101
32364,0,
32365,0,20180602
32366,1,20180126
32367,0,
32368,0,
32369,0,
32370,0,20180703
32371,1,20180803
32372,0,20180703
32373,0,
32374,0,20200103
32375,0,20190602
32376,1,
32377,0,20190728
32378,0,20191001
32379,0,20190801
32380,0,
32381,0,
32382,0,
32383,1,20200103
32384,0,
32385,0,20180714
32386,0,
32387,0,
32388,0,20190748
32389,0,
32390,0,20190207
32391,0,20180703
32392,1,
32393,0,
32394,0,20180701
32395,0,
32396,1,
32397,0,
32398,0,
32399,1,20170506
32400,1,20180905
32401,1,
32402,1,
32403,0,20190719
32404,0,20190719
32405,0,20190808
32406,0,20190110
32407,1,20190110
32408,0,20190405
32409,0,
32410,1,
32411,0,
32412,1,20110501
32413,0,20190101
32414,1,20130402
32415,1,20190407
32416,1,20150903
32417,0,
32418,0,
32419,0,20180216
32420,0,
32421,0,
32422,0,20180102
32423,0,
32424,0,
32425,0,
32426,0,
32427,0,
32428,0,20190607
32429,0,20180308
32430,1,
32431,0,
32432,0,
32433,0,
32434,1,
32435,1,20180703
32436,0,20190112
32437,0,
32438,0,
32439,1,20190603
32440,0,20180653
32441,1,
32442,0,
32443,1,
32444,1,
32445,0,
32446,0,
32447,0,
32448,1,
32449,1,
32450,0,
32451,0,20180804
32452,0,
32453,0,
32454,0,
32455,0,20190616
32456,1,
32457,0,
32458,0,
32459,0,20181210
32460,1,20190302
32461,1,
32462,0,
32463,0,20190110
32464,0,20180909
32465,0,20180909
32466,0,20190102
32467,0,
32468,0,
32469,0,20141001
32470,0,
32471,0,20200103
32472,0,20200103
32473,0,20190608
32474,0,20181204
32475,0,20180116
32476,0,
32477,1,
32478,1,
32479,0,20181101
32480,0,
32481,1,20190912
32482,0,20191002
32483,1,20160501
32484,0,
32485,1,
32486,0,20130803
32487,0,
32488,0,
32489,0,
32490,0,20180710
32491,1,20190304
32492,0,
32493,0,
32494,0,
32495,0,
32496,0,
32497,0,
32498,0,
32499,0,
32500,0,
32501,0,
32502,0,
32503,1,
32504,1,
32505,1,
32506,1,
32507,0,
32508,1,20180917
32509,0,20190122
32510,0,20181002
32511,0,20180502
32512,1,20190801
32513,0,20180505
32514,0,
32515,1,
32516,1,
32517,0,20180229
32518,0,20190401
32519,1,
32520,1,
32521,0,
32522,0,20160906
32523,0,20190502
32524,0,20150802
32525,1,20180304
32526,0,
32527,1,20190507
32528,0,
32529,1,
32530,0,
32531,0,
32532,0,20190808
32533,1,
32534,0,
32535,0,20190212
32536,1,
32537,1,
32538,0,20190414
32539,0,
32540,0,20190707
32541,0,20190905
32542,1,
32543,0,
32544,0,
32545,0,20190208
32546,0,20181107
32547,1,20181131
32548,1,
32549,0,20180903
32550,0,
32551,0,20180505
32552,0,20180610
32553,1,20190220
32554,0,20190108
32555,0,
32556,0,20191103
32557,1,
32558,0,
32559,1,20190603
32560,0,
32561,0,
32562,0,20110401
32563,0,
32564,0,
32565,0,
32566,0,20190749
32567,0,20190303
32568,0,20181103
32569,0,
32570,0,20190803
32571,0,20180503
32572,0,20180503
32573,0,
32574,1,
32575,0,20181005
32576,0,
32577,0,20190840
32578,0,
32579,0,20160901 - TS
32580,0,20190613
32581,0,20190110
32582,0,
32583,1,
32584,0,
32585,1,
32586,0,
32587,1,
32588,1,20181203
32589,1,20191104
32590,1,20191104
32591,0,
32592,1,20191104
32593,1,
32594,1,20191004
32595,1,
32596,1,20190703
32597,1,
32598,0,20180401
32599,0,20200108
32600,1,20190203
32601,0,
32602,0,20161105
32603,0,20190901
32604,0,
32605,0,20190901
32606,1,
32607,0,20190105
32608,0,
32609,0,20190302
32610,0,20190717
32611,0,
32612,0,
32613,0,20150204
32614,0,20150204
32615,1,20150102
32616,0,
32617,0,
32618,0,
32619,0,
32620,0,
32621,0,20191001
32622,0,20150502
32623,1,20180411
32624,0,20190902
32625,1,
32626,0,
32627,0,
32628,0,
32629,0,
32630,1,
32631,0,20180503
32632,0,
32633,0,20180510
32634,0,20200103
32635,1,20200103
32636,0,20181001
32637,0,20190412
32638,0,20191005
32639,0,20181102
32640,0,
32641,0,
32642,1,20190108
32643,1,
32644,0,
32645,0,20190407
32646,0,20180604
32647,0,
32648,1,20181008
32649,0,
32650,0,20180123
32651,0,
32652,0,20190423
32653,0,
32654,0,20180701
32655,1,20190103
32656,1,
32657,1,20191105
32658,0,20190104
32659,0,
32660,1,
32661,1,
32662,0,
32663,0,
32664,0,
32665,1,
32666,1,
32667,0,
32668,0,
32669,0,
32670,0,
32671,0,20180102
32672,0,
32673,0,20090402
32674,1,
32675,0,20190896
32676,0,
32677,0,20181003
32678,0,
32679,0,
32680,0,
32681,0,
32682,0,
32683,0,20181005
32684,0,20190808
32685,0,
32686,0,
32687,0,
32688,0,
32689,1,
32690,0,
32691,0,
32692,1,
32693,0,
32694,0,
32695,0,
32696,0,20190408
32697,1,
32698,0,20180907
32699,1,20190605
32700,0,
32701,0,
32702,1,20190707
32703,0,20190707
32704,0,
32705,0,
32706,0,
32707,0,20190201
32708,0,20190201
32709,0,
32710,0,
32711,0,
32712,1,20120501
32713,0,20120501
32714,0,
32715,0,
32716,1,20170205
32717,0,
32718,0,20181108
32719,0,
32720,0,
32721,0,
32722,0,
32723,0,
32724,1,
32725,0,
32726,0,
32727,0,
32728,0,
32729,0,
32730,0,20181002
32731,1,
32732,0,
32733,1,20171004
32734,0,
32735,1,20181122
32736,0,20190513
32737,0,
32738,0,
32739,0,
32740,1,20181156
32741,0,
32742,1,20181107
32743,1,
32744,1,
32745,0,
32746,0,20190902
32747,1,
32748,0,
32749,0,
32750,0,
32751,1,20190201
32752,0,
32753,0,
32754,1,
32755,1,
32756,0,20181002
32757,0,20180905
32758,0,
32759,1,
32760,0,
32761,0,
32762,0,
32763,0,
32764,1,
32765,0,20190613
32766,1,20190613
32767,0,20190706
32768,0,20191102
32769,1,
32770,0,20200103
32771,0,
32772,1,
32773,0,20181109
32774,0,
32775,0,20190401
32776,0,
32777,0,20170102
32778,1,20180703
32779,0,
32780,0,20180503
32781,0,
32782,1,
32783,1,
32784,1,
32785,1,20190404
32786,1,20190404
32787,0,20190408
32788,1,
32789,1,20190104
32790,0,
32791,0,20190517
32792,0,
32793,1,20181004
32794,1,20180107
32795,1,
32796,0,
32797,0,
32798,1,20160602
32799,0,20190124
32800,0,
32801,0,20171140
32802,0,20191001
32803,1,
32804,0,
32805,0,
32806,1,
32807,1,
32808,0,
32809,0,20181018
32810,0,
32811,1,
32812,0,
32813,0,20180702
32814,0,
32815,0,
32816,0,20191001
32817,0,20160302
32818,1,20190903
32819,0,20181010
32820,0,20180801
32821,0,
32822,1,
32823,1,20181006
32824,0,
32825,1,
32826,1,
32827,1,
32828,0,
32829,0,20181203
32830,0,20181203
32831,0,20190907
32832,0,
32833,0,20190307
32834,0,20190905
32835,0,
32836,0,
32837,1,20190903
32838,0,20181236
32839,1,
32840,1,20140401
32841,0,
32842,0,
32843,0,20190113
32844,0,
32845,1,
32846,1,20191110
32847,1,
32848,1,20170301
32849,0,
32850,0,20180208
32851,0,20190101
32852,0,
32853,0,
32854,0,20190101
32855,1,
32856,0,20180102
32857,1,
32858,1,
32859,1,20170402
32860,1,
32861,1,
32862,0,
32863,0,
32864,0,
32865,0,
32866,0,
32867,0,
32868,1,20190602
32869,1,
32870,1,
32871,1,
32872,0,
32873,1,
32874,1,
32875,0,
32876,1,
32877,0,
32878,0,
32879,0,
32880,1,20150603
32881,0,20181003
32882,0,
32883,1,
32884,0,
32885,1,
32886,0,20190902
32887,0,20190602
32888,0,20190315
32889,0,
32890,0,
32891,1,
32892,0,
32893,0,
32894,0,
32895,1,20180804
32896,1,
32897,0,
32898,0,
32899,0,20191208
32900,0,
32901,0,
32902,0,20190901
32903,0,20190901
32904,1,20190510
32905,0,
32906,0,
32907,0,
32908,1,
32909,0,
32910,0,
32911,1,
32912,1,
32913,1,
32914,1,
32915,0,
32916,1,20170808
32917,0,20190501
32918,1,20190706
32919,1,
32920,1,
32921,1,
32922,0,20180303
32923,1,
32924,0,20180303
32925,1,
32926,1,
32927,0,20180219
32928,1,
32929,1,20170508
32930,0,20180801
32931,1,20191103
32932,1,20180605
32933,1,20191021
32934,1,20190623
32935,0,
32936,1,
32937,0,
32938,0,20190631
32939,0,20190505
32940,1,20171209
32941,0,20190403
32942,1,20190916
32943,1,20191026
32944,1,
32945,0,20181004
32946,1,
32947,0,
32948,1,
32949,1,
32950,0,
32951,0,
32952,0,
32953,0,20190902
32954,0,20190707
32955,0,
32956,0,
32957,1,20150303
32958,1,
32959,1,20191102
32960,1,20191102
32961,1,
32962,0,
32963,0,20190713
32964,0,20191002
32965,1,20190909
32966,0,
32967,0,20100901
32968,0,20100901
32969,1,20180107
32970,0,20180801
32971,1,20190103
32972,0,
32973,0,
32974,0,20181101
32975,0,20180105
32976,0,
32977,0,20140401
32978,1,
32979,0,20170325
32980,0,
32981,0,20120101
32982,1,20170101
32983,0,20181217
32984,1,
32985,0,20140601
32986,1,
32987,1,
32988,1,20200114
32989,0,20151202
32990,0,
32991,1,20191076
32992,0,20170208
32993,1,
32994,1,
32995,0,
32996,0,
32997,0,20160302
32998,1,
32999,1,
33000,0,20190506
33001,0,20190705
33002,1,
33003,0,20190512
33004,1,20200103
33005,0,20180101
33006,0,20190702
33007,0,
33008,0,20190705
33009,0,
33010,0,
33011,0,
33012,0,
33013,0,
33014,0,
33015,0,20170102
33016,0,
33017,0,20100903
33018,1,20190509
33019,1,
33020,0,20170501
33021,0,
33022,0,
33023,0,
33024,0,
33025,0,20191022
33026,0,20181107
33027,0,
33028,0,
33029,0,20181006
33030,0,20170810
33031,0,
33032,0,
33033,1,20190303
33034,0,20190802
33035,0,
33036,0,
33037,0,
33038,0,
33039,0,
33040,0,
33041,1,20180904
33042,0,
33043,0,
33044,0,
33045,1,
33046,0,
33047,0,20180521
33048,0,
33049,0,
33050,0,20190116
33051,0,20191235
33052,0,20170302
33053,1,
33054,0,20181003
33055,0,20190402
33056,0,
33057,0,
33058,0,20180910
33059,0,
33060,0,
33061,1,20180103
33062,0,
33063,1,20190402
33064,0,
33065,0,
33066,0,
33067,1,
33068,0,
33069,1,
33070,0,20170301
33071,1,20190508
33072,1,
33073,0,
33074,0,
33075,1,
33076,1,20190507
33077,0,20180301
33078,0,
33079,0,
33080,0,20150101
33081,0,
33082,1,
33083,1,
33084,0,
33085,1,20130804
33086,0,
33087,0,20170619
33088,1,20180627
33089,0,
33090,0,20180504
33091,0,
33092,1,
33093,1,20070101
33094,1,
33095,0,
33096,1,
33097,0,
33098,0,20130804
33099,0,20191004
33100,1,
33101,0,
33102,0,
33103,0,
33104,0,
33105,0,
33106,1,
33107,0,20180607
33108,1,
33109,1,
33110,0,20180607
33111,0,
33112,1,
33113,0,
33114,0,20160303
33115,1,
33116,0,20190611
33117,1,
33118,0,20181106
33119,0,20190715
33120,0,20171120
33121,1,20170113
33122,0,20180702
33123,1,20190807
33124,0,
33125,1,
33126,1,
33127,0,
33128,0,20180201
33129,1,
33130,1,20171005
33131,1,
33132,0,
33133,0,
33134,0,20190603
33135,0,20170902
33136,1,
33137,1,20190401
33138,1,
33139,0,
33140,1,20180502
33141,0,20170113
33142,1,
33143,1,20190617
33144,0,20190437
33145,0,20180405
33146,0,20190903
33147,0,
33148,0,
33149,1,
33150,1,
33151,0,20190804
33152,0,
33153,1,
33154,0,
33155,1,20190805
33156,1,20180116
33157,0,20191002
33158,1,
33159,1,
33160,1,20190103
33161,0,20171010
33162,0,20160102
33163,1,
33164,0,
33165,0,
33166,0,20170901
33167,1,
33168,0,20190204
33169,0,20180501
33170,1,20190503
33171,0,
33172,0,20190604
33173,1,20190503
33174,0,20191105
33175,0,
33176,0,20140702
33177,1,
33178,0,
33179,0,20190907
33180,1,
33181,0,
33182,1,
33183,0,
33184,0,
33185,0,20170502
33186,0,20180102
