id,label,Field_21
22868,1,
22869,0,4.5
22870,0,4.5
22871,1,
22872,0,
22873,0,
22874,1,
22875,0,
22876,0,
22877,0,
22878,0,4.5
22879,0,4.5
22880,0,4.5
22881,0,
22882,0,4.5
22883,1,4.5
22884,0,4.5
22885,0,4.5
22886,0,
22887,0,
22888,0,
22889,1,
22890,0,
22891,0,
22892,0,
22893,0,4.5
22894,1,
22895,0,
22896,0,
22897,0,4.5
22898,0,
22899,0,4.5
22900,0,
22901,1,4.5
22902,1,4.5
22903,0,
22904,1,
22905,0,
22906,0,
22907,1,
22908,0,4.5
22909,0,4.5
22910,0,
22911,0,
22912,0,
22913,1,
22914,1,
22915,0,
22916,0,
22917,0,
22918,0,4.5
22919,0,4.5
22920,0,4.5
22921,0,4.5
22922,0,
22923,0,4.5
22924,0,
22925,1,
22926,0,4.5
22927,0,4.5
22928,0,4.5
22929,0,4.5
22930,1,4.5
22931,0,4.5
22932,1,4.5
22933,0,
22934,0,4.5
22935,0,4.5
22936,0,4.5
22937,1,
22938,0,4.5
22939,0,4.5
22940,0,4.5
22941,0,
22942,0,4.5
22943,1,4.5
22944,0,4.5
22945,1,
22946,1,4.5
22947,0,4.5
22948,0,
22949,0,4.5
22950,1,4.5
22951,0,4.5
22952,0,
22953,1,4.5
22954,0,
22955,1,
22956,1,4.5
22957,1,4.5
22958,0,4.5
22959,0,4.5
22960,0,
22961,0,
22962,1,4.5
22963,0,4.5
22964,0,
22965,0,
22966,1,4.5
22967,0,4.5
22968,0,4.5
22969,0,4.5
22970,0,
22971,0,4.5
22972,1,
22973,0,
22974,1,
22975,0,
22976,0,4.5
22977,0,
22978,0,
22979,1,4.5
22980,0,
22981,0,4.5
22982,0,
22983,0,
22984,1,4.5
22985,0,
22986,1,
22987,0,4.5
22988,0,4.5
22989,0,4.5
22990,0,
22991,0,4.5
22992,0,4.5
22993,0,
22994,1,
22995,0,4.5
22996,0,0.0
22997,1,4.5
22998,0,4.5
22999,0,
23000,0,4.5
23001,1,
23002,0,
23003,1,4.5
23004,0,4.5
23005,0,
23006,0,4.5
23007,1,4.5
23008,0,4.5
23009,0,4.5
23010,0,4.5
23011,0,4.5
23012,0,
23013,0,
23014,0,
23015,0,
23016,0,
23017,0,
23018,0,4.5
23019,0,4.5
23020,0,4.5
23021,0,4.5
23022,1,4.5
23023,0,
23024,0,
23025,0,0.0
23026,0,4.5
23027,0,
23028,1,
23029,0,4.5
23030,0,4.5
23031,0,
23032,0,4.5
23033,0,4.5
23034,0,
23035,0,4.5
23036,0,4.5
23037,0,
23038,1,
23039,1,
23040,0,4.5
23041,0,4.5
23042,0,
23043,0,0.0
23044,0,
23045,0,4.5
23046,1,4.5
23047,0,4.5
23048,0,
23049,1,
23050,1,
23051,0,
23052,1,
23053,1,
23054,0,4.5
23055,0,4.5
23056,0,4.5
23057,0,
23058,0,4.5
23059,0,4.5
23060,1,
23061,0,4.5
23062,0,4.5
23063,0,4.5
23064,1,4.5
23065,0,4.5
23066,0,4.5
23067,1,4.5
23068,1,4.5
23069,0,4.5
23070,0,4.5
23071,0,
23072,0,4.5
23073,0,4.5
23074,0,
23075,0,
23076,0,
23077,0,4.5
23078,0,4.5
23079,0,4.5
23080,0,
23081,0,
23082,0,4.5
23083,0,
23084,1,4.5
23085,0,4.5
23086,0,4.5
23087,0,4.5
23088,0,
23089,0,
23090,0,4.5
23091,0,
23092,1,
23093,0,4.5
23094,0,4.5
23095,0,4.5
23096,1,4.5
23097,1,4.5
23098,0,
23099,0,
23100,0,
23101,0,
23102,0,
23103,0,4.5
23104,0,4.5
23105,0,4.5
23106,1,4.5
23107,1,4.5
23108,1,0.0
23109,0,4.5
23110,1,4.5
23111,0,
23112,0,4.5
23113,0,4.5
23114,1,
23115,0,
23116,0,
23117,0,4.5
23118,0,
23119,1,
23120,0,4.5
23121,0,4.5
23122,1,
23123,1,
23124,0,
23125,1,4.5
23126,1,4.5
23127,0,4.5
23128,0,
23129,0,4.5
23130,1,4.5
23131,0,
23132,0,4.5
23133,1,
23134,0,4.5
23135,1,4.5
23136,0,4.5
23137,0,4.5
23138,0,
23139,0,
23140,0,
23141,1,4.5
23142,1,4.5
23143,1,4.5
23144,0,
23145,0,
23146,1,4.5
23147,1,
23148,0,4.5
23149,1,4.5
23150,0,4.5
23151,0,4.5
23152,0,4.5
23153,0,4.5
23154,1,4.5
23155,0,
23156,0,
23157,0,4.5
23158,0,4.5
23159,0,4.5
23160,0,4.5
23161,0,4.5
23162,0,
23163,0,
23164,1,
23165,0,4.5
23166,1,4.5
23167,0,
23168,0,4.5
23169,0,4.5
23170,0,4.5
23171,1,4.5
23172,0,4.5
23173,0,
23174,0,4.5
23175,0,4.5
23176,0,
23177,0,
23178,0,
23179,1,
23180,0,4.5
23181,1,4.5
23182,0,4.5
23183,0,4.5
23184,1,
23185,0,4.5
23186,0,4.5
23187,1,4.5
23188,0,4.5
23189,0,4.5
23190,0,4.5
23191,0,
23192,0,
23193,0,
23194,0,4.5
23195,0,
23196,0,4.5
23197,0,4.5
23198,0,4.5
23199,1,4.5
23200,0,4.5
23201,0,
23202,0,4.5
23203,0,4.5
23204,0,4.5
23205,0,4.5
23206,1,
23207,0,0.0
23208,0,4.5
23209,0,4.5
23210,0,4.5
23211,0,4.5
23212,0,4.5
23213,1,4.5
23214,0,4.5
23215,0,
23216,0,
23217,0,
23218,1,
23219,0,4.5
23220,1,
23221,1,
23222,0,4.5
23223,0,4.5
23224,1,4.5
23225,0,4.5
23226,0,4.5
23227,0,4.5
23228,1,
23229,1,4.5
23230,0,4.5
23231,0,4.5
23232,0,
23233,0,4.5
23234,0,4.5
23235,0,4.5
23236,0,
23237,0,
23238,0,
23239,0,
23240,0,
23241,0,
23242,0,
23243,0,4.5
23244,0,4.5
23245,1,4.5
23246,0,4.5
23247,0,4.5
23248,1,4.5
23249,0,4.5
23250,0,4.5
23251,0,4.5
23252,0,
23253,0,4.5
23254,1,4.5
23255,0,4.5
23256,1,4.5
23257,1,4.5
23258,0,4.5
23259,0,4.5
23260,1,4.5
23261,1,
23262,0,4.5
23263,1,4.5
23264,0,
23265,0,4.5
23266,0,
23267,0,4.5
23268,0,4.5
23269,0,
23270,0,4.5
23271,1,
23272,1,4.5
23273,1,4.5
23274,1,4.5
23275,0,4.5
23276,1,
23277,0,
23278,0,4.5
23279,1,4.5
23280,0,4.5
23281,0,4.5
23282,0,4.5
23283,1,
23284,0,
23285,0,4.5
23286,1,4.5
23287,0,4.5
23288,1,4.5
23289,1,4.5
23290,0,4.5
23291,1,4.5
23292,0,4.5
23293,1,4.5
23294,1,4.5
23295,0,4.5
23296,0,4.5
23297,0,
23298,1,
23299,0,
23300,0,
23301,0,4.5
23302,0,4.5
23303,0,4.5
23304,1,
23305,1,
23306,1,
23307,0,4.5
23308,0,
23309,1,
23310,0,
23311,1,
23312,0,
23313,1,4.5
23314,0,4.5
23315,0,
23316,0,4.5
23317,1,
23318,0,4.5
23319,0,
23320,0,
23321,1,4.5
23322,1,
23323,0,
23324,0,
23325,0,
23326,1,
23327,1,
23328,1,
23329,0,4.5
23330,0,4.5
23331,0,4.5
23332,0,
23333,0,4.5
23334,0,
23335,0,4.5
23336,0,
23337,0,4.5
23338,0,
23339,0,
23340,0,4.5
23341,0,4.5
23342,0,4.5
23343,0,4.5
23344,1,
23345,0,4.5
23346,0,4.5
23347,0,
23348,0,
23349,0,
23350,0,
23351,0,
23352,1,
23353,0,4.5
23354,1,
23355,0,
23356,0,
23357,1,
23358,0,
23359,0,
23360,0,
23361,0,
23362,0,
23363,0,
23364,1,
23365,1,4.5
23366,0,4.5
23367,1,
23368,0,4.5
23369,0,4.5
23370,1,
23371,0,4.5
23372,0,
23373,0,
23374,0,
23375,0,4.5
23376,0,6.0
23377,0,4.5
23378,0,4.5
23379,0,4.5
23380,0,4.5
23381,1,4.5
23382,1,
23383,1,
23384,0,
23385,0,4.5
23386,1,
23387,0,4.5
23388,0,
23389,0,4.5
23390,0,4.5
23391,0,
23392,0,4.5
23393,0,
23394,0,4.5
23395,0,
23396,0,4.5
23397,1,
23398,1,
23399,0,
23400,1,
23401,0,4.5
23402,0,
23403,1,
23404,1,
23405,0,
23406,1,
23407,0,
23408,0,
23409,1,
23410,0,
23411,0,
23412,1,4.5
23413,0,
23414,0,
23415,1,4.5
23416,0,4.5
23417,0,4.5
23418,0,4.5
23419,0,4.5
23420,1,4.5
23421,0,4.5
23422,0,4.5
23423,0,4.5
23424,0,
23425,1,
23426,0,4.5
23427,0,4.5
23428,1,
23429,1,
23430,0,
23431,0,
23432,0,
23433,0,4.5
23434,0,4.5
23435,1,4.5
23436,0,4.5
23437,1,4.5
23438,0,4.5
23439,1,4.5
23440,0,4.5
23441,1,4.5
23442,0,4.5
23443,0,4.5
23444,1,4.5
23445,0,4.5
23446,0,
23447,0,
23448,0,
23449,0,4.5
23450,1,4.5
23451,0,4.5
23452,0,
23453,0,4.5
23454,0,4.5
23455,0,4.5
23456,0,4.5
23457,0,4.5
23458,0,4.5
23459,0,4.5
23460,0,
23461,0,4.5
23462,0,
23463,0,4.5
23464,0,4.5
23465,0,
23466,0,
23467,1,
23468,0,4.5
23469,0,
23470,0,4.5
23471,1,4.5
23472,0,4.5
23473,0,4.5
23474,1,4.5
23475,0,4.5
23476,0,
23477,0,4.5
23478,0,4.5
23479,1,4.5
23480,1,
23481,1,
23482,0,4.5
23483,0,
23484,0,
23485,0,4.5
23486,0,
23487,0,
23488,0,4.5
23489,0,
23490,1,4.5
23491,1,
23492,1,4.5
23493,1,
23494,1,4.5
23495,1,0.0
23496,0,
23497,0,4.5
23498,0,4.5
23499,0,
23500,0,4.5
23501,0,4.5
23502,0,
23503,0,
23504,0,4.5
23505,0,
23506,1,
23507,1,4.5
23508,0,4.5
23509,1,4.5
23510,0,
23511,0,4.5
23512,0,4.5
23513,0,4.5
23514,0,4.5
23515,1,4.5
23516,0,4.5
23517,1,4.5
23518,0,4.5
23519,0,4.5
23520,0,6.0
23521,0,4.5
23522,0,4.5
23523,0,4.5
23524,1,4.5
23525,0,4.5
23526,0,4.5
23527,0,4.5
23528,0,
23529,0,4.5
23530,0,4.5
23531,0,
23532,0,4.5
23533,1,4.5
23534,0,4.5
23535,1,
23536,0,4.5
23537,0,4.5
23538,1,4.5
23539,1,4.5
23540,1,4.5
23541,1,
23542,0,4.5
23543,0,4.5
23544,0,4.5
23545,0,4.5
23546,0,4.5
23547,1,4.5
23548,1,
23549,0,4.5
23550,0,4.5
23551,1,
23552,0,4.5
23553,1,4.5
23554,1,
23555,1,4.5
23556,0,4.5
23557,1,
23558,1,4.5
23559,0,4.5
23560,0,
23561,1,
23562,1,4.5
23563,0,4.5
23564,0,6.0
23565,0,4.5
23566,1,4.5
23567,0,4.5
23568,1,4.5
23569,1,4.5
23570,0,
23571,1,4.5
23572,1,4.5
23573,0,4.5
23574,0,4.5
23575,0,4.5
23576,0,4.5
23577,1,4.5
23578,0,4.5
23579,1,4.5
23580,0,4.5
23581,0,4.5
23582,0,
23583,0,4.5
23584,0,4.5
23585,0,
23586,0,4.5
23587,0,4.5
23588,1,4.5
23589,1,4.5
23590,0,4.5
23591,0,4.5
23592,0,4.5
23593,0,4.5
23594,0,4.5
23595,0,4.5
23596,0,4.5
23597,0,4.5
23598,0,4.5
23599,0,
23600,0,4.5
23601,0,
23602,0,
23603,0,
23604,0,4.5
23605,0,4.5
23606,1,
23607,0,4.5
23608,0,
23609,0,
23610,1,
23611,0,4.5
23612,1,4.5
23613,0,4.5
23614,0,4.5
23615,0,4.5
23616,1,4.5
23617,0,4.5
23618,0,4.5
23619,0,
23620,0,4.5
23621,0,4.5
23622,0,4.5
23623,0,
23624,0,
23625,0,4.5
23626,0,4.5
23627,0,4.5
23628,0,4.5
23629,1,4.5
23630,0,4.5
23631,1,4.5
23632,0,4.5
23633,0,4.5
23634,0,4.5
23635,0,4.5
23636,0,
23637,0,
23638,0,4.5
23639,0,4.5
23640,0,4.5
23641,1,
23642,1,4.5
23643,1,
23644,1,4.5
23645,1,4.5
23646,1,4.5
23647,0,4.5
23648,0,4.5
23649,0,4.5
23650,0,4.5
23651,0,4.5
23652,0,4.5
23653,0,4.5
23654,0,
23655,0,
23656,0,
23657,0,
23658,0,
23659,0,
23660,0,4.5
23661,0,
23662,1,4.5
23663,0,4.5
23664,1,4.5
23665,0,4.5
23666,0,
23667,0,
23668,0,4.5
23669,0,
23670,1,4.5
23671,0,
23672,1,
23673,0,4.5
23674,1,4.5
23675,0,
23676,0,
23677,0,4.5
23678,0,
23679,1,
23680,1,
23681,1,4.5
23682,0,
23683,1,
23684,1,
23685,0,
23686,0,4.5
23687,0,
23688,0,
23689,0,
23690,0,
23691,0,
23692,0,
23693,0,
23694,0,
23695,0,4.5
23696,0,4.5
23697,0,
23698,1,4.5
23699,0,
23700,0,4.5
23701,0,4.5
23702,1,
23703,0,
23704,1,4.5
23705,0,4.5
23706,1,4.5
23707,1,
23708,0,4.5
23709,1,4.5
23710,1,
23711,0,
23712,0,4.5
23713,1,
23714,1,4.5
23715,0,
23716,1,
23717,0,4.5
23718,1,
23719,0,
23720,0,4.5
23721,0,4.5
23722,0,4.5
23723,0,
23724,0,
23725,0,
23726,0,
23727,0,
23728,0,4.5
23729,0,
23730,0,
23731,0,
23732,0,
23733,0,4.5
23734,0,4.5
23735,0,
23736,0,
23737,0,
23738,0,4.5
23739,1,
23740,1,
23741,1,
23742,0,4.5
23743,0,
23744,1,
23745,0,4.5
23746,0,
23747,0,
23748,0,
23749,0,4.5
23750,0,4.5
23751,0,
23752,0,4.5
23753,0,4.5
23754,1,
23755,0,4.5
23756,1,
23757,0,
23758,1,
23759,0,
23760,0,
23761,0,
23762,1,
23763,0,4.5
23764,0,
23765,0,
23766,0,
23767,1,
23768,1,
23769,0,
23770,1,
23771,1,
23772,0,
23773,1,
23774,0,
23775,1,
23776,1,4.5
23777,0,
23778,0,
23779,0,
23780,0,
23781,1,4.5
23782,0,
23783,1,
23784,0,4.5
23785,1,4.5
23786,1,4.5
23787,0,
23788,0,
23789,0,4.5
23790,1,
23791,0,
23792,0,
23793,1,
23794,0,
23795,0,4.5
23796,0,4.5
23797,1,4.5
23798,0,
23799,0,4.5
23800,0,4.5
23801,0,4.5
23802,1,4.5
23803,0,4.5
23804,0,4.5
23805,0,3.0
23806,0,4.5
23807,0,
23808,0,
23809,1,
23810,0,4.5
23811,1,4.5
23812,1,
23813,0,
23814,0,
23815,1,4.5
23816,0,
23817,0,4.5
23818,0,4.5
23819,1,
23820,0,4.5
23821,1,
23822,0,4.5
23823,0,4.5
23824,0,4.5
23825,0,4.5
23826,0,
23827,0,
23828,0,
23829,1,4.5
23830,0,4.5
23831,0,
23832,0,
23833,0,
23834,0,
23835,0,
23836,1,
23837,1,4.5
23838,1,
23839,0,3.0
23840,0,3.0
23841,0,
23842,0,
23843,0,4.5
23844,0,4.5
23845,1,4.5
23846,0,
23847,1,
23848,1,4.5
23849,0,
23850,0,4.5
23851,0,4.5
23852,0,
23853,0,
23854,0,
23855,0,4.5
23856,0,4.5
23857,0,
23858,1,4.5
23859,1,
23860,1,4.5
23861,1,4.5
23862,0,
23863,0,
23864,1,
23865,0,
23866,0,4.5
23867,1,
23868,1,
23869,0,4.5
23870,1,
23871,0,4.5
23872,1,4.5
23873,1,
23874,0,
23875,0,4.5
23876,1,4.5
23877,1,4.5
23878,1,
23879,0,4.5
23880,0,
23881,0,
23882,0,4.5
23883,0,
23884,0,4.5
23885,0,3.0
23886,0,4.5
23887,0,4.5
23888,0,4.5
23889,1,4.5
23890,0,4.5
23891,0,4.5
23892,1,4.5
23893,1,4.5
23894,1,
23895,0,
23896,0,
23897,0,4.5
23898,0,4.5
23899,0,4.5
23900,1,
23901,0,4.5
23902,0,4.5
23903,0,4.5
23904,0,
23905,0,4.5
23906,0,4.5
23907,1,
23908,1,
23909,0,4.5
23910,1,
23911,1,
23912,1,
23913,1,4.5
23914,0,4.5
23915,0,4.5
23916,1,
23917,0,4.5
23918,1,
23919,1,4.5
23920,0,4.5
23921,0,4.5
23922,0,4.5
23923,0,4.5
23924,0,
23925,0,
23926,0,4.5
23927,0,
23928,1,4.5
23929,0,4.5
23930,0,
23931,0,
23932,0,
23933,0,4.5
23934,1,
23935,1,
23936,0,4.5
23937,1,
23938,0,
23939,0,4.5
23940,0,4.5
23941,1,
23942,0,
23943,0,
23944,0,
23945,0,
23946,0,
23947,0,
23948,1,0.0
23949,0,4.5
23950,0,4.5
23951,1,
23952,1,4.5
23953,0,4.5
23954,0,
23955,0,
23956,1,
23957,0,
23958,0,
23959,0,4.5
23960,1,4.5
23961,0,4.5
23962,0,
23963,0,
23964,0,4.5
23965,0,
23966,1,4.5
23967,1,4.5
23968,0,
23969,0,
23970,0,
23971,1,4.5
23972,0,4.5
23973,0,
23974,0,
23975,0,4.5
23976,0,4.5
23977,0,
23978,0,
23979,0,4.5
23980,0,4.5
23981,1,4.5
23982,1,
23983,0,4.5
23984,1,4.5
23985,1,4.5
23986,1,4.5
23987,1,4.5
23988,1,
23989,1,
23990,0,4.5
23991,0,4.5
23992,0,
23993,1,4.5
23994,0,4.5
23995,0,
23996,0,4.5
23997,0,4.5
23998,1,4.5
23999,1,
24000,0,4.5
24001,0,4.5
24002,0,4.5
24003,0,4.5
24004,0,4.5
24005,1,
24006,0,4.5
24007,0,
24008,0,
24009,1,4.5
24010,0,4.5
24011,1,
24012,0,
24013,1,
24014,0,4.5
24015,0,4.5
24016,1,4.5
24017,0,4.5
24018,1,4.5
24019,1,
24020,0,
24021,1,4.5
24022,0,4.5
24023,0,4.5
24024,0,
24025,1,4.5
24026,1,4.5
24027,1,
24028,0,4.5
24029,0,
24030,0,4.5
24031,1,
24032,0,4.5
24033,1,
24034,0,4.5
24035,0,4.5
24036,1,4.5
24037,1,4.5
24038,0,
24039,1,
24040,0,4.5
24041,0,4.5
24042,0,4.5
24043,1,
24044,1,
24045,1,
24046,1,4.5
24047,0,
24048,1,
24049,1,
24050,0,
24051,0,
24052,0,
24053,0,
24054,0,
24055,0,4.5
24056,0,
24057,0,4.5
24058,0,4.5
24059,0,4.5
24060,0,4.5
24061,0,
24062,0,4.5
24063,0,4.5
24064,1,4.5
24065,0,4.5
24066,0,4.5
24067,0,4.5
24068,1,
24069,1,
24070,1,4.5
24071,0,
24072,0,
24073,0,
24074,0,
24075,0,4.5
24076,0,4.5
24077,0,4.5
24078,0,
24079,0,
24080,0,
24081,0,4.5
24082,0,
24083,0,
24084,0,
24085,0,4.5
24086,0,4.5
24087,1,
24088,0,
24089,0,
24090,0,4.5
24091,0,
24092,0,
24093,0,4.5
24094,0,
24095,0,
24096,0,4.5
24097,1,4.5
24098,1,4.5
24099,1,4.5
24100,0,
24101,1,
24102,1,4.5
24103,0,4.5
24104,0,
24105,1,
24106,0,
24107,0,
24108,0,
24109,1,
24110,1,
24111,1,4.5
24112,0,4.5
24113,0,4.5
24114,0,4.5
24115,1,
24116,1,4.5
24117,0,4.5
24118,0,4.5
24119,0,4.5
24120,1,
24121,1,
24122,0,4.5
24123,0,
24124,0,
24125,0,
24126,0,4.5
24127,0,4.5
24128,0,
24129,0,
24130,0,
24131,0,4.5
24132,0,4.5
24133,0,4.5
24134,0,
24135,0,
24136,0,4.5
24137,0,4.5
24138,1,4.5
24139,1,4.5
24140,0,4.5
24141,0,
24142,1,4.5
24143,0,4.5
24144,1,4.5
24145,0,4.5
24146,0,4.5
24147,1,4.5
24148,0,
24149,0,4.5
24150,0,4.5
24151,1,
24152,0,
24153,1,4.5
24154,0,4.5
24155,0,4.5
24156,0,4.5
24157,0,
24158,0,
24159,1,
24160,1,
24161,0,4.5
24162,0,4.5
24163,0,4.5
24164,0,4.5
24165,0,4.5
24166,0,4.5
24167,0,4.5
24168,0,4.5
24169,1,
24170,0,4.5
24171,1,4.5
24172,0,4.5
24173,0,4.5
24174,0,4.5
24175,0,4.5
24176,0,4.5
24177,0,4.5
24178,0,4.5
24179,1,
24180,0,4.5
24181,0,4.5
24182,1,4.5
24183,0,4.5
24184,0,4.5
24185,0,4.5
24186,0,4.5
24187,0,4.5
24188,1,
24189,1,
24190,1,
24191,0,
24192,0,3.0
24193,0,
24194,0,4.5
24195,0,4.5
24196,0,4.5
24197,0,4.5
24198,0,4.5
24199,1,4.5
24200,1,4.5
24201,1,4.5
24202,0,4.5
24203,0,0.0
24204,1,
24205,0,4.5
24206,0,
24207,1,4.5
24208,0,4.5
24209,1,4.5
24210,1,4.5
24211,1,4.5
24212,0,
24213,0,4.5
24214,0,4.5
24215,0,4.5
24216,0,
24217,0,
24218,0,
24219,1,
24220,1,4.5
24221,1,4.5
24222,0,4.5
24223,0,4.5
24224,0,4.5
24225,1,4.5
24226,0,4.5
24227,1,
24228,0,
24229,1,4.5
24230,0,4.5
24231,0,4.5
24232,1,4.5
24233,0,4.5
24234,0,
24235,1,4.5
24236,1,4.5
24237,1,4.5
24238,0,4.5
24239,0,4.5
24240,0,
24241,0,4.5
24242,1,4.5
24243,0,4.5
24244,1,
24245,0,4.5
24246,0,4.5
24247,0,
24248,0,
24249,0,
24250,0,4.5
24251,0,4.5
24252,0,4.5
24253,1,4.5
24254,0,
24255,0,
24256,0,
24257,0,4.5
24258,0,4.5
24259,0,4.5
24260,1,
24261,0,4.5
24262,1,4.5
24263,0,4.5
24264,0,4.5
24265,0,
24266,0,
24267,1,4.5
24268,0,4.5
24269,0,
24270,0,4.5
24271,1,
24272,0,4.5
24273,0,4.5
24274,1,4.5
24275,0,4.5
24276,0,4.5
24277,0,4.5
24278,1,4.5
24279,1,
24280,1,
24281,0,4.5
24282,0,4.5
24283,0,
24284,1,4.5
24285,0,4.5
24286,0,4.5
24287,0,4.5
24288,1,4.5
24289,1,
24290,0,
24291,0,4.5
24292,0,4.5
24293,1,4.5
24294,1,4.5
24295,0,4.5
24296,1,4.5
24297,1,4.5
24298,0,4.5
24299,0,4.5
24300,1,4.5
24301,1,4.5
24302,1,4.5
24303,0,4.5
24304,0,
24305,0,4.5
24306,0,4.5
24307,0,4.5
24308,1,4.5
24309,0,4.5
24310,0,4.5
24311,0,4.5
24312,0,4.5
24313,0,
24314,0,
24315,1,
24316,0,
24317,0,4.5
24318,0,
24319,0,4.5
24320,0,
24321,1,4.5
24322,1,4.5
24323,1,
24324,0,4.5
24325,0,4.5
24326,0,4.5
24327,1,4.5
24328,0,4.5
24329,0,4.5
24330,0,4.5
24331,0,4.5
24332,0,
24333,0,4.5
24334,1,4.5
24335,0,4.5
24336,0,4.5
24337,0,4.5
24338,1,
24339,1,4.5
24340,1,4.5
24341,0,
24342,0,
24343,1,4.5
24344,0,4.5
24345,1,
24346,0,4.5
24347,0,4.5
24348,0,4.5
24349,1,
24350,0,
24351,0,4.5
24352,0,4.5
24353,1,4.5
24354,0,4.5
24355,1,4.5
24356,1,4.5
24357,1,4.5
24358,0,4.5
24359,0,4.5
24360,1,4.5
24361,0,4.5
24362,0,
24363,0,4.5
24364,1,4.5
24365,1,4.5
24366,0,4.5
24367,0,4.5
24368,0,4.5
24369,0,
24370,0,4.5
24371,0,4.5
24372,0,4.5
24373,1,4.5
24374,1,4.5
24375,1,4.5
24376,0,4.5
24377,0,4.5
24378,1,4.5
24379,0,4.5
24380,1,4.5
24381,0,
24382,0,
24383,0,3.0
24384,0,3.0
24385,1,
24386,0,4.5
24387,0,4.5
24388,0,
24389,0,4.5
24390,0,
24391,1,4.5
24392,1,4.5
24393,0,
24394,0,
24395,0,
24396,0,4.5
24397,1,4.5
24398,0,4.5
24399,0,4.5
24400,1,
24401,1,4.5
24402,1,4.5
24403,0,4.5
24404,0,4.5
24405,1,4.5
24406,1,4.5
24407,0,4.5
24408,0,4.5
24409,0,3.0
24410,1,4.5
24411,0,4.5
24412,1,4.5
24413,0,4.5
24414,0,4.5
24415,0,4.5
24416,0,
24417,1,4.5
24418,1,4.5
24419,0,4.5
24420,0,
24421,0,4.5
24422,0,
24423,0,3.0
24424,0,4.5
24425,0,
24426,0,4.5
24427,0,
24428,1,4.5
24429,1,
24430,1,
24431,0,4.5
24432,0,4.5
24433,0,
24434,0,
24435,1,4.5
24436,1,4.5
24437,0,4.5
24438,0,4.5
24439,0,
24440,1,4.5
24441,0,4.5
24442,0,4.5
24443,0,
24444,1,
24445,1,4.5
24446,0,4.5
24447,0,4.5
24448,0,
24449,1,4.5
24450,1,4.5
24451,0,
24452,1,
24453,0,4.5
24454,0,
24455,0,4.5
24456,1,4.5
24457,0,4.5
24458,0,4.5
24459,0,4.5
24460,1,4.5
24461,0,4.5
24462,0,
24463,1,4.5
24464,0,4.5
24465,1,4.5
24466,0,4.5
24467,0,4.5
24468,0,4.5
24469,1,4.5
24470,1,4.5
24471,1,4.5
24472,1,4.5
24473,0,4.5
24474,1,4.5
24475,0,4.5
24476,0,
24477,0,4.5
24478,0,4.5
24479,0,
24480,0,
24481,1,
24482,1,4.5
24483,0,4.5
24484,1,4.5
24485,0,
24486,0,4.5
24487,1,4.5
24488,1,4.5
24489,0,4.5
24490,0,
24491,0,4.5
24492,0,4.5
24493,0,4.5
24494,0,4.5
24495,0,
24496,0,
24497,1,
24498,1,4.5
24499,0,4.5
24500,0,4.5
24501,1,4.5
24502,1,
24503,0,4.5
24504,0,4.5
24505,0,
24506,0,
24507,0,
24508,0,
24509,1,
24510,0,4.5
24511,0,4.5
24512,0,4.5
24513,0,
24514,0,
24515,1,4.5
24516,0,4.5
24517,0,4.5
24518,1,
24519,0,4.5
24520,1,
24521,0,
24522,0,4.5
24523,0,
24524,0,4.5
24525,0,4.5
24526,0,4.5
24527,0,4.5
24528,0,4.5
24529,0,4.5
24530,0,
24531,1,4.5
24532,0,4.5
24533,1,
24534,0,
24535,0,
24536,0,4.5
24537,0,4.5
24538,0,4.5
24539,0,4.5
24540,0,4.5
24541,0,4.5
24542,0,4.5
24543,0,4.5
24544,0,4.5
24545,0,
24546,1,4.5
24547,1,4.5
24548,0,4.5
24549,0,4.5
24550,1,4.5
24551,0,4.5
24552,0,4.5
24553,0,4.5
24554,0,4.5
24555,0,
24556,1,4.5
24557,0,4.5
24558,1,4.5
24559,0,4.5
24560,0,
24561,0,4.5
24562,0,4.5
24563,1,4.5
24564,0,4.5
24565,1,4.5
24566,1,4.5
24567,0,4.5
24568,1,
24569,0,
24570,0,
24571,0,
24572,1,4.5
24573,0,4.5
24574,1,
24575,0,
24576,0,4.5
24577,0,4.5
24578,0,4.5
24579,0,
24580,0,4.5
24581,0,4.5
24582,1,4.5
24583,1,
24584,1,
24585,0,4.5
24586,1,4.5
24587,0,4.5
24588,0,
24589,0,4.5
24590,0,4.5
24591,0,
24592,0,4.5
24593,0,
24594,0,
24595,0,4.5
24596,1,4.5
24597,0,4.5
24598,1,
24599,1,4.5
24600,1,4.5
24601,0,4.5
24602,0,4.5
24603,0,
24604,0,4.5
24605,0,
24606,1,4.5
24607,0,4.5
24608,0,
24609,0,4.5
24610,1,4.5
24611,0,
24612,0,
24613,0,4.5
24614,0,4.5
24615,0,
24616,0,
24617,0,
24618,0,
24619,0,4.5
24620,1,4.5
24621,0,4.5
24622,0,
24623,0,
24624,1,4.5
24625,1,4.5
24626,0,
24627,0,4.5
24628,0,
24629,0,
24630,0,
24631,0,
24632,1,
24633,1,4.5
24634,0,4.5
24635,0,4.5
24636,1,4.5
24637,0,4.5
24638,0,4.5
24639,0,
24640,0,4.5
24641,1,4.5
24642,0,4.5
24643,0,4.5
24644,0,
24645,0,
24646,0,
24647,0,
24648,0,
24649,1,
24650,0,
24651,0,4.5
24652,1,4.5
24653,0,4.5
24654,1,
24655,0,4.5
24656,1,4.5
24657,0,4.5
24658,1,4.5
24659,0,4.5
24660,1,4.5
