id,label,Field_82
28423,0,4
28424,1,1
28425,0,1
28426,0,1
28427,0,2
28428,0,3
28429,0,1
28430,0,3
28431,0,3
28432,1,2
28433,0,1
28434,0,1
28435,1,1
28436,0,1
28437,1,1
28438,0,3
28439,0,1
28440,0,1
28441,0,1
28442,0,2
28443,0,1
28444,0,1
28445,0,1
28446,1,1
28447,1,1
28448,0,1
28449,0,1
28450,0,2
28451,0,1
28452,1,3
28453,0,3
28454,0,1
28455,0,1
28456,1,1
28457,1,1
28458,1,1
28459,0,1
28460,0,2
28461,0,3
28462,0,3
28463,0,2
28464,1,1
28465,0,1
28466,1,4
28467,0,1
28468,0,2
28469,1,2
28470,0,1
28471,1,1
28472,0,1
28473,0,1
28474,1,1
28475,0,1
28476,0,1
28477,1,2
28478,0,3
28479,0,3
28480,0,3
28481,0,1
28482,0,2
28483,0,1
28484,1,1
28485,0,1
28486,0,1
28487,0,1
28488,1,2
28489,0,1
28490,1,1
28491,0,1
28492,0,4
28493,0,1
28494,0,1
28495,0,1
28496,0,1
28497,0,1
28498,1,1
28499,0,3
28500,0,3
28501,0,3
28502,1,1
28503,1,3
28504,0,1
28505,1,1
28506,0,1
28507,0,1
28508,0,1
28509,0,1
28510,0,1
28511,0,1
28512,1,1
28513,1,1
28514,1,1
28515,0,1
28516,0,1
28517,0,2
28518,0,1
28519,0,1
28520,0,1
28521,0,3
28522,0,3
28523,0,3
28524,0,3
28525,0,1
28526,0,1
28527,0,1
28528,1,1
28529,1,1
28530,1,1
28531,1,1
28532,0,1
28533,0,1
28534,1,1
28535,1,1
28536,0,1
28537,0,1
28538,0,1
28539,0,1
28540,1,1
28541,0,1
28542,0,1
28543,0,1
28544,1,3
28545,0,3
28546,0,1
28547,0,1
28548,0,1
28549,0,1
28550,0,1
28551,0,1
28552,1,1
28553,0,1
28554,0,1
28555,0,1
28556,0,1
28557,1,1
28558,0,1
28559,0,1
28560,0,1
28561,0,1
28562,0,1
28563,0,1
28564,0,3
28565,0,3
28566,0,1
28567,0,1
28568,0,1
28569,0,1
28570,0,1
28571,0,1
28572,0,3
28573,1,1
28574,0,1
28575,0,1
28576,0,1
28577,1,1
28578,0,1
28579,0,1
28580,0,3
28581,0,3
28582,0,4
28583,0,2
28584,0,1
28585,0,1
28586,0,1
28587,1,4
28588,0,1
28589,1,1
28590,0,1
28591,1,1
28592,0,2
28593,0,3
28594,0,3
28595,0,1
28596,0,1
28597,0,1
28598,0,1
28599,1,1
28600,1,1
28601,0,1
28602,0,1
28603,0,1
28604,0,1
28605,0,1
28606,0,3
28607,1,1
28608,0,1
28609,1,4
28610,0,4
28611,0,1
28612,1,1
28613,0,1
28614,0,2
28615,0,3
28616,1,1
28617,1,1
28618,0,1
28619,0,1
28620,0,4
28621,0,1
28622,0,1
28623,1,1
28624,1,1
28625,1,2
28626,0,2
28627,1,3
28628,1,1
28629,0,1
28630,0,2
28631,1,4
28632,1,3
28633,1,1
28634,1,1
28635,0,1
28636,1,1
28637,1,2
28638,1,1
28639,1,4
28640,1,2
28641,0,1
28642,0,1
28643,0,4
28644,0,4
28645,0,4
28646,1,2
28647,0,1
28648,1,4
28649,1,2
28650,0,4
28651,1,1
28652,0,1
28653,0,1
28654,1,2
28655,0,1
28656,1,1
28657,1,4
28658,0,2
28659,1,3
28660,0,1
28661,1,1
28662,0,1
28663,1,4
28664,1,1
28665,0,4
28666,1,1
28667,1,2
28668,1,1
28669,0,1
28670,0,2
28671,0,3
28672,1,4
28673,0,4
28674,0,1
28675,0,1
28676,1,1
28677,1,1
28678,0,1
28679,1,1
28680,1,1
28681,0,1
28682,1,1
28683,1,1
28684,0,1
28685,0,1
28686,0,1
28687,0,1
28688,0,1
28689,0,1
28690,0,1
28691,0,1
28692,0,4
28693,0,1
28694,0,1
28695,0,1
28696,0,1
28697,1,1
28698,1,1
28699,0,3
28700,1,3
28701,0,2
28702,0,3
28703,0,3
28704,1,3
28705,0,1
28706,0,1
28707,1,2
28708,0,1
28709,1,4
28710,0,1
28711,0,1
28712,0,1
28713,1,1
28714,0,1
28715,1,1
28716,0,1
28717,0,1
28718,0,1
28719,1,1
28720,1,1
28721,0,1
28722,1,1
28723,1,1
28724,0,1
28725,0,1
28726,0,1
28727,0,1
28728,0,1
28729,0,1
28730,1,2
28731,0,1
28732,0,1
28733,1,1
28734,0,1
28735,0,1
28736,0,1
28737,0,1
28738,0,1
28739,1,1
28740,1,1
28741,0,1
28742,0,1
28743,0,1
28744,0,1
28745,0,2
28746,0,2
28747,0,2
28748,0,3
28749,0,1
28750,0,1
28751,0,1
28752,0,1
28753,0,1
28754,0,1
28755,1,1
28756,1,4
28757,0,1
28758,0,1
28759,0,1
28760,0,1
28761,0,1
28762,0,1
28763,0,1
28764,0,1
28765,0,1
28766,1,1
28767,0,1
28768,0,1
28769,0,1
28770,0,1
28771,0,1
28772,0,1
28773,0,1
28774,1,1
28775,1,1
28776,0,1
28777,0,1
28778,0,1
28779,1,2
28780,0,1
28781,0,1
28782,0,1
28783,0,2
28784,1,1
28785,1,1
28786,1,4
28787,0,1
28788,0,1
28789,0,1
28790,1,1
28791,0,1
28792,0,3
28793,0,3
28794,0,3
28795,0,3
28796,1,1
28797,0,1
28798,0,1
28799,1,1
28800,0,1
28801,0,1
28802,1,4
28803,0,1
28804,0,4
28805,0,1
28806,0,3
28807,1,3
28808,1,1
28809,0,1
28810,0,1
28811,0,2
28812,0,1
28813,0,2
28814,0,1
28815,1,2
28816,0,1
28817,1,1
28818,1,1
28819,0,4
28820,1,1
28821,1,1
28822,1,1
28823,1,1
28824,0,1
28825,0,1
28826,1,2
28827,0,1
28828,0,1
28829,0,1
28830,1,4
28831,0,1
28832,0,1
28833,1,1
28834,1,2
28835,0,4
28836,0,1
28837,0,1
28838,0,2
28839,0,1
28840,1,2
28841,0,1
28842,1,2
28843,1,1
28844,0,1
28845,0,1
28846,0,2
28847,1,2
28848,0,1
28849,0,1
28850,1,1
28851,0,1
28852,0,1
28853,0,1
28854,0,1
28855,1,1
28856,1,1
28857,0,1
28858,0,1
28859,0,1
28860,0,1
28861,1,1
28862,1,1
28863,0,4
28864,0,1
28865,0,1
28866,0,1
28867,1,2
28868,0,1
28869,0,1
28870,0,1
28871,0,2
28872,1,3
28873,0,1
28874,0,1
28875,0,1
28876,0,1
28877,0,1
28878,0,4
28879,0,1
28880,1,1
28881,0,1
28882,1,1
28883,0,1
28884,0,1
28885,1,1
28886,0,1
28887,0,1
28888,0,1
28889,1,1
28890,0,1
28891,1,1
28892,0,1
28893,0,1
28894,0,1
28895,0,1
28896,0,2
28897,0,4
28898,0,1
28899,1,1
28900,1,1
28901,0,1
28902,0,1
28903,0,1
28904,1,1
28905,0,1
28906,0,1
28907,0,1
28908,1,1
28909,0,1
28910,0,1
28911,1,2
28912,0,1
28913,0,1
28914,0,1
28915,0,1
28916,1,4
28917,0,1
28918,0,1
28919,0,1
28920,0,1
28921,0,3
28922,1,3
28923,1,2
28924,0,1
28925,0,1
28926,0,1
28927,0,1
28928,0,2
28929,0,1
28930,1,1
28931,1,1
28932,1,1
28933,1,1
28934,0,1
28935,0,1
28936,1,1
28937,1,2
28938,0,1
28939,0,1
28940,1,1
28941,0,1
28942,0,1
28943,1,1
28944,0,1
28945,0,1
28946,0,1
28947,0,1
28948,1,1
28949,0,1
28950,0,1
28951,0,1
28952,1,2
28953,0,1
28954,0,1
28955,0,4
28956,0,4
28957,0,1
28958,0,1
28959,0,1
28960,0,1
28961,0,1
28962,0,1
28963,0,1
28964,0,1
28965,1,1
28966,0,1
28967,0,1
28968,0,1
28969,1,2
28970,0,1
28971,0,1
28972,0,4
28973,0,1
28974,0,1
28975,1,3
28976,0,1
28977,0,1
28978,1,1
28979,0,1
28980,1,1
28981,0,1
28982,1,1
28983,1,2
28984,0,1
28985,0,4
28986,0,1
28987,0,2
28988,0,3
28989,1,3
28990,0,1
28991,0,2
28992,0,3
28993,1,3
28994,0,1
28995,0,1
28996,0,1
28997,0,1
28998,1,1
28999,1,1
29000,0,1
29001,0,1
29002,1,1
29003,0,1
29004,0,1
29005,0,1
29006,0,1
29007,0,1
29008,0,1
29009,0,1
29010,0,1
29011,1,1
29012,1,1
29013,0,2
29014,0,1
29015,0,4
29016,0,1
29017,0,1
29018,0,1
29019,0,2
29020,1,4
29021,0,1
29022,1,1
29023,0,1
29024,1,1
29025,0,1
29026,0,2
29027,1,3
29028,0,1
29029,0,1
29030,0,4
29031,0,4
29032,0,1
29033,0,1
29034,0,1
29035,0,1
29036,0,1
29037,0,1
29038,0,1
29039,0,1
29040,0,1
29041,0,1
29042,0,1
29043,0,1
29044,0,1
29045,0,1
29046,1,2
29047,0,1
29048,0,1
29049,0,1
29050,0,1
29051,0,1
29052,0,1
29053,0,2
29054,0,1
29055,0,3
29056,1,1
29057,1,4
29058,1,2
29059,0,1
29060,0,4
29061,0,1
29062,0,1
29063,0,1
29064,0,1
29065,0,4
29066,0,1
29067,1,1
29068,0,1
29069,0,1
29070,0,1
29071,0,4
29072,0,2
29073,1,1
29074,0,1
29075,1,1
29076,0,1
29077,1,1
29078,0,1
29079,0,1
29080,1,1
29081,0,1
29082,0,1
29083,0,1
29084,0,1
29085,0,1
29086,0,1
29087,0,1
29088,0,1
29089,0,4
29090,0,1
29091,0,1
29092,1,4
29093,0,4
29094,0,1
29095,0,1
29096,0,1
29097,1,4
29098,1,4
29099,1,1
29100,0,1
29101,0,1
29102,0,1
29103,0,3
29104,0,1
29105,0,1
29106,0,1
29107,0,1
29108,1,1
29109,0,1
29110,0,1
29111,1,1
29112,0,1
29113,1,4
29114,0,1
29115,1,1
29116,1,4
29117,0,3
29118,1,1
29119,1,4
29120,0,1
29121,0,1
29122,0,4
29123,1,1
29124,1,3
29125,0,4
29126,0,1
29127,0,1
29128,0,3
29129,0,3
29130,0,3
29131,0,3
29132,1,2
29133,0,2
29134,0,1
29135,1,4
29136,1,1
29137,1,2
29138,0,2
29139,1,3
29140,0,1
29141,0,1
29142,1,1
29143,0,2
29144,0,1
29145,0,1
29146,0,2
29147,0,3
29148,0,1
29149,0,1
29150,1,1
29151,0,1
29152,0,4
29153,0,4
29154,0,4
29155,0,1
29156,1,2
29157,0,1
29158,0,4
29159,0,1
29160,0,1
29161,1,2
29162,0,4
29163,0,1
29164,1,1
29165,0,1
29166,0,1
29167,0,1
29168,0,1
29169,0,1
29170,1,2
29171,0,1
29172,0,1
29173,0,1
29174,0,1
29175,0,1
29176,0,1
29177,0,1
29178,1,1
29179,1,1
29180,0,2
29181,0,1
29182,0,2
29183,0,3
29184,0,1
29185,0,1
29186,1,1
29187,1,1
29188,0,1
29189,0,1
29190,1,4
29191,0,1
29192,1,2
29193,1,1
29194,1,1
29195,0,1
29196,0,1
29197,0,2
29198,1,1
29199,0,1
29200,0,1
29201,0,1
29202,0,1
29203,0,3
29204,0,1
29205,0,1
29206,0,1
29207,0,1
29208,1,2
29209,0,1
29210,0,1
29211,0,1
29212,0,1
29213,0,1
29214,1,1
29215,0,1
29216,1,1
29217,0,3
29218,0,3
29219,0,3
29220,0,1
29221,0,4
29222,0,1
29223,0,1
29224,0,3
29225,0,3
29226,0,3
29227,0,1
29228,0,2
29229,0,3
29230,0,4
29231,0,1
29232,0,1
29233,0,1
29234,0,1
29235,0,1
29236,1,1
29237,0,1
29238,0,1
29239,0,1
29240,0,4
29241,0,4
29242,0,1
29243,0,2
29244,0,1
29245,0,1
29246,0,2
29247,0,1
29248,0,1
29249,0,1
29250,1,1
29251,0,1
29252,1,1
29253,0,1
29254,0,1
29255,1,4
29256,0,1
29257,0,1
29258,0,3
29259,1,3
29260,0,1
29261,0,1
29262,1,4
29263,0,1
29264,0,4
29265,1,4
29266,0,1
29267,1,1
29268,0,1
29269,0,1
29270,0,1
29271,0,1
29272,0,1
29273,1,1
29274,0,1
29275,0,1
29276,0,1
29277,0,1
29278,0,1
29279,0,1
29280,1,4
29281,0,1
29282,0,1
29283,0,1
29284,1,1
29285,0,1
29286,0,1
29287,0,1
29288,0,1
29289,0,1
29290,0,1
29291,0,1
29292,0,2
29293,0,3
29294,0,3
29295,0,1
29296,0,1
29297,1,4
29298,0,1
29299,0,1
29300,0,2
29301,0,3
29302,1,1
29303,0,1
29304,0,3
29305,1,3
29306,0,1
29307,0,1
29308,0,1
29309,0,3
29310,0,1
29311,0,1
29312,0,3
29313,1,3
29314,0,4
29315,1,4
29316,1,1
29317,1,1
29318,0,3
29319,0,1
29320,0,1
29321,0,1
29322,0,1
29323,0,1
29324,0,2
29325,0,1
29326,0,1
29327,0,1
29328,0,3
29329,0,2
29330,0,1
29331,1,2
29332,0,1
29333,1,1
29334,0,4
29335,0,1
29336,0,1
29337,0,1
29338,0,2
29339,0,3
29340,1,3
29341,0,4
29342,0,4
29343,0,4
29344,0,1
29345,1,1
29346,1,1
29347,1,1
29348,1,1
29349,0,1
29350,0,1
29351,0,1
29352,1,4
29353,1,1
29354,0,1
29355,0,1
29356,0,1
29357,0,1
29358,0,1
29359,0,1
29360,0,1
29361,1,1
29362,1,1
29363,1,4
29364,1,4
29365,0,1
29366,1,2
29367,1,1
29368,0,2
29369,0,1
29370,0,1
29371,1,1
29372,1,4
29373,1,2
29374,0,1
29375,0,1
29376,0,1
29377,0,2
29378,0,1
29379,0,4
29380,0,1
29381,0,1
29382,0,1
29383,1,3
29384,1,4
29385,1,1
29386,0,1
29387,1,1
29388,0,1
29389,0,1
29390,0,1
29391,0,1
29392,0,1
29393,0,1
29394,0,1
29395,0,1
29396,1,1
29397,1,1
29398,1,2
29399,0,1
29400,1,1
29401,0,1
29402,0,1
29403,0,1
29404,0,1
29405,0,2
29406,0,3
29407,0,3
29408,0,4
29409,0,1
29410,0,1
29411,0,1
29412,1,1
29413,1,1
29414,0,1
29415,0,1
29416,0,1
29417,0,1
29418,1,1
29419,1,1
29420,0,4
29421,0,1
29422,0,3
29423,0,1
29424,0,1
29425,1,1
29426,1,4
29427,0,1
29428,0,1
29429,1,1
29430,1,1
29431,0,1
29432,0,1
29433,1,4
29434,0,1
29435,0,1
29436,1,1
29437,1,1
29438,0,1
29439,1,1
29440,0,1
29441,0,1
29442,0,1
29443,0,1
29444,0,4
29445,0,1
29446,0,1
29447,0,3
29448,0,1
29449,0,4
29450,1,2
29451,0,1
29452,1,2
29453,0,1
29454,0,1
29455,1,4
29456,1,1
29457,0,1
29458,0,1
29459,0,1
29460,1,1
29461,1,2
29462,1,1
29463,1,1
29464,0,1
29465,0,1
29466,1,2
29467,0,1
29468,0,1
29469,1,4
29470,0,1
29471,1,1
29472,0,1
29473,0,1
29474,1,1
29475,0,4
29476,1,2
29477,1,1
29478,0,2
29479,0,1
29480,0,1
29481,0,1
29482,0,1
29483,0,1
29484,0,2
29485,1,3
29486,1,2
29487,0,1
29488,1,4
29489,0,1
29490,1,1
29491,0,1
29492,1,1
29493,0,1
29494,1,4
29495,0,1
29496,0,1
29497,0,1
29498,0,1
29499,1,1
29500,1,2
29501,0,1
29502,0,2
29503,1,3
29504,0,1
29505,0,1
29506,1,1
29507,0,1
29508,1,1
29509,0,1
29510,0,1
29511,1,2
29512,0,1
29513,0,1
29514,0,1
29515,0,1
29516,0,1
29517,0,1
29518,0,1
29519,0,1
29520,0,1
29521,0,4
29522,0,1
29523,1,1
29524,0,1
29525,1,1
29526,1,1
29527,0,1
29528,0,1
29529,1,1
29530,0,2
29531,1,3
29532,0,1
29533,0,1
29534,1,1
29535,1,2
29536,0,1
29537,1,1
29538,1,4
29539,1,1
29540,0,1
29541,0,1
29542,0,1
29543,1,1
29544,0,1
29545,0,1
29546,0,1
29547,1,1
29548,0,2
29549,1,2
29550,0,1
29551,0,1
29552,0,1
29553,1,1
29554,1,2
29555,1,4
29556,1,4
29557,0,1
29558,1,2
29559,1,1
29560,0,1
29561,0,1
29562,1,1
29563,0,2
29564,1,1
29565,0,1
29566,1,1
29567,1,2
29568,1,1
29569,1,1
29570,0,1
29571,0,1
29572,0,2
29573,0,1
29574,0,1
29575,0,2
29576,0,3
29577,0,1
29578,0,1
29579,0,1
29580,0,1
29581,0,3
29582,0,1
29583,1,1
29584,0,4
29585,0,1
29586,0,1
29587,0,1
29588,1,1
29589,1,4
29590,0,1
29591,0,2
29592,1,3
29593,0,1
29594,1,1
29595,0,1
29596,0,1
29597,0,4
29598,0,1
29599,0,1
29600,0,4
29601,0,1
29602,0,1
29603,0,2
29604,0,2
29605,1,3
29606,1,1
29607,0,1
29608,1,1
29609,0,1
29610,1,1
29611,0,1
29612,0,1
29613,1,1
29614,0,1
29615,0,1
29616,0,1
29617,0,2
29618,0,3
29619,0,2
29620,0,3
29621,0,4
29622,0,2
29623,1,3
29624,0,1
29625,0,1
29626,1,2
29627,0,1
29628,0,1
29629,0,1
29630,1,1
29631,0,1
29632,0,1
29633,0,1
29634,0,1
29635,0,1
29636,0,1
29637,1,4
29638,1,1
29639,0,1
29640,0,1
29641,0,1
29642,0,2
29643,1,1
29644,0,1
29645,1,4
29646,1,4
29647,1,2
29648,0,1
29649,1,1
29650,0,1
29651,0,1
29652,1,4
29653,0,1
29654,0,1
29655,0,4
29656,0,1
29657,1,4
29658,0,1
29659,1,1
29660,1,1
29661,0,2
29662,0,1
29663,1,1
29664,0,4
29665,1,4
29666,1,2
29667,1,4
29668,0,1
29669,1,1
29670,1,1
29671,0,1
29672,1,4
29673,1,1
29674,0,4
29675,0,1
29676,0,4
29677,0,1
29678,0,1
29679,0,2
29680,1,1
29681,0,1
29682,1,1
29683,1,2
29684,1,1
29685,1,2
29686,1,1
29687,1,1
29688,1,4
29689,1,1
29690,0,1
29691,1,1
29692,0,1
29693,0,1
29694,0,1
29695,0,2
29696,0,3
29697,0,4
29698,0,1
29699,0,1
29700,0,1
29701,0,1
29702,1,1
29703,0,1
29704,0,1
29705,0,1
29706,0,1
29707,0,1
29708,0,1
29709,1,1
29710,0,1
29711,1,1
29712,1,4
29713,0,4
29714,1,1
29715,0,1
29716,0,2
29717,0,3
29718,0,1
29719,0,1
29720,1,1
29721,1,1
29722,0,2
29723,0,1
29724,1,4
29725,0,1
29726,1,1
29727,1,4
29728,0,1
29729,0,1
29730,0,1
29731,1,4
29732,0,1
29733,0,1
29734,0,1
29735,0,1
29736,0,1
29737,0,1
29738,0,3
29739,0,3
29740,0,3
29741,0,3
29742,0,1
29743,1,1
29744,1,1
29745,0,1
29746,0,1
29747,1,2
29748,1,3
29749,0,1
29750,0,1
29751,0,1
29752,0,1
29753,1,3
29754,0,1
29755,0,1
29756,0,1
29757,0,1
29758,1,1
29759,1,2
29760,1,1
29761,0,1
29762,1,2
29763,0,1
29764,0,1
29765,1,1
29766,0,1
29767,0,1
29768,0,1
29769,1,2
29770,0,1
29771,0,1
29772,1,1
29773,0,2
29774,1,1
29775,0,1
29776,0,1
29777,0,1
29778,0,4
29779,0,1
29780,0,1
29781,0,1
29782,1,1
29783,1,2
29784,0,3
29785,0,3
29786,0,1
29787,1,1
29788,1,1
29789,0,1
29790,1,1
29791,0,1
29792,0,1
29793,0,4
29794,0,1
29795,1,1
29796,1,1
29797,0,1
29798,0,2
29799,1,3
29800,0,1
29801,0,1
29802,1,1
29803,0,1
29804,0,1
29805,0,1
29806,1,4
29807,0,1
29808,1,2
29809,0,1
29810,0,1
29811,0,1
29812,0,3
29813,0,2
29814,1,4
29815,0,1
29816,0,2
29817,0,1
29818,1,2
29819,0,1
29820,1,1
29821,1,1
29822,1,4
29823,0,1
29824,0,1
29825,1,1
29826,0,1
29827,0,1
29828,0,1
29829,1,4
29830,0,1
29831,1,1
29832,1,2
29833,1,4
29834,0,1
29835,0,2
29836,0,3
29837,0,3
29838,1,1
29839,0,1
29840,0,1
29841,0,1
29842,0,1
29843,0,1
29844,1,2
29845,1,4
29846,0,1
29847,1,4
29848,1,1
29849,0,1
29850,0,3
29851,0,3
29852,0,1
29853,1,2
29854,0,1
29855,0,1
29856,1,4
29857,0,1
29858,1,2
29859,1,2
29860,1,2
29861,1,1
29862,0,1
29863,0,1
29864,0,1
29865,1,2
29866,1,4
29867,0,1
29868,0,1
29869,1,2
29870,1,3
29871,1,4
29872,0,1
29873,1,4
29874,1,4
29875,1,4
29876,1,4
29877,1,4
29878,0,4
29879,0,1
29880,1,1
29881,0,1
29882,0,1
29883,1,1
29884,1,1
29885,1,1
29886,0,1
29887,0,1
29888,0,1
29889,1,2
29890,0,1
29891,0,1
29892,1,4
29893,1,1
29894,0,1
29895,0,1
29896,0,1
29897,0,2
29898,0,3
29899,1,4
29900,0,1
29901,1,4
29902,1,1
29903,0,1
29904,0,1
29905,0,1
29906,1,1
29907,0,1
29908,0,1
29909,0,1
29910,1,1
29911,0,2
29912,0,1
29913,1,1
29914,0,4
29915,0,1
29916,1,4
29917,0,1
29918,1,4
29919,0,1
29920,0,1
29921,0,2
29922,0,4
29923,1,2
29924,0,4
29925,0,1
29926,0,1
29927,0,1
29928,0,1
29929,0,1
29930,0,1
29931,1,2
29932,0,1
29933,1,1
29934,0,3
29935,0,3
29936,0,4
29937,1,1
29938,0,1
29939,0,1
29940,0,1
29941,1,1
29942,0,1
29943,0,1
29944,1,4
29945,1,4
29946,0,3
29947,0,4
29948,0,1
29949,1,1
29950,0,1
29951,1,4
29952,0,1
29953,0,1
29954,0,1
29955,0,1
29956,0,4
29957,1,1
29958,0,1
29959,0,1
29960,0,1
29961,1,2
29962,0,3
29963,0,4
29964,1,1
29965,0,1
29966,0,1
29967,0,1
29968,0,1
29969,1,1
29970,0,1
29971,0,1
29972,0,1
29973,0,1
29974,0,1
29975,1,4
29976,0,1
29977,1,1
29978,1,2
29979,1,4
29980,0,1
29981,0,1
29982,0,1
29983,0,1
29984,1,1
29985,0,1
29986,0,2
29987,0,3
29988,0,4
29989,0,1
29990,0,1
29991,0,1
29992,0,1
29993,1,1
29994,0,4
29995,0,1
29996,0,1
29997,0,1
29998,0,1
29999,1,1
30000,1,2
30001,1,1
30002,0,1
30003,1,2
30004,1,1
30005,0,4
30006,0,1
30007,0,1
30008,1,1
30009,0,1
30010,0,1
30011,1,1
30012,0,1
30013,0,1
30014,0,1
30015,0,2
30016,0,3
30017,0,1
30018,1,4
30019,1,1
30020,0,1
30021,0,4
30022,1,1
30023,0,1
30024,0,1
30025,0,1
30026,0,4
30027,0,4
30028,0,1
30029,0,1
30030,0,1
30031,0,4
30032,1,4
30033,0,1
30034,1,1
30035,1,1
30036,1,1
30037,1,1
30038,0,1
30039,0,4
30040,1,1
30041,0,4
30042,0,1
30043,0,1
30044,0,1
30045,0,1
30046,1,4
30047,0,1
30048,0,1
30049,0,1
30050,1,1
30051,0,1
30052,0,4
30053,1,4
30054,0,3
30055,0,3
30056,0,3
30057,0,1
30058,1,1
30059,0,1
30060,0,1
30061,0,1
30062,0,1
30063,1,4
30064,1,1
30065,0,1
30066,0,2
30067,0,1
30068,1,1
30069,1,4
30070,0,1
30071,0,1
30072,0,1
30073,0,2
30074,0,3
30075,0,1
30076,0,2
30077,1,3
30078,0,1
30079,0,1
30080,0,2
30081,1,2
30082,0,1
30083,0,1
30084,0,1
30085,0,1
30086,0,1
30087,1,1
30088,0,4
30089,0,1
30090,0,4
30091,1,1
30092,0,2
30093,0,3
30094,1,1
30095,0,1
30096,0,1
30097,0,4
30098,0,1
30099,0,1
30100,0,1
30101,0,1
30102,0,1
30103,1,1
30104,1,1
30105,1,1
30106,0,1
30107,0,1
30108,0,1
30109,0,1
30110,0,1
30111,0,1
30112,1,4
30113,0,1
30114,0,1
30115,1,1
30116,0,1
30117,0,1
30118,0,1
30119,1,4
30120,0,1
30121,1,1
30122,1,4
30123,0,1
30124,1,4
30125,0,4
30126,1,1
30127,0,4
30128,0,1
30129,0,1
30130,1,1
30131,0,1
30132,1,4
30133,0,1
30134,0,2
30135,0,4
30136,1,1
30137,1,4
30138,1,2
30139,0,1
30140,1,1
30141,1,1
30142,0,1
30143,0,1
30144,0,3
30145,0,3
30146,1,3
30147,0,1
30148,0,1
30149,1,1
30150,0,1
30151,1,1
30152,0,1
30153,0,2
30154,0,3
30155,1,3
30156,0,4
30157,1,4
30158,1,1
30159,0,1
30160,0,1
30161,1,2
30162,0,1
30163,0,1
30164,0,4
30165,1,4
30166,0,1
30167,0,2
30168,0,3
30169,0,1
30170,0,4
30171,0,1
30172,1,1
30173,0,4
30174,0,1
30175,0,3
30176,0,1
30177,1,1
30178,0,1
30179,1,4
30180,0,1
30181,0,1
30182,1,4
30183,0,1
30184,1,1
30185,0,1
30186,0,1
30187,1,4
30188,1,1
30189,1,1
30190,0,1
30191,0,1
30192,0,1
30193,1,2
30194,0,2
30195,1,2
30196,0,1
30197,0,1
30198,0,1
30199,0,1
30200,0,2
30201,0,1
30202,0,1
30203,0,1
30204,0,1
30205,0,3
30206,1,3
30207,0,1
30208,1,4
30209,0,1
30210,0,4
30211,1,4
30212,0,1
30213,1,3
30214,0,1
30215,0,2
30216,1,4
30217,1,1
30218,1,2
30219,0,1
30220,0,4
30221,0,1
30222,1,1
30223,0,1
30224,0,1
30225,0,1
30226,0,4
30227,0,2
30228,0,1
30229,0,1
30230,0,1
30231,0,1
30232,0,1
30233,0,1
30234,0,1
30235,0,1
30236,0,1
30237,1,2
30238,1,1
30239,0,1
30240,0,1
30241,1,1
30242,0,1
30243,0,1
30244,1,4
30245,0,1
30246,1,1
30247,1,1
30248,0,1
30249,0,3
30250,1,4
30251,1,2
30252,1,4
30253,0,1
30254,0,1
30255,0,1
30256,1,1
30257,1,2
30258,0,1
30259,0,4
30260,0,1
30261,0,3
30262,0,3
30263,0,3
30264,0,3
30265,0,1
30266,0,1
30267,0,1
30268,0,1
30269,0,2
30270,0,1
30271,0,1
30272,1,2
30273,0,1
30274,0,1
30275,1,2
30276,0,2
30277,0,1
30278,0,1
30279,0,3
30280,0,4
30281,0,1
30282,0,1
30283,0,1
30284,1,1
30285,0,1
30286,0,1
30287,0,1
30288,0,4
30289,0,1
30290,1,3
30291,0,3
30292,0,2
30293,0,4
30294,0,1
30295,1,1
30296,1,2
30297,1,1
30298,0,1
30299,0,1
30300,1,2
30301,1,4
30302,0,1
30303,0,4
30304,0,1
30305,0,4
30306,1,1
30307,1,4
30308,1,2
30309,0,1
30310,1,1
30311,1,1
30312,0,1
30313,0,1
30314,0,1
30315,1,1
30316,0,1
30317,0,1
30318,1,1
30319,0,1
30320,1,4
30321,0,1
30322,0,4
30323,0,4
30324,0,1
30325,1,3
30326,0,2
30327,1,4
30328,0,1
30329,0,1
30330,0,1
30331,0,1
30332,0,4
30333,1,1
30334,0,1
30335,0,1
30336,0,1
30337,0,4
30338,0,4
30339,0,4
30340,0,4
30341,0,2
30342,0,3
30343,0,1
30344,0,1
30345,1,2
30346,1,4
30347,1,4
30348,1,1
30349,0,1
30350,0,2
30351,0,3
30352,1,2
30353,0,1
30354,0,1
30355,1,1
30356,0,1
30357,0,1
30358,0,2
30359,0,1
30360,0,1
30361,0,1
30362,1,1
30363,0,4
30364,0,1
30365,1,4
30366,0,1
30367,0,1
30368,0,1
30369,0,1
30370,0,1
30371,1,2
30372,0,1
30373,0,1
30374,0,1
30375,0,3
30376,0,3
30377,0,3
30378,0,3
30379,0,1
30380,0,1
30381,0,1
30382,1,1
30383,0,2
30384,0,1
30385,0,1
30386,0,1
30387,0,1
30388,1,4
30389,0,3
30390,0,1
30391,0,1
30392,1,2
30393,0,1
30394,0,1
30395,0,2
30396,0,3
30397,1,2
30398,0,1
30399,0,2
30400,1,4
30401,1,4
30402,1,1
30403,0,1
30404,0,1
30405,1,2
30406,0,1
30407,0,4
30408,1,1
30409,1,4
30410,0,1
30411,0,1
30412,0,1
30413,0,1
30414,1,1
30415,0,1
30416,0,2
30417,1,1
30418,0,1
30419,1,1
30420,1,3
