id,label,Field_45
29937,1,BI0013K
29938,0,BO0012Z
29939,0,BI0045G
29940,0,BI0904I
29941,1,QW0006Z
29942,0,
29943,0,
29944,1,
29945,1,
29946,0,
29947,0,
29948,0,TE1504E
29949,1,KC0001B
29950,0,TA4947A
29951,1,TA4947A
29952,0,TH0049H
29953,0,BN0002E
29954,0,
29955,0,
29956,0,BI0008G
29957,1,BI0008K
29958,0,TH0126H
29959,0,YN0077H
29960,0,
29961,1,
29962,0,
29963,0,YN0012A
29964,1,
29965,0,BI0013I
29966,0,
29967,0,
29968,0,
29969,1,AP0002C
29970,0,
29971,0,
29972,0,
29973,0,
29974,0,BA0002Z
29975,1,YN0012F
29976,0,TW4025A
29977,1,
29978,1,AH0001K
29979,1,AH0001K
29980,0,
29981,0,TH0551H
29982,0,BI011A1
29983,0,BI0010H
29984,1,
29985,0,TS5335S
29986,0,TS5335S
29987,0,
29988,0,YN0012A
29989,0,YN0012A
29990,0,AH0001K
29991,0,HZ0023Z
29992,0,BI0009K
29993,1,
29994,0,
29995,0,
29996,0,
29997,0,
29998,0,BI0015E
29999,1,BN0003C
30000,1,
30001,1,YN0394E
30002,0,QW0832Z
30003,1,
30004,1,
30005,0,HB0167B
30006,0,HZ0022Z
30007,0,
30008,1,YN0055H
30009,0,QW0017Z
30010,0,
30011,1,
30012,0,YN0021H
30013,0,
30014,0,TF2239F
30015,0,TF2239F
30016,0,
30017,0,FC0004C
30018,1,
30019,1,YN0193A
30020,0,TA0121A
30021,0,BI0009K
30022,1,YN0055H
30023,0,
30024,0,TZ0032Z
30025,0,
30026,0,
30027,0,
30028,0,YN0163Z
30029,0,BI0001Y
30030,0,
30031,0,
30032,1,
30033,0,YN0212C
30034,1,QZ0023Z
30035,1,
30036,1,
30037,1,TJ0374J
30038,0,YN0745A
30039,0,TO7702O
30040,1,YN0063H
30041,0,BI0010G
30042,0,BI0007D
30043,0,HD0068D
30044,0,
30045,0,BI0046G
30046,1,BI0046G
30047,0,BI0003G
30048,0,
30049,0,HZ0001Z
30050,1,
30051,0,YN0006H
30052,0,
30053,1,
30054,0,
30055,0,
30056,0,
30057,0,
30058,1,QW0016Z
30059,0,HI0055I
30060,0,BO0002Z
30061,0,HD0043D
30062,0,YN0015F
30063,1,QZ0017Z
30064,1,BO0001A
30065,0,BO0007Z
30066,0,
30067,0,
30068,1,TT0451T
30069,1,YN0012F
30070,0,YN0002F
30071,0,QZ0017Z
30072,0,
30073,0,
30074,0,
30075,0,
30076,0,BI0008I
30077,1,
30078,0,HZ0382Z
30079,0,
30080,0,
30081,1,
30082,0,
30083,0,
30084,0,BI0005C
30085,0,
30086,0,
30087,1,
30088,0,
30089,0,
30090,0,
30091,1,
30092,0,
30093,0,
30094,1,BI0023C
30095,0,
30096,0,TW2912O
30097,0,BI0003E
30098,0,
30099,0,AN0002A
30100,0,
30101,0,
30102,0,
30103,1,
30104,1,
30105,1,
30106,0,TH0228H
30107,0,
30108,0,HK0063K
30109,0,
30110,0,
30111,0,
30112,1,
30113,0,TA0495A
30114,0,HB0255B
30115,1,BO0004Z
30116,0,YN0042H
30117,0,BI0023I
30118,0,BI013A2
30119,1,BO0002Z
30120,0,FD0004D
30121,1,
30122,1,BO0009Z
30123,0,
30124,1,
30125,0,AP0002C
30126,1,
30127,0,AP0002C
30128,0,
30129,0,TA0478A
30130,1,YN0984Z
30131,0,TA4947A
30132,1,TJ0031J
30133,0,TA1207A
30134,0,TA1207A
30135,0,TA1207A
30136,1,
30137,1,
30138,1,YN0005A
30139,0,QW0017Z
30140,1,
30141,1,
30142,0,
30143,0,
30144,0,
30145,0,
30146,1,
30147,0,YN0073H
30148,0,YN1656Z
30149,1,TH0030H
30150,0,YN0002F
30151,1,
30152,0,BO0002Z
30153,0,BO0002Z
30154,0,
30155,1,
30156,0,BO0002Z
30157,1,
30158,1,AR0001E
30159,0,YN0055H
30160,0,
30161,1,TD1540D
30162,0,KC0004A
30163,0,HJ0097J
30164,0,BN0004F
30165,1,
30166,0,TN3889N
30167,0,TN3889N
30168,0,
30169,0,NN0018N
30170,0,YN0008A
30171,0,BI0005B
30172,1,
30173,0,
30174,0,YN3767Z
30175,0,
30176,0,BD0035V
30177,1,YN0016A
30178,0,BO0001Z
30179,1,QZ0017Z
30180,0,TL5875L
30181,0,
30182,1,
30183,0,
30184,1,
30185,0,
30186,0,
30187,1,YN0012F
30188,1,
30189,1,YN0005A
30190,0,
30191,0,YN0055H
30192,0,BI0015K
30193,1,
30194,0,BD0170Z
30195,1,
30196,0,
30197,0,BD0183Z
30198,0,TL7413L
30199,0,
30200,0,
30201,0,AO0003C
30202,0,BD0199Z
30203,0,
30204,0,
30205,0,
30206,1,
30207,0,YN0008A
30208,1,
30209,0,
30210,0,BI0005K
30211,1,
30212,0,YN0002F
30213,1,
30214,0,
30215,0,
30216,1,YN0002F
30217,1,TF0059F
30218,1,BD0183Z
30219,0,HH0031H
30220,0,
30221,0,
30222,1,YN0042H
30223,0,YN0440E
30224,0,HH0024H
30225,0,
30226,0,
30227,0,YN0003I
30228,0,YN0107Z
30229,0,
30230,0,
30231,0,HF0109F
30232,0,
30233,0,TA0297A
30234,0,
30235,0,YN0002F
30236,0,QW0014Z
30237,1,
30238,1,BN0002E
30239,0,
30240,0,YN0630Z
30241,1,
30242,0,
30243,0,
30244,1,
30245,0,
30246,1,
30247,1,
30248,0,
30249,0,
30250,1,
30251,1,YN1490Z
30252,1,YN1490Z
30253,0,
30254,0,YN0008A
30255,0,BD0185Z
30256,1,AO0002C
30257,1,
30258,0,BI0007D
30259,0,
30260,0,
30261,0,
30262,0,
30263,0,
30264,0,
30265,0,
30266,0,BB0001K
30267,0,
30268,0,
30269,0,
30270,0,BD0028G
30271,0,BO0012Z
30272,1,YN0012F
30273,0,QA0005A
30274,0,BI0010X
30275,1,
30276,0,BD0027D
30277,0,
30278,0,BI0045G
30279,0,
30280,0,
30281,0,
30282,0,YN0052H
30283,0,YN0013H
30284,1,
30285,0,
30286,0,
30287,0,DZ0020Z
30288,0,YN0433Z
30289,0,BD0199Z
30290,1,
30291,0,
30292,0,BO0001Z
30293,0,YN0484C
30294,0,BO0001Z
30295,1,
30296,1,YN0012A
30297,1,BI0005G
30298,0,TU1393U
30299,0,TI0320I
30300,1,YN0008A
30301,1,QW0001Z
30302,0,
30303,0,
30304,0,BO0001Z
30305,0,YN0066H
30306,1,
30307,1,
30308,1,BI0027A
30309,0,BI009A1
30310,1,YN1003Z
30311,1,
30312,0,YN0055H
30313,0,YN1955Z
30314,0,TA1584A
30315,1,
30316,0,
30317,0,QW0017Z
30318,1,
30319,0,AC0029E
30320,1,AC0029E
30321,0,TA8529A
30322,0,BI009A1
30323,0,TA8529A
30324,0,YN0012F
30325,1,
30326,0,YN3767Z
30327,1,QW0014Z
30328,0,
30329,0,
30330,0,TA3116A
30331,0,YN0055H
30332,0,BI0003X
30333,1,
30334,0,TO2511O
30335,0,
30336,0,QW0158Z
30337,0,QW0158Z
30338,0,
30339,0,BO0005Z
30340,0,
30341,0,BO0012Z
30342,0,
30343,0,YN0002F
30344,0,HK0094K
30345,1,
30346,1,
30347,1,BN0002E
30348,1,AQ0003H
30349,0,
30350,0,
30351,0,
30352,1,YN0055H
30353,0,
30354,0,TA0220A
30355,1,BIBD01U
30356,0,
30357,0,
30358,0,YN0005A
30359,0,TF0125F
30360,0,TG0146G
30361,0,
30362,1,
30363,0,BO0002Z
30364,0,YN0268A
30365,1,YN0008A
30366,0,QW0016Z
30367,0,TA8529A
30368,0,YN0339G
30369,0,
30370,0,YN0008A
30371,1,YN0219C
30372,0,
30373,0,TF7365F
30374,0,
30375,0,
30376,0,
30377,0,
30378,0,
30379,0,BI0011M
30380,0,TC3078C
30381,0,AL00027
30382,1,
30383,0,YN0055H
30384,0,
30385,0,YN0005A
30386,0,
30387,0,
30388,1,
30389,0,
30390,0,
30391,0,YN0012A
30392,1,
30393,0,YN0066H
30394,0,BI014A1
30395,0,BI014A1
30396,0,
30397,1,
30398,0,NA0001A
30399,0,NA0001A
30400,1,
30401,1,
30402,1,YN0008A
30403,0,BI0028A
30404,0,TD1540D
30405,1,TD1540D
30406,0,YN0054H
30407,0,YN0054H
30408,1,
30409,1,
30410,0,YN0330C
30411,0,
30412,0,
30413,0,BI0025E
30414,1,
30415,0,YN0484C
30416,0,
30417,1,YN0272A
30418,0,HH0006H
30419,1,YN0165Z
30420,1,
30421,0,BO0001Z
30422,0,TF0938F
30423,0,
30424,0,
30425,0,TF0938F
30426,0,BI0044A
30427,0,TA0165A
30428,0,YN0515Z
30429,0,
30430,1,YN0020F
30431,0,BO0001Z
30432,0,
30433,0,TH3097H
30434,0,
30435,1,
30436,0,BI0031I
30437,1,YN2369Z
30438,1,TK0945K
30439,0,TA0086A
30440,0,YN0037A
30441,0,BI0009F
30442,0,YN0066H
30443,0,YN0012F
30444,0,BI0015B
30445,0,BI0019D
30446,0,BI0019D
30447,0,BO0001Z
30448,0,
30449,0,BE0001G
30450,0,QW0016Z
30451,0,TN1155N
30452,0,YN0341Z
30453,1,
30454,1,
30455,1,YN0012F
30456,0,
30457,0,HF0069F
30458,1,TF0968F
30459,1,BI0009A
30460,0,
30461,0,TC0358C
30462,1,TL2037L
30463,0,
30464,0,
30465,0,
30466,0,
30467,0,
30468,1,
30469,0,YN0053H
30470,0,
30471,0,
30472,0,BI0019D
30473,1,TK0197K
30474,0,YN0009I
30475,0,BI0015B
30476,0,
30477,0,
30478,0,BI0008A
30479,0,
30480,1,
30481,0,BI0009D
30482,0,YN0066H
30483,0,YN0066H
30484,1,BI0003D
30485,0,TC1015C
30486,0,YN1056Z
30487,0,TC0358C
30488,0,
30489,0,TA1207A
30490,1,BI0011E
30491,0,YN0005C
30492,0,BI0003G
30493,1,YN0897Z
30494,0,TA0805A
30495,0,
30496,1,BI0019D
30497,1,YN0031I
30498,0,YN0308C
30499,0,
30500,1,BI0051C
30501,0,YN0289A
30502,1,BO0001Z
30503,0,
30504,0,YN0372C
30505,0,TA1207A
30506,0,TC3942C
30507,0,TI0102I
30508,0,
30509,1,BI0011B
30510,0,QW0031Z
30511,0,
30512,0,TB0071B
30513,0,BI0003B
30514,0,
30515,1,BI0003A
30516,0,TG0788G
30517,0,BI0044A
30518,1,
30519,0,TA2199A
30520,1,BI0044A
30521,0,
30522,0,
30523,1,YN0071H
30524,0,
30525,1,QW0838Z
30526,0,HI0030I
30527,1,YN0512Z
30528,0,EE0004E
30529,1,TF1073F
30530,0,TF1073F
30531,0,TA2112A
30532,1,
30533,1,BI0044A
30534,1,
30535,0,
30536,0,
30537,0,
30538,1,
30539,0,YN0250C
30540,0,TG0619G
30541,0,YN0040A
30542,0,QW0031Z
30543,0,FI0005I
30544,0,BA0003Z
30545,0,YN0276A
30546,0,YN0269Z
30547,0,YN0269Z
30548,0,TU6116U
30549,0,YN0294G
30550,0,BI0021A
30551,0,BI0015B
30552,1,BI0010B
30553,0,
30554,0,BI0005V
30555,0,YN0486E
30556,0,
30557,1,
30558,0,
30559,0,BI0007F
30560,0,YN0164C
30561,1,
30562,0,BI0015B
30563,1,BO0001Z
30564,0,TD0100D
30565,0,
30566,0,YN0214Z
30567,0,YN0168F
30568,1,
30569,0,YN0514C
30570,1,YN0514C
30571,0,TA3116A
30572,0,
30573,1,
30574,0,YN0121A
30575,1,BI0002G
30576,0,YN1380Z
30577,1,TZ0169Z
30578,1,TZ0169Z
30579,1,BI0015B
30580,0,BI0015B
30581,0,BI0006D
30582,0,BI0006D
30583,0,BI0006D
30584,0,BI0003C
30585,0,TA0406A
30586,0,TA0406A
30587,0,BI0049A
30588,0,TF2300F
30589,0,TF2300F
30590,0,TF2300F
30591,0,TF0235F
30592,1,BI0001F
30593,1,
30594,0,
30595,0,
30596,1,
30597,0,BO0001Z
30598,0,BO0001Z
30599,0,BI0008E
30600,0,YN0265G
30601,0,TA0495A
30602,0,TE0047E
30603,0,TE0047E
30604,0,TE0047E
30605,0,TG0619G
30606,0,TF0796F
30607,0,TF0796F
30608,1,BI0002B
30609,0,YN0031I
30610,0,BI0046A
30611,0,TA1038A
30612,0,BI0004B
30613,0,
30614,0,CG0036G
30615,0,
30616,0,
30617,0,
30618,0,CG0036G
30619,1,TP1462P
30620,1,YN0318G
30621,0,YN0044E
30622,0,
30623,0,
30624,1,BI0002G
30625,1,BI0002G
30626,0,TG0264G
30627,0,BI0010A
30628,1,BN0021G
30629,0,TG0788G
30630,0,TZ0334Z
30631,1,BI0046A
30632,0,TC0823C
30633,0,BN0001G
30634,1,
30635,0,BI0009A
30636,0,YN1040Z
30637,0,HF0086F
30638,0,TF2207F
30639,0,TO1903O
30640,0,TO1903O
30641,0,
30642,0,
30643,1,
30644,0,YN3205Z
30645,0,
30646,0,BI0015B
30647,0,TG0206G
30648,1,YN0142Z
30649,1,YN0142Z
30650,1,YN0263C
30651,0,
30652,0,
30653,0,BI0009G
30654,1,YN0539Z
30655,1,TB4994B
30656,0,YN1465Z
30657,0,YN1465Z
30658,1,TK0052K
30659,1,YN1079Z
30660,0,YN1079Z
30661,0,BI0009U
30662,0,
30663,0,BO0001Z
30664,0,BI0015B
30665,0,
30666,0,YN0244F
30667,0,
30668,0,YN0263G
30669,0,BO0001Z
30670,0,HZ0062Z
30671,1,YN0618Z
30672,0,BN0009B
30673,1,BN0024A
30674,0,YN0023A
30675,0,
30676,1,BO0001E
30677,1,
30678,0,TC0358C
30679,0,TC0358C
30680,1,YN0011Z
30681,0,YN0446E
30682,1,BI0005F
30683,0,YN0011F
30684,0,QW0031Z
30685,1,HG0101G
30686,0,
30687,0,TC0027C
30688,0,TE2230E
30689,0,
30690,0,
30691,0,YN0090F
30692,1,YN0037H
30693,1,
30694,0,BI0003A
30695,0,TA2297A
30696,0,TC5277C
30697,1,TC0358C
30698,1,
30699,1,YN0108I
30700,1,YN1490Z
30701,1,
30702,1,TA2155A
30703,1,TF1194F
30704,0,
30705,1,
30706,0,YN0031H
30707,0,YN0469C
30708,0,YN0469C
30709,0,YN0619Z
30710,1,BI0003F
30711,0,
30712,1,BI0015B
30713,1,BO0001Z
30714,0,YN0066H
30715,0,
30716,0,TF0976F
30717,1,YN1326Z
30718,0,
30719,0,
30720,0,BI0003F
30721,0,BI0003F
30722,0,YN1441Z
30723,0,BI0012B
30724,0,
30725,0,
30726,0,
30727,0,
30728,0,
30729,1,
30730,1,BI0044A
30731,0,
30732,1,
30733,0,
30734,1,
30735,0,YN0282G
30736,1,
30737,0,YN0289A
30738,0,
30739,0,
30740,0,BI0021A
30741,0,TG0248G
30742,0,TG0248G
30743,0,
30744,0,
30745,0,YN0253A
30746,1,TZ0014Z
30747,0,BO0001Z
30748,0,
30749,0,YN0177A
30750,1,AL0005Z
30751,0,
30752,0,
30753,0,YN0002F
30754,0,
30755,0,
30756,1,
30757,0,YN0618Z
30758,1,
30759,0,
30760,0,
30761,1,BI0007A
30762,1,
30763,0,
30764,0,
30765,1,
30766,1,TE0821E
30767,1,
30768,0,
30769,1,BI0007E
30770,1,BI0007E
30771,0,
30772,1,
30773,0,BI0046A
30774,1,BI0039H
30775,1,YN0485Z
30776,0,
30777,0,
30778,0,HA0074A
30779,0,TA0872A
30780,0,BI0016C
30781,0,YN0331C
30782,0,
30783,0,YN0516Z
30784,0,BO0001Z
30785,1,BN0035D
30786,1,BN0035D
30787,1,YN1020Z
30788,1,YN1020Z
30789,1,
30790,0,BI0001F
30791,0,
30792,0,BI0001F
30793,0,
30794,0,BI0001F
30795,0,TZ0476Z
30796,0,BI0019D
30797,0,TD0088D
30798,0,TD0088D
30799,0,
30800,0,
30801,0,
30802,0,BO0001Z
30803,0,
30804,0,
30805,0,
30806,0,
30807,0,
30808,0,
30809,0,YN1465Z
30810,0,
30811,0,
30812,0,
30813,0,TA0802A
30814,1,AI0005D
30815,1,AI0005D
30816,0,TA2124A
30817,1,
30818,0,
30819,0,YN0548C
30820,0,AI0010A
30821,1,
30822,0,BI0003A
30823,0,YN0009I
30824,0,
30825,0,
30826,1,TA8529A
30827,0,
30828,0,YN0387Z
30829,0,YN0494C
30830,0,
30831,0,
30832,0,
30833,0,BD0028G
30834,0,
30835,0,
30836,0,YN0489E
30837,0,BI0046A
30838,0,YN0156A
30839,0,TN0059N
30840,1,BI0002E
30841,0,YN0002F
30842,0,YN0002F
30843,1,YN1423Z
30844,0,YN1423Z
30845,1,
30846,0,QF0040F
30847,1,BI0006D
30848,0,YN0003Q
30849,0,
30850,0,BN0016G
30851,0,
30852,0,YN0024G
30853,0,YN0130F
30854,0,TB0071B
30855,1,
30856,1,QW0031Z
30857,0,
30858,1,YN0061H
30859,0,TF0609F
30860,0,
30861,0,BI0019D
30862,0,BI0019D
30863,0,
30864,0,BO0001Z
30865,0,YN0058B
30866,0,YN0392E
30867,0,YN0392E
30868,0,BI0002G
30869,1,BI0018E
30870,1,YN3350Z
30871,0,BD0015F
30872,0,BI0001A
30873,0,BD0027D
30874,0,TA2109A
30875,0,TA0873A
30876,1,
30877,0,TA8529A
30878,0,BI0015B
30879,0,
30880,0,
30881,0,
30882,0,BI0001F
30883,0,TN0059N
30884,0,BI0004A
30885,0,BI0001H
30886,0,BO0001Z
30887,0,BO0001Z
30888,0,YN0465E
30889,0,
30890,0,
30891,1,
30892,0,YN0454G
30893,0,TA0575A
30894,0,YN3679Z
30895,1,BI0002G
30896,0,
30897,1,
30898,0,
30899,0,YN0015A
30900,0,QM0016M
30901,0,
30902,0,HB0073B
30903,0,HZ0145Z
30904,0,BO0001Z
30905,1,HD0103D
30906,0,BO0001Z
30907,0,TE2838E
30908,1,
30909,0,
30910,0,TC5273C
30911,0,
30912,0,
30913,0,YN0002G
30914,1,YN0968Z
30915,0,BI0026V
30916,0,
30917,0,HF0104F
30918,0,HF0104F
30919,0,QM0016M
30920,0,
30921,0,BO0001Z
30922,0,QW0782Z
30923,0,YN0123Q
30924,0,
30925,0,QZ0404Z
30926,1,
30927,0,BI0905I
30928,0,BI0007D
30929,0,
30930,0,
30931,0,
30932,0,
30933,0,
30934,0,
30935,0,QW0378H
30936,0,TG4334G
30937,0,TQ0534Q
30938,1,
30939,1,
30940,1,BI0905E
30941,0,QW0782Z
30942,0,SY0037Y
30943,0,BO0001Z
30944,1,
30945,0,
30946,0,TG4119G
30947,0,TJ6676J
30948,0,
30949,0,YN0070O
30950,0,BI0024L
30951,0,HZ0082Z
30952,0,FG0006G
30953,1,TA0149A
30954,1,AO0016I
30955,1,
30956,0,AO0022C
30957,0,AO0022C
30958,1,
30959,0,SA0072A
30960,1,BI0010I
30961,0,QZ0032Z
30962,0,QZ0032Z
30963,1,
30964,1,
30965,0,
30966,0,
30967,0,
30968,0,TV0262V
30969,0,
30970,1,TH2252H
30971,0,BN0003K
30972,0,BI0005K
30973,1,
30974,0,
30975,0,YN0017E
30976,1,
30977,0,BI0002K
30978,0,TG0267G
30979,0,
30980,0,QZ0042Z
30981,1,
30982,0,
30983,1,
30984,1,TA4947A
30985,0,BICN04X
30986,0,BICN04X
30987,0,HK0076K
30988,0,HD0067D
30989,0,BI0021L
30990,0,HF0007F
30991,1,YN0984Z
30992,0,
30993,1,TL3702L
30994,1,HK0041K
30995,0,HI0016I
30996,1,
30997,0,
30998,1,T90001L
30999,0,T90001L
31000,1,BI0055A
31001,1,TL0419L
31002,0,BI0027L
31003,0,HZ0022Z
31004,0,TI0129I
31005,1,
31006,0,TP0246P
31007,1,BO0001Z
31008,0,TN1424N
31009,0,TV4689V
31010,0,
31011,0,HH0044H
31012,0,YN0068A
31013,0,QM0021M
31014,0,HA0006A
31015,0,HW0017Z
31016,0,BI0004S
31017,0,HI0078I
31018,1,FB0011B
31019,0,QZ0032Z
31020,0,HB0016B
31021,0,HZ0002Z
31022,0,BI0015L
31023,0,FB0005B
31024,0,BI0013G
31025,0,TH1993H
31026,0,
31027,0,BI0008M
31028,0,HI0078I
31029,0,
31030,0,HI0078I
31031,0,BI0013G
31032,0,
31033,0,BI0013G
31034,0,BI0013G
31035,0,BI0006L
31036,0,HJ0035J
31037,0,BI0013G
31038,0,TH1993H
31039,0,HH0044H
31040,0,TV0713V
31041,1,HI0034I
31042,0,TJ2578J
31043,1,SM0049M
31044,0,TL3154L
31045,0,TB0075B
31046,1,HL0055L
31047,0,DZ0029Z
31048,0,FI0002I
31049,1,HZ0070Z
31050,0,QW23125
31051,1,
31052,0,TG4955G
31053,0,HZ0012Z
31054,0,TI0002I
31055,1,
31056,0,
31057,0,
31058,0,EA0034A
31059,0,
31060,1,SX0037X
31061,0,HZ0398Z
31062,0,YN0815Z
31063,0,HH0044H
31064,0,BI0012G
31065,0,TF7196F
31066,0,TF7196F
31067,1,
31068,0,HZ0040Z
31069,0,BI0066A
31070,1,
31071,1,BI0004O
31072,0,
31073,0,HA0104A
31074,1,FI0020I
31075,0,FJ0019J
31076,0,YN0752Z
31077,0,QW0305I
31078,0,BI0002F
31079,1,
31080,1,
31081,1,BI0012U
31082,0,YN0075F
31083,0,BI0001L
31084,0,BI0004S
31085,0,
31086,1,
31087,0,TJ1612J
31088,0,BI0009X
31089,0,QC0055C
31090,0,YN0007B
31091,0,TA2601A
31092,0,
31093,0,BO0001Z
31094,0,TJ1222J
31095,1,
31096,0,
31097,1,BI0007C
31098,0,
31099,1,
31100,0,
31101,0,
31102,1,YN0003Q
31103,1,BI0051A
31104,1,BO0001Z
31105,0,
31106,0,
31107,0,QI0001I
31108,0,TJ1612J
31109,0,TW7368L
31110,0,
31111,0,T90001L
31112,0,BI0050Q
31113,1,
31114,1,
31115,0,HL0054L
31116,0,BI0004Z
31117,0,
31118,1,
31119,1,
31120,1,YN0007B
31121,0,YN0347G
31122,1,
31123,0,
31124,0,
31125,1,TQ0692Q
31126,1,YN1296Z
31127,0,TH5263H
31128,0,BIBD06S
31129,0,BI0004X
31130,1,TH0217H
31131,0,TA0538A
31132,0,TA0538A
31133,1,
31134,0,
31135,1,YN0120E
31136,0,
31137,1,
31138,0,
31139,0,TA0350A
31140,0,HI0034I
31141,1,TJ4281J
31142,0,BI0907E
31143,1,TV1298V
31144,0,
31145,0,
31146,1,YN0073A
31147,1,HG0054G
31148,0,
31149,0,
31150,0,TA0234A
31151,0,
31152,1,
31153,1,
31154,0,
31155,0,
31156,1,
31157,0,AO0008G
31158,0,BI0902E
31159,0,TG0014G
31160,0,TG0014G
31161,1,
31162,0,
31163,0,
31164,0,
31165,0,T90001L
31166,1,
31167,0,
31168,1,TG0014G
31169,1,
31170,0,T905457
31171,0,
31172,0,
31173,0,BI0011I
31174,0,
31175,0,TC2870C
31176,0,EJ0003J
31177,0,
31178,0,TW0506C
31179,1,SS0074S
31180,0,
31181,0,
31182,0,TC0009C
31183,0,TC0009C
31184,0,T780867
31185,0,
31186,0,
31187,0,TH0293H
31188,0,
31189,0,HH0048H
31190,0,HG0156G
31191,0,BI0013G
31192,1,TM0194M
31193,0,
31194,0,TC0646C
31195,0,TC0646C
31196,1,TZ0017Z
31197,0,BO0001Z
31198,0,HD0071D
31199,0,
31200,1,HZ0096Z
31201,0,HA0120A
31202,0,T90001L
31203,0,
31204,0,
31205,0,YN0001Y
31206,1,
31207,1,BI0055A
31208,0,YN0001Y
31209,0,AP0011G
31210,0,TA1570A
31211,1,HB0014B
31212,0,HJ0109J
31213,0,TL0796L
31214,0,BI0005H
31215,0,BI0005H
31216,0,
31217,1,
31218,0,
31219,0,
31220,1,
31221,0,
31222,0,
31223,0,BI0008P
31224,0,HH0104H
31225,0,HJ0109J
31226,1,
31227,0,TB1206B
31228,0,YN0001H
31229,0,HB0083B
31230,0,
31231,0,
31232,1,
31233,0,TS0124S
31234,1,
31235,0,
31236,0,BO0001Z
31237,0,
31238,0,BI0006B
31239,0,
31240,0,HE0006E
31241,0,TA0089A
31242,0,HZ0004Z
31243,0,BI0005U
31244,1,
31245,0,BI0010U
31246,0,
31247,0,BI0005X
31248,0,
31249,0,QW04445
31250,1,
31251,1,
31252,0,TA5516A
31253,0,TM22440
31254,0,
31255,0,
31256,0,BI0008A
31257,0,
31258,0,
31259,0,
31260,0,TC4802C
31261,1,YN0143I
31262,0,
31263,0,
31264,0,
31265,0,BO0001Z
31266,0,TA0366A
31267,0,QZ0014Z
31268,0,QZ0014Z
31269,0,YN3357Z
31270,0,
31271,0,HZ0126Z
31272,0,HC0089C
31273,0,TA0417A
31274,0,BI0003L
31275,0,
31276,0,BI0009X
31277,0,HF0083F
31278,1,TE0317E
31279,1,
31280,0,
31281,1,HG0028G
31282,1,
31283,0,BI0900E
31284,1,BI0009J
31285,0,
31286,1,HD0075D
31287,1,TV5534V
31288,0,
31289,0,TG0443G
31290,1,
31291,0,
31292,0,HW0003B
31293,0,HE0061E
31294,0,FD0001D
31295,0,HE0061E
31296,0,QA0049A
31297,0,
31298,1,
31299,0,
31300,1,
31301,0,BO0001Z
31302,0,
31303,0,
31304,0,TE2838E
31305,0,NW0002E
31306,1,YN0066Z
31307,0,BI0009P
31308,0,
31309,1,
31310,0,BI0003D
31311,1,BI0019F
31312,0,
31313,0,BI0003D
31314,0,
31315,1,
31316,0,
31317,0,BI0006N
31318,0,
31319,0,TN0579N
31320,1,
31321,1,YN0646Z
31322,1,TP1604P
31323,1,
31324,0,
31325,0,BI0006N
31326,0,
31327,0,
31328,0,TD1048D
31329,0,KC0003N
31330,0,TI7104I
31331,0,KC0016P
31332,0,TI0818I
31333,0,
31334,0,
31335,0,YN0315A
31336,0,HG0061G
31337,0,TO0344O
31338,1,HD0094D
31339,0,HZ0077Z
31340,1,
31341,0,YN1318Z
31342,0,
31343,0,QE0016E
31344,1,
31345,1,
31346,1,
31347,0,BI0003A
31348,0,
31349,0,
31350,0,BI0003A
31351,0,
31352,0,
31353,0,TM13900
31354,0,TA1069A
31355,1,
31356,0,HE0024E
31357,0,BO0001Z
31358,0,
31359,0,
31360,1,
31361,0,CF0019F
31362,0,
31363,1,
31364,0,BO0001Z
31365,0,
31366,0,TF1341F
31367,0,BI0006A
31368,0,
31369,0,
31370,0,
31371,0,
31372,0,
31373,0,
31374,1,
31375,0,
31376,0,SM0076M
31377,0,
31378,0,SM0076M
31379,1,
31380,1,BI0001A
31381,0,
31382,0,TA5069A
31383,0,BI0003O
31384,1,BI0011O
31385,0,
31386,0,BI0006A
31387,0,AP00123
31388,0,
31389,1,
31390,0,YN1351Z
31391,0,
31392,0,YN0077F
31393,0,HZ0003A
31394,0,
31395,0,
31396,1,
31397,0,
31398,1,BI0029Z
31399,0,
31400,0,YN0309C
31401,0,YN0438Z
31402,0,
31403,1,
31404,1,YN0096I
31405,1,BO0001Z
31406,1,
31407,0,TJ0271J
31408,0,
31409,1,
31410,1,
31411,0,TW3230O
31412,0,BO0005Z
31413,0,
31414,0,NU0009U
31415,0,
31416,1,
31417,0,BI0011M
31418,0,
31419,0,
31420,0,
31421,1,
31422,0,YN0815Z
31423,0,YN0815Z
31424,0,TD0129D
31425,1,
31426,1,
31427,1,BO0001Z
31428,1,
31429,0,TA0853A
31430,0,BI0002H
31431,0,
31432,0,
31433,0,NU0009U
31434,0,
31435,0,BO0001Z
31436,0,
31437,0,YN0111I
31438,0,TO3643O
31439,0,QZ0503Z
31440,0,NB0035B
31441,0,
31442,0,
31443,0,BO0001A
31444,0,TM1354M
31445,0,
31446,0,YN0108F
31447,0,TJ0016J
31448,0,
31449,1,
31450,1,
31451,0,
31452,0,
31453,0,YN0646Z
31454,0,
31455,1,YN2286Z
31456,0,
31457,1,
31458,0,TY6614Y
31459,0,YN0051Z
31460,1,HE0016E
31461,0,
31462,0,TK0356K
31463,0,
31464,0,BI0008H
31465,1,
31466,0,TZ0059Z
31467,0,
31468,0,
31469,0,
31470,0,HZ0227Z
31471,0,YN1123Z
31472,0,
