id,label,Field_40
23006,0,2019-03-01
23007,1,2020-01-01
23008,0,2019-01-01
23009,0,2019-04-01
23010,0,2019-01-01
23011,0,2019-01-01
23012,0,
23013,0,
23014,0,
23015,0,
23016,0,
23017,0,
23018,0,2019-04-01
23019,0,2019-03-01
23020,0,2019-01-01
23021,0,2019-01-01
23022,1,2019-10-14
23023,0,
23024,0,
23025,0,
23026,0,2020-01-01
23027,0,
23028,1,
23029,0,2019-01-01
23030,0,2019-01-01
23031,0,
23032,0,
23033,0,2019-10-01
23034,0,
23035,0,2019-01-01
23036,0,2019-04-01
23037,0,
23038,1,
23039,1,
23040,0,2019-01-01
23041,0,2019-01-01
23042,0,
23043,0,
23044,0,
23045,0,2019-01-01
23046,1,2019-01-01
23047,0,2019-01-01
23048,0,
23049,1,
23050,1,
23051,0,
23052,1,
23053,1,
23054,0,2019-01-01
23055,0,2019-01-01
23056,0,2019-01-01
23057,0,
23058,0,2019-09-01
23059,0,2019-01-01
23060,1,
23061,0,2019-01-01
23062,0,2019-10-01
23063,0,2020-01-01
23064,1,2019-01-01
23065,0,2019-01-01
23066,0,2019-01-01
23067,1,
23068,1,
23069,0,2019-09-01
23070,0,2019-01-01
23071,0,
23072,0,2019-01-01
23073,0,2019-01-01
23074,0,
23075,0,
23076,0,
23077,0,2019-01-01
23078,0,2019-01-01
23079,0,2019-09-01
23080,0,
23081,0,
23082,0,2019-01-01
23083,0,
23084,1,2019-01-01
23085,0,2019-10-03
23086,0,2017-09-01
23087,0,2019-01-01
23088,0,
23089,0,
23090,0,2019-01-01
23091,0,
23092,1,
23093,0,
23094,0,2019-01-01
23095,0,2019-02-01
23096,1,2019-01-01
23097,1,2019-01-01
23098,0,
23099,0,
23100,0,
23101,0,
23102,0,
23103,0,2018-07-01
23104,0,2019-01-01
23105,0,2019-01-01
23106,1,
23107,1,2019-02-01
23108,1,
23109,0,2017-03-01
23110,1,
23111,0,
23112,0,2020-01-01
23113,0,2020-01-01
23114,1,
23115,0,
23116,0,
23117,0,2019-01-01
23118,0,
23119,1,
23120,0,2019-01-01
23121,0,2019-01-01
23122,1,
23123,1,
23124,0,
23125,1,
23126,1,2019-01-01
23127,0,2018-01-01
23128,0,
23129,0,2019-01-01
23130,1,2019-01-01
23131,0,
23132,0,2019-06-17
23133,1,
23134,0,2019-01-01
23135,1,
23136,0,2019-08-02
23137,0,2019-09-23
23138,0,
23139,0,
23140,0,
23141,1,
23142,1,
23143,1,2019-09-01
23144,0,
23145,0,
23146,1,
23147,1,
23148,0,2019-01-01
23149,1,2019-08-01
23150,0,2019-01-01
23151,0,2019-01-01
23152,0,2019-01-01
23153,0,2018-07-01
23154,1,2018-07-01
23155,0,
23156,0,
23157,0,
23158,0,2020-01-01
23159,0,2019-01-01
23160,0,
23161,0,2019-01-01
23162,0,
23163,0,
23164,1,
23165,0,2020-01-01
23166,1,2020-01-01
23167,0,
23168,0,
23169,0,
23170,0,
23171,1,2019-01-01
23172,0,2017-07-01
23173,0,
23174,0,2019-01-01
23175,0,
23176,0,
23177,0,
23178,0,
23179,1,
23180,0,2019-11-28
23181,1,
23182,0,2019-01-01
23183,0,2019-01-01
23184,1,
23185,0,2019-01-01
23186,0,
23187,1,2019-11-01
23188,0,2019-01-01
23189,0,2019-01-01
23190,0,2019-07-01
23191,0,
23192,0,
23193,0,
23194,0,2019-08-01
23195,0,
23196,0,2019-08-01
23197,0,2019-10-18
23198,0,2019-09-01
23199,1,2019-12-01
23200,0,2019-01-01
23201,0,
23202,0,2019-07-01
23203,0,2019-11-01
23204,0,
23205,0,2019-01-01
23206,1,
23207,0,
23208,0,2017-07-01
23209,0,2019-01-01
23210,0,2019-07-01
23211,0,2019-01-01
23212,0,
23213,1,2019-04-26
23214,0,2019-01-01
23215,0,
23216,0,
23217,0,
23218,1,
23219,0,
23220,1,
23221,1,
23222,0,2019-04-15
23223,0,2019-01-01
23224,1,2019-04-01
23225,0,2018-01-01
23226,0,
23227,0,
23228,1,
23229,1,
23230,0,
23231,0,2019-07-01
23232,0,
23233,0,2019-10-01
23234,0,2019-08-11
23235,0,2019-01-01
23236,0,
23237,0,
23238,0,
23239,0,
23240,0,
23241,0,
23242,0,
23243,0,2020-01-01
23244,0,2019-06-01
23245,1,2019-01-01
23246,0,
23247,0,2020-01-01
23248,1,2019-01-01
23249,0,2019-01-01
23250,0,2018-12-31
23251,0,2019-07-01
23252,0,
23253,0,2019-01-02
23254,1,2019-01-01
23255,0,
23256,1,2019-01-01
23257,1,2019-01-01
23258,0,2019-07-01
23259,0,2020-01-01
23260,1,
23261,1,
23262,0,
23263,1,
23264,0,
23265,0,2019-06-14
23266,0,
23267,0,2019-01-01
23268,0,2019-01-01
23269,0,
23270,0,2019-11-06
23271,1,
23272,1,2019-10-01
23273,1,2019-06-01
23274,1,2019-09-01
23275,0,2019-01-01
23276,1,
23277,0,
23278,0,2019-08-01
23279,1,2019-01-01
23280,0,2017-01-01
23281,0,
23282,0,
23283,1,
23284,0,
23285,0,2019-01-01
23286,1,2019-07-24
23287,0,2020-01-01
23288,1,2019-02-07
23289,1,2019-01-01
23290,0,2019-01-01
23291,1,2019-01-01
23292,0,2019-06-08
23293,1,
23294,1,2019-05-15
23295,0,
23296,0,2019-12-01
23297,0,
23298,1,
23299,0,
23300,0,
23301,0,2019-01-01
23302,0,2018-10-09
23303,0,2019-05-01
23304,1,
23305,1,
23306,1,
23307,0,
23308,0,
23309,1,
23310,0,
23311,1,
23312,0,
23313,1,2019-10-14
23314,0,2019-01-01
23315,0,
23316,0,2019-01-01
23317,1,
23318,0,2019-09-01
23319,0,
23320,0,
23321,1,
23322,1,
23323,0,
23324,0,
23325,0,
23326,1,
23327,1,
23328,1,
23329,0,2019-01-01
23330,0,2019-04-01
23331,0,2019-01-01
23332,0,
23333,0,
23334,0,
23335,0,2019-01-01
23336,0,
23337,0,
23338,0,
23339,0,
23340,0,
23341,0,2019-01-01
23342,0,2017-10-01
23343,0,2019-01-01
23344,1,
23345,0,2019-01-01
23346,0,2019-01-01
23347,0,
23348,0,
23349,0,
23350,0,
23351,0,
23352,1,
23353,0,
23354,1,
23355,0,
23356,0,
23357,1,
23358,0,
23359,0,
23360,0,
23361,0,
23362,0,
23363,0,
23364,1,
23365,1,2019-12-01
23366,0,2019-01-01
23367,1,
23368,0,2019-05-01
23369,0,
23370,1,
23371,0,2016-11-01
23372,0,
23373,0,
23374,0,
23375,0,2020-01-01
23376,0,
23377,0,2019-04-01
23378,0,2020-01-01
23379,0,2020-01-01
23380,0,2019-01-01
23381,1,2019-01-01
23382,1,
23383,1,
23384,0,
23385,0,2019-06-01
23386,1,
23387,0,2019-01-01
23388,0,
23389,0,2018-10-01
23390,0,2020-01-01
23391,0,
23392,0,2020-01-01
23393,0,
23394,0,2019-06-01
23395,0,
23396,0,2019-06-01
23397,1,
23398,1,
23399,0,
23400,1,
23401,0,2019-04-01
23402,0,
23403,1,
23404,1,
23405,0,
23406,1,
23407,0,
23408,0,
23409,1,
23410,0,
23411,0,
23412,1,
23413,0,
23414,0,
23415,1,2020-01-01
23416,0,2018-11-01
23417,0,
23418,0,2019-04-01
23419,0,2019-01-01
23420,1,2019-01-01
23421,0,2019-01-01
23422,0,2019-01-01
23423,0,2019-01-01
23424,0,
23425,1,
23426,0,2019-01-01
23427,0,2019-10-01
23428,1,
23429,1,
23430,0,
23431,0,
23432,0,
23433,0,
23434,0,2019-06-01
23435,1,2019-07-01
23436,0,
23437,1,
23438,0,2019-01-01
23439,1,2019-01-01
23440,0,2019-03-01
23441,1,
23442,0,
23443,0,2019-01-01
23444,1,2018-01-01
23445,0,
23446,0,
23447,0,
23448,0,
23449,0,2020-01-01
23450,1,2019-07-01
23451,0,2019-01-01
23452,0,
23453,0,
23454,0,2019-06-20
23455,0,2019-01-01
23456,0,2019-01-01
23457,0,2019-01-01
23458,0,2019-01-01
23459,0,2019-01-01
23460,0,
23461,0,2019-01-01
23462,0,
23463,0,2019-01-01
23464,0,2019-01-01
23465,0,
23466,0,
23467,1,
23468,0,2019-08-01
23469,0,
23470,0,
23471,1,
23472,0,2019-01-01
23473,0,
23474,1,2019-01-01
23475,0,2019-02-28
23476,0,
23477,0,2019-01-01
23478,0,2019-01-01
23479,1,2019-01-01
23480,1,
23481,1,
23482,0,2019-01-01
23483,0,
23484,0,
23485,0,2019-01-01
23486,0,
23487,0,
23488,0,2020-01-01
23489,0,
23490,1,2019-07-01
23491,1,
23492,1,
23493,1,
23494,1,2019-06-01
23495,1,
23496,0,
23497,0,2019-01-01
23498,0,
23499,0,
23500,0,
23501,0,
23502,0,
23503,0,
23504,0,2019-05-01
23505,0,
23506,1,
23507,1,2019-07-01
23508,0,2019-01-01
23509,1,
23510,0,
23511,0,
23512,0,2019-08-01
23513,0,2019-01-01
23514,0,
23515,1,2019-01-01
23516,0,2019-01-01
23517,1,2019-04-01
23518,0,2019-01-01
23519,0,2020-01-01
23520,0,
23521,0,2019-08-25
23522,0,2020-01-01
23523,0,2019-01-01
23524,1,2018-04-01
23525,0,2019-03-01
23526,0,2019-07-01
23527,0,2019-01-01
23528,0,
23529,0,2019-07-01
23530,0,2019-07-01
23531,0,
23532,0,2019-05-10
23533,1,2019-10-07
23534,0,
23535,1,
23536,0,2019-01-01
23537,0,2019-03-20
23538,1,2019-02-01
23539,1,2019-01-01
23540,1,2019-01-01
23541,1,
23542,0,2019-01-01
23543,0,2019-01-01
23544,0,2019-01-01
23545,0,2019-01-01
23546,0,2019-01-01
23547,1,2019-10-24
23548,1,
23549,0,2019-01-01
23550,0,
23551,1,
23552,0,
23553,1,2019-07-01
23554,1,
23555,1,2018-01-01
23556,0,2018-11-30
23557,1,
23558,1,
23559,0,
23560,0,
23561,1,
23562,1,2019-01-01
23563,0,2017-07-01
23564,0,
23565,0,
23566,1,2019-01-01
23567,0,2019-01-01
23568,1,
23569,1,2019-05-01
23570,0,
23571,1,2017-12-25
23572,1,2019-07-13
23573,0,2019-01-01
23574,0,2019-04-18
23575,0,2019-01-01
23576,0,2019-01-01
23577,1,
23578,0,2019-01-01
23579,1,2019-01-01
23580,0,
23581,0,2019-01-01
23582,0,
23583,0,
23584,0,
23585,0,
23586,0,
23587,0,2017-11-01
23588,1,2018-01-01
23589,1,2018-01-01
23590,0,
23591,0,
23592,0,
23593,0,
23594,0,
23595,0,2019-01-01
23596,0,
23597,0,
23598,0,
23599,0,
23600,0,2019-01-01
23601,0,
23602,0,
23603,0,
23604,0,2019-01-01
23605,0,2019-07-01
23606,1,
23607,0,2019-01-01
23608,0,
23609,0,
23610,1,
23611,0,2019-01-01
23612,1,
23613,0,
23614,0,2020-01-01
23615,0,2020-01-01
23616,1,
23617,0,2019-07-01
23618,0,2019-07-01
23619,0,
23620,0,2019-01-01
23621,0,2019-01-01
23622,0,2019-01-01
23623,0,
23624,0,
23625,0,2020-01-01
23626,0,
23627,0,2019-07-01
23628,0,2019-01-01
23629,1,
23630,0,2019-01-01
23631,1,2019-01-01
23632,0,2019-08-01
23633,0,2019-04-01
23634,0,
23635,0,2019-03-01
23636,0,
23637,0,
23638,0,2018-01-01
23639,0,
23640,0,
23641,1,
23642,1,
23643,1,
23644,1,2019-07-10
23645,1,
23646,1,2020-01-01
23647,0,2020-01-01
23648,0,2020-01-01
23649,0,
23650,0,
23651,0,
23652,0,2020-01-01
23653,0,
23654,0,
23655,0,
23656,0,
23657,0,
23658,0,
23659,0,
23660,0,2019-11-14
23661,0,
23662,1,
23663,0,
23664,1,2019-11-10
23665,0,2020-01-01
23666,0,
23667,0,
23668,0,2019-08-01
23669,0,
23670,1,2019-07-01
23671,0,
23672,1,
23673,0,2019-01-01
23674,1,
23675,0,
23676,0,
23677,0,
23678,0,
23679,1,
23680,1,
23681,1,
23682,0,
23683,1,
23684,1,
23685,0,
23686,0,2019-01-01
23687,0,
23688,0,
23689,0,
23690,0,
23691,0,
23692,0,
23693,0,
23694,0,
23695,0,2019-01-01
23696,0,2019-01-01
23697,0,
23698,1,2019-09-12
23699,0,
23700,0,2019-01-01
23701,0,2019-01-01
23702,1,
23703,0,
23704,1,2018-09-01
23705,0,2019-12-10
23706,1,
23707,1,
23708,0,2019-09-20
23709,1,
23710,1,
23711,0,
23712,0,2019-06-01
23713,1,
23714,1,2019-01-01
23715,0,
23716,1,
23717,0,2019-01-01
23718,1,
23719,0,
23720,0,2019-01-01
23721,0,2019-01-01
23722,0,
23723,0,
23724,0,
23725,0,
23726,0,
23727,0,
23728,0,2019-07-09
23729,0,
23730,0,
23731,0,
23732,0,
23733,0,2019-10-05
23734,0,
23735,0,
23736,0,
23737,0,
23738,0,2019-01-01
23739,1,
23740,1,
23741,1,
23742,0,2019-01-01
23743,0,
23744,1,
23745,0,2019-01-01
23746,0,
23747,0,
23748,0,
23749,0,
23750,0,2019-04-01
23751,0,
23752,0,2019-06-01
23753,0,
23754,1,
23755,0,2019-07-20
23756,1,
23757,0,
23758,1,
23759,0,
23760,0,
23761,0,
23762,1,
23763,0,2019-08-10
23764,0,
23765,0,
23766,0,
23767,1,
23768,1,
23769,0,
23770,1,
23771,1,
23772,0,
23773,1,
23774,0,
23775,1,
23776,1,
23777,0,
23778,0,
23779,0,
23780,0,
23781,1,
23782,0,
23783,1,
23784,0,
23785,1,
23786,1,
23787,0,
23788,0,
23789,0,2019-10-08
23790,1,
23791,0,
23792,0,
23793,1,
23794,0,
23795,0,2018-01-01
23796,0,
23797,1,
23798,0,
23799,0,2019-10-01
23800,0,2019-12-01
23801,0,2019-05-01
23802,1,2019-01-01
23803,0,2019-01-01
23804,0,2019-01-01
23805,0,
23806,0,2019-11-01
23807,0,
23808,0,
23809,1,
23810,0,2019-01-01
23811,1,
23812,1,
23813,0,
23814,0,
23815,1,
23816,0,
23817,0,
23818,0,2019-09-10
23819,1,
23820,0,
23821,1,
23822,0,2019-01-01
23823,0,
23824,0,2019-06-01
23825,0,2019-01-01
23826,0,
23827,0,
23828,0,
23829,1,2019-01-01
23830,0,2019-05-01
23831,0,
23832,0,
23833,0,
23834,0,
23835,0,
23836,1,
23837,1,2019-10-03
23838,1,
23839,0,
23840,0,
23841,0,
23842,0,
23843,0,2019-01-01
23844,0,2017-09-01
23845,1,2017-05-01
23846,0,
23847,1,
23848,1,2019-01-01
23849,0,
23850,0,
23851,0,2020-01-01
23852,0,
23853,0,
23854,0,
23855,0,2019-08-25
23856,0,
23857,0,
23858,1,2019-08-01
23859,1,
23860,1,2019-01-01
23861,1,2018-01-01
23862,0,
23863,0,
23864,1,
23865,0,
23866,0,2019-09-01
23867,1,
23868,1,
23869,0,2019-01-01
23870,1,
23871,0,2019-01-01
23872,1,
23873,1,
23874,0,
23875,0,
23876,1,2018-01-01
23877,1,
23878,1,
23879,0,2019-10-01
23880,0,
23881,0,
23882,0,
23883,0,
23884,0,2019-07-01
23885,0,
23886,0,2020-01-01
23887,0,2020-01-01
23888,0,2019-01-01
23889,1,2019-10-01
23890,0,
23891,0,
23892,1,2019-01-01
23893,1,2019-09-01
23894,1,
23895,0,
23896,0,
23897,0,2019-01-01
23898,0,
23899,0,2019-01-01
23900,1,
23901,0,2019-01-01
23902,0,2019-01-01
23903,0,2019-08-01
23904,0,
23905,0,2019-06-01
23906,0,2019-07-19
23907,1,
23908,1,
23909,0,2019-07-01
23910,1,
23911,1,
23912,1,
23913,1,
23914,0,2019-01-01
23915,0,2019-08-09
23916,1,
23917,0,2019-01-01
23918,1,
23919,1,2018-01-01
23920,0,2019-01-01
23921,0,2019-01-01
23922,0,
23923,0,2019-01-01
23924,0,
23925,0,
23926,0,2018-01-01
23927,0,
23928,1,2019-05-01
23929,0,
23930,0,
23931,0,
23932,0,
23933,0,2019-01-01
23934,1,
23935,1,
23936,0,
23937,1,
23938,0,
23939,0,2019-09-01
23940,0,2019-08-01
23941,1,
23942,0,
23943,0,
23944,0,
23945,0,
23946,0,
23947,0,
23948,1,2014-01-01
23949,0,2019-01-01
23950,0,2019-01-01
23951,1,
23952,1,2018-04-01
23953,0,2019-01-01
23954,0,
23955,0,
23956,1,
23957,0,
23958,0,
23959,0,
23960,1,2019-02-01
23961,0,2019-01-01
23962,0,
23963,0,
23964,0,2019-01-01
23965,0,
23966,1,2019-10-01
23967,1,2019-07-01
23968,0,
23969,0,
23970,0,
23971,1,2019-01-01
23972,0,2019-09-01
23973,0,
23974,0,
23975,0,2019-01-01
23976,0,2019-01-01
23977,0,
23978,0,
23979,0,2019-01-01
23980,0,2019-01-01
23981,1,
23982,1,
23983,0,
23984,1,2019-01-01
23985,1,2019-01-01
23986,1,2019-01-01
23987,1,2019-01-01
23988,1,
23989,1,
23990,0,2019-01-01
23991,0,
23992,0,
23993,1,2019-01-01
23994,0,2019-01-01
23995,0,
23996,0,2019-01-01
23997,0,2019-12-01
23998,1,2019-01-01
23999,1,
24000,0,2020-01-01
24001,0,2019-10-21
24002,0,2017-12-01
24003,0,
24004,0,
24005,1,
24006,0,2020-01-01
24007,0,
24008,0,
24009,1,2018-07-01
24010,0,2019-01-01
24011,1,
24012,0,
24013,1,
24014,0,2019-08-09
24015,0,
24016,1,2019-01-01
24017,0,2019-01-01
24018,1,2019-01-01
24019,1,
24020,0,
24021,1,2019-01-01
24022,0,2019-01-01
24023,0,2019-01-01
24024,0,
24025,1,2019-01-01
24026,1,
24027,1,
24028,0,2019-01-01
24029,0,
24030,0,2019-08-01
24031,1,
24032,0,2019-08-01
24033,1,
24034,0,2019-01-01
24035,0,2019-01-01
24036,1,2019-01-01
24037,1,2019-01-01
24038,0,
24039,1,
24040,0,2019-01-01
24041,0,2019-07-01
24042,0,
24043,1,
24044,1,
24045,1,
24046,1,
24047,0,
24048,1,
24049,1,
24050,0,
24051,0,
24052,0,
24053,0,
24054,0,
24055,0,2019-01-01
24056,0,
24057,0,2019-01-01
24058,0,2019-01-01
24059,0,2019-01-01
24060,0,2019-05-01
24061,0,
24062,0,
24063,0,2019-10-19
24064,1,2019-01-01
24065,0,2019-01-01
24066,0,2019-01-01
24067,0,2019-01-01
24068,1,
24069,1,
24070,1,
24071,0,
24072,0,
24073,0,
24074,0,
24075,0,2019-10-19
24076,0,2019-10-01
24077,0,
24078,0,
24079,0,
24080,0,
24081,0,2019-01-01
24082,0,
24083,0,
24084,0,
24085,0,2019-01-01
24086,0,2019-03-01
24087,1,
24088,0,
24089,0,
24090,0,2019-07-01
24091,0,
24092,0,
24093,0,2018-01-01
24094,0,
24095,0,
24096,0,2019-09-01
24097,1,2019-09-01
24098,1,2019-03-01
24099,1,2018-06-01
24100,0,
24101,1,
24102,1,2019-04-01
24103,0,2019-01-01
24104,0,
24105,1,
24106,0,
24107,0,
24108,0,
24109,1,
24110,1,
24111,1,
24112,0,2019-02-12
24113,0,
24114,0,2020-01-01
24115,1,
24116,1,2019-01-01
24117,0,2019-09-01
24118,0,2019-01-01
24119,0,2019-01-01
24120,1,
24121,1,
24122,0,
24123,0,
24124,0,
24125,0,
24126,0,2019-01-01
24127,0,2019-01-01
24128,0,
24129,0,
24130,0,
24131,0,
24132,0,2019-01-01
24133,0,2019-04-01
24134,0,
24135,0,
24136,0,2019-01-01
24137,0,2019-01-01
24138,1,2019-01-01
24139,1,2019-02-26
24140,0,2019-01-01
24141,0,
24142,1,2019-11-13
24143,0,2019-01-01
24144,1,2019-07-11
24145,0,2019-04-01
24146,0,2019-09-01
24147,1,
24148,0,
24149,0,2019-10-01
24150,0,2019-07-01
24151,1,
24152,0,
24153,1,2019-03-01
24154,0,2019-01-01
24155,0,2019-01-01
24156,0,2019-07-01
24157,0,
24158,0,
24159,1,
24160,1,
24161,0,2019-01-01
24162,0,2017-09-01
24163,0,
24164,0,
24165,0,2019-01-01
24166,0,
24167,0,2020-01-01
24168,0,2019-01-01
24169,1,
24170,0,2019-01-01
24171,1,2019-01-01
24172,0,2019-01-01
24173,0,2019-01-01
24174,0,
24175,0,2019-01-01
24176,0,
24177,0,2020-01-01
24178,0,2019-08-10
24179,1,
24180,0,2019-08-10
24181,0,2019-08-10
24182,1,
24183,0,
24184,0,2018-06-01
24185,0,2019-01-01
24186,0,2019-01-01
24187,0,2019-05-01
24188,1,
24189,1,
24190,1,
24191,0,
24192,0,
24193,0,
24194,0,
24195,0,
24196,0,2018-06-01
24197,0,2020-01-01
24198,0,2019-01-01
24199,1,2019-01-01
24200,1,2019-08-08
24201,1,2019-08-08
24202,0,
24203,0,
24204,1,
24205,0,2019-04-01
24206,0,
24207,1,
24208,0,
24209,1,
24210,1,
24211,1,2019-03-01
24212,0,
24213,0,2019-02-01
24214,0,2019-01-01
24215,0,2019-07-04
24216,0,
24217,0,
24218,0,
24219,1,
24220,1,2019-12-01
24221,1,
24222,0,2019-01-01
24223,0,2019-08-01
24224,0,
24225,1,2018-08-01
24226,0,2019-07-01
24227,1,
24228,0,
24229,1,
24230,0,2019-01-01
24231,0,
24232,1,
24233,0,2018-07-01
24234,0,
24235,1,
24236,1,2019-03-01
24237,1,2018-04-01
24238,0,2019-09-05
24239,0,2019-05-01
24240,0,
24241,0,
24242,1,
24243,0,
24244,1,
24245,0,2019-01-01
24246,0,2020-01-01
24247,0,
24248,0,
24249,0,
24250,0,2019-06-01
24251,0,2019-01-01
24252,0,2019-01-01
24253,1,
24254,0,
24255,0,
24256,0,
24257,0,2019-01-01
24258,0,2019-01-01
24259,0,2019-08-01
24260,1,
24261,0,2019-01-01
24262,1,2019-10-10
24263,0,2019-01-01
24264,0,2019-01-01
24265,0,
24266,0,
24267,1,2020-01-01
24268,0,2019-01-01
24269,0,
24270,0,2018-04-01
24271,1,
24272,0,
24273,0,2019-12-01
24274,1,2020-01-01
24275,0,2019-01-01
24276,0,2019-01-01
24277,0,2019-11-01
24278,1,
24279,1,
24280,1,
24281,0,
24282,0,2019-08-01
24283,0,
24284,1,2018-01-01
24285,0,2019-01-01
24286,0,2020-01-01
24287,0,2019-01-01
24288,1,2019-01-01
24289,1,
24290,0,
24291,0,2019-07-01
24292,0,2019-11-13
24293,1,2018-09-01
24294,1,2018-04-01
24295,0,2019-04-01
24296,1,
24297,1,2019-01-01
24298,0,2019-07-01
24299,0,2019-01-01
24300,1,
24301,1,
24302,1,
24303,0,
24304,0,
24305,0,2019-07-01
24306,0,2019-03-01
24307,0,
24308,1,2019-05-01
24309,0,2019-08-01
24310,0,2018-01-01
24311,0,2019-07-01
24312,0,2020-01-09
24313,0,
24314,0,
24315,1,
24316,0,
24317,0,2019-10-29
24318,0,
24319,0,2019-01-01
24320,0,
24321,1,2019-01-01
24322,1,2018-01-01
24323,1,
24324,0,2019-01-01
24325,0,2019-01-01
24326,0,2019-01-01
24327,1,
24328,0,2019-04-01
24329,0,2019-04-01
24330,0,2020-01-01
24331,0,2020-01-01
24332,0,
24333,0,2019-03-01
24334,1,2017-10-01
24335,0,2019-03-20
24336,0,2019-01-01
24337,0,2019-10-16
24338,1,
24339,1,
24340,1,2019-06-01
24341,0,
24342,0,
24343,1,2019-07-13
24344,0,2019-08-01
24345,1,
24346,0,
24347,0,2019-02-01
24348,0,2019-02-01
24349,1,
24350,0,
24351,0,2019-01-01
24352,0,
24353,1,
24354,0,
24355,1,
24356,1,
24357,1,
24358,0,2019-01-01
24359,0,2019-07-01
24360,1,
24361,0,2019-11-07
24362,0,
24363,0,2019-08-01
24364,1,
24365,1,
24366,0,2019-07-28
24367,0,2019-07-28
24368,0,2020-01-01
24369,0,
24370,0,2019-01-01
24371,0,
24372,0,2019-01-01
24373,1,2019-11-01
24374,1,2019-11-01
24375,1,2019-01-01
24376,0,
24377,0,2019-01-01
24378,1,2019-07-01
24379,0,2019-07-01
24380,1,
24381,0,
24382,0,
24383,0,
24384,0,
24385,1,
24386,0,
24387,0,2019-10-01
24388,0,
24389,0,2019-10-01
24390,0,
24391,1,2019-01-01
24392,1,
24393,0,
24394,0,
24395,0,
24396,0,2017-12-08
24397,1,
24398,0,2019-01-01
24399,0,2019-01-01
24400,1,
24401,1,
24402,1,
24403,0,
24404,0,
24405,1,2019-01-01
24406,1,2019-01-01
24407,0,
24408,0,2019-02-01
24409,0,
24410,1,2019-01-01
24411,0,2019-02-27
24412,1,
24413,0,2020-01-01
24414,0,2019-08-01
24415,0,2019-11-01
24416,0,
24417,1,
24418,1,2019-05-01
24419,0,2020-01-01
24420,0,
24421,0,2019-05-01
24422,0,
24423,0,
24424,0,2019-10-01
24425,0,
24426,0,2019-01-01
24427,0,
24428,1,
24429,1,
24430,1,
24431,0,2019-02-01
24432,0,2019-07-07
24433,0,
24434,0,
24435,1,2020-01-01
24436,1,2019-01-01
24437,0,2019-01-01
24438,0,2019-02-01
24439,0,
24440,1,2018-01-01
24441,0,2019-07-01
24442,0,2019-03-01
24443,0,
24444,1,
24445,1,2019-01-01
24446,0,2019-06-01
24447,0,2019-06-01
24448,0,
24449,1,2019-06-01
24450,1,2019-01-01
24451,0,
24452,1,
24453,0,2019-03-01
24454,0,
24455,0,2019-03-08
24456,1,2019-04-01
24457,0,2019-01-01
24458,0,2019-10-01
24459,0,2018-01-01
24460,1,2019-01-01
24461,0,2019-10-01
24462,0,
24463,1,2019-05-01
24464,0,2019-03-01
24465,1,
24466,0,
24467,0,2019-01-01
24468,0,2019-06-01
24469,1,2018-01-01
24470,1,2019-01-01
24471,1,2019-04-01
24472,1,2019-01-01
24473,0,2017-12-07
24474,1,2019-08-01
24475,0,2019-03-13
24476,0,
24477,0,2019-07-01
24478,0,2019-01-01
24479,0,
24480,0,
24481,1,
24482,1,2019-01-01
24483,0,2019-01-01
24484,1,2019-09-01
24485,0,
24486,0,2017-02-10
24487,1,2020-01-01
24488,1,2019-01-01
24489,0,2019-01-01
24490,0,
24491,0,
24492,0,2019-09-01
24493,0,2019-07-01
24494,0,2019-01-01
24495,0,
24496,0,
24497,1,
24498,1,
24499,0,
24500,0,2019-04-01
24501,1,2019-01-01
24502,1,
24503,0,2019-01-01
24504,0,2019-01-01
24505,0,
24506,0,
24507,0,
24508,0,
24509,1,
24510,0,2019-04-01
24511,0,2019-10-28
24512,0,2019-10-01
24513,0,
24514,0,
24515,1,2019-06-01
24516,0,2019-07-01
24517,0,
24518,1,
24519,0,2019-01-01
24520,1,
24521,0,
24522,0,2019-01-01
24523,0,
24524,0,2019-01-01
24525,0,2019-01-01
24526,0,2019-12-02
24527,0,2020-01-01
24528,0,2019-04-01
24529,0,2020-01-01
24530,0,
24531,1,2019-07-19
24532,0,2019-01-01
24533,1,
24534,0,
24535,0,
24536,0,
24537,0,2019-10-01
24538,0,2018-05-01
24539,0,
24540,0,2019-01-01
24541,0,2019-06-01
24542,0,2019-01-01
24543,0,2019-01-01
24544,0,
24545,0,
24546,1,2017-12-08
24547,1,
24548,0,
24549,0,
24550,1,
24551,0,2019-04-01
24552,0,2020-01-01
24553,0,2018-07-25
24554,0,2019-03-01
24555,0,
24556,1,2018-08-01
24557,0,
24558,1,2017-12-08
24559,0,2019-01-01
24560,0,
24561,0,2019-05-02
24562,0,2018-01-01
24563,1,2018-05-01
24564,0,2018-01-01
24565,1,2019-06-14
24566,1,2019-01-01
24567,0,2019-05-01
24568,1,
24569,0,
24570,0,
24571,0,
24572,1,2019-01-01
24573,0,2019-01-01
24574,1,
24575,0,
24576,0,2020-01-01
24577,0,2019-05-01
24578,0,2019-10-01
24579,0,
24580,0,2019-01-01
24581,0,2019-09-23
24582,1,2018-11-01
24583,1,
24584,1,
24585,0,2019-03-01
24586,1,2018-04-01
24587,0,2019-01-01
24588,0,
24589,0,2019-01-01
24590,0,2019-05-01
24591,0,
24592,0,2019-05-02
24593,0,
24594,0,
24595,0,2019-01-01
24596,1,
24597,0,
24598,1,
24599,1,2019-01-01
24600,1,2019-05-01
24601,0,2019-01-01
24602,0,2019-01-01
24603,0,
