id,label,Field_8
27021,1,
27022,0,2019-02-28
27023,1,
27024,0,2019-06-30
27025,1,
27026,0,
27027,1,2019-03-31
27028,1,2019-12-31
27029,0,
27030,1,
27031,1,
27032,0,2019-12-31
27033,0,2020-10-31
27034,0,2019-12-31
27035,0,2019-12-31
27036,0,
27037,0,
27038,1,2020-12-31
27039,0,
27040,0,2019-12-31
27041,0,
27042,1,
27043,1,2020-02-13
27044,1,2020-02-13
27045,0,2019-12-31
27046,1,2020-08-31
27047,1,2020-08-31
27048,1,
27049,0,
27050,0,2020-01-06
27051,0,2019-12-31
27052,1,2018-11-30
27053,1,2016-09-30
27054,1,2016-09-30
27055,1,2018-05-26
27056,0,2019-08-20
27057,0,
27058,0,2019-12-31
27059,0,
27060,0,
27061,0,2017-03-31
27062,0,
27063,1,
27064,1,
27065,1,2019-12-31
27066,0,2018-06-30
27067,0,2019-12-31
27068,1,
27069,1,
27070,1,2019-10-31
27071,0,2019-12-31
27072,0,2019-12-31
27073,1,2019-12-31
27074,0,2019-12-31
27075,1,2019-08-31
27076,0,2019-12-31
27077,0,2019-12-31
27078,0,
27079,0,2019-12-31
27080,0,2018-01-31
27081,0,
27082,1,
27083,1,
27084,0,
27085,0,2019-12-31
27086,0,2019-03-31
27087,0,
27088,0,2019-12-31
27089,0,
27090,1,
27091,1,
27092,1,2019-05-31
27093,0,
27094,0,2019-10-31
27095,0,
27096,1,
27097,0,2020-01-08
27098,0,2019-12-31
27099,1,
27100,0,
27101,0,2020-10-17
27102,0,2019-12-31
27103,0,2017-12-31
27104,1,
27105,0,2018-12-31
27106,1,
27107,0,2020-12-31
27108,0,2020-12-31
27109,0,2020-02-13
27110,1,2020-12-31
27111,0,2019-12-02
27112,0,2019-12-02
27113,0,2017-05-31
27114,0,2012-03-31
27115,0,
27116,0,2019-12-31
27117,0,
27118,0,
27119,0,
27120,1,
27121,0,2020-11-05
27122,0,2020-04-04
27123,0,2019-12-31
27124,1,
27125,0,2019-12-31
27126,1,2016-10-24
27127,1,2018-09-28
27128,0,
27129,0,
27130,1,
27131,1,2018-12-31
27132,0,2019-12-31
27133,0,2019-12-31
27134,0,2019-12-31
27135,0,
27136,0,
27137,0,
27138,0,
27139,0,2020-12-31
27140,0,
27141,0,2019-12-31
27142,0,2019-09-26
27143,0,2019-09-26
27144,0,
27145,0,2017-09-30
27146,0,2015-09-13
27147,0,2019-12-31
27148,1,2019-12-31
27149,0,2019-12-31
27150,0,
27151,0,2019-12-31
27152,0,
27153,0,2019-12-31
27154,0,2019-12-31
27155,0,
27156,0,2016-08-29
27157,0,2016-03-31
27158,0,2019-06-29
27159,0,2019-12-31
27160,1,2020-12-31
27161,0,2020-05-15
27162,0,2019-12-31
27163,0,2019-12-31
27164,0,2019-12-31
27165,0,
27166,0,2015-12-31
27167,1,2020-09-02
27168,0,2015-08-31
27169,0,2019-12-31
27170,1,
27171,1,2020-12-31
27172,1,2019-07-31
27173,1,2018-10-31
27174,0,
27175,0,2019-12-31
27176,0,
27177,0,
27178,0,
27179,1,2019-10-31
27180,1,
27181,0,
27182,0,
27183,1,2019-12-31
27184,0,2020-03-02
27185,0,2019-12-31
27186,0,2019-12-31
27187,0,
27188,0,2019-12-31
27189,0,2020-08-22
27190,0,
27191,0,
27192,1,2018-06-30
27193,0,2020-12-31
27194,0,2013-06-30
27195,0,2013-06-30
27196,0,
27197,0,2020-12-31
27198,0,2019-12-31
27199,0,2019-12-31
27200,1,2019-12-31
27201,0,2020-01-18
27202,0,2019-12-31
27203,1,2015-12-31
27204,0,
27205,0,2019-03-31
27206,0,
27207,0,
27208,0,
27209,0,2019-12-31
27210,0,2019-12-31
27211,0,2019-12-31
27212,0,
27213,0,2014-03-31
27214,1,2020-03-02
27215,0,2019-10-31
27216,0,
27217,0,2020-10-23
27218,0,2016-03-31
27219,1,
27220,0,
27221,0,2019-12-31
27222,1,2018-11-08
27223,0,2019-12-31
27224,1,
27225,0,2018-05-31
27226,1,2018-05-31
27227,1,2019-04-09
27228,1,2020-12-31
27229,0,2019-09-23
27230,0,2019-12-31
27231,1,
27232,1,2019-12-31
27233,0,2019-05-20
27234,0,2019-05-20
27235,0,2020-08-26
27236,0,2019-12-31
27237,0,2019-12-31
27238,0,2019-12-31
27239,0,2017-03-31
27240,0,2012-12-31
27241,0,
27242,0,
27243,0,2019-12-31
27244,0,2018-07-31
27245,1,2020-12-31
27246,0,2019-12-31
27247,0,
27248,1,
27249,0,2019-12-31
27250,0,
27251,0,2018-07-15
27252,0,2020-01-11
27253,0,2019-12-31
27254,0,2019-12-23
27255,0,
27256,0,2019-12-25
27257,1,2019-10-31
27258,0,2019-12-31
27259,1,2016-12-31
27260,0,2019-05-01
27261,0,
27262,0,
27263,1,
27264,1,2019-08-31
27265,0,2019-12-31
27266,0,2019-12-31
27267,0,2020-06-30
27268,1,
27269,0,2019-10-31
27270,0,2017-11-30
27271,0,2019-12-31
27272,0,2018-12-31
27273,0,
27274,1,
27275,0,
27276,0,2020-12-31
27277,0,2020-02-01
27278,0,2015-09-30
27279,0,2019-12-31
27280,1,2020-06-21
27281,1,
27282,0,2018-12-31
27283,0,2020-05-13
27284,0,2020-02-08
27285,1,
27286,0,2019-03-31
27287,1,2019-09-30
27288,0,2019-12-31
27289,1,
27290,0,
27291,0,2020-03-10
27292,1,
27293,0,2017-12-31
27294,1,2019-12-31
27295,0,
27296,0,2018-10-24
27297,0,2020-07-11
27298,1,2019-10-31
27299,1,2018-11-30
27300,0,2019-07-31
27301,0,2019-12-31
27302,1,2019-12-31
27303,1,2019-12-31
27304,0,2014-06-30
27305,0,
27306,0,2020-12-31
27307,0,2013-12-31
27308,1,2017-06-23
27309,0,2019-12-31
27310,0,2020-05-14
27311,0,2016-12-31
27312,0,
27313,0,
27314,0,
27315,0,2020-06-30
27316,0,2019-06-30
27317,0,2019-10-30
27318,0,2019-12-31
27319,0,2019-06-14
27320,1,
27321,1,2019-07-31
27322,0,2014-10-31
27323,1,2018-04-30
27324,1,2019-12-24
27325,0,2016-12-31
27326,0,2019-12-31
27327,0,2019-12-31
27328,0,2020-04-07
27329,1,2015-12-31
27330,0,
27331,0,2013-12-31
27332,0,
27333,0,
27334,0,2019-11-30
27335,0,2019-12-31
27336,0,
27337,0,2019-12-31
27338,0,2019-12-31
27339,0,
27340,0,2019-12-31
27341,0,2019-06-21
27342,0,2015-09-30
27343,0,
27344,0,2019-12-31
27345,0,2018-02-23
27346,1,2018-12-31
27347,1,2019-12-31
27348,1,2019-08-31
27349,0,2020-12-31
27350,0,2018-10-12
27351,0,2020-07-09
27352,0,2019-09-30
27353,0,
27354,0,2019-12-31
27355,1,
27356,0,2019-12-31
27357,0,2019-12-31
27358,0,2020-12-24
27359,0,2020-12-31
27360,1,
27361,0,
27362,0,2019-12-31
27363,0,2019-10-31
27364,0,2019-11-30
27365,0,
27366,1,2019-12-31
27367,0,
27368,0,2019-12-31
27369,0,
27370,0,
27371,1,2019-04-30
27372,0,2017-12-31
27373,1,2019-12-31
27374,1,
27375,0,2019-12-31
27376,0,2020-07-14
27377,0,2019-12-31
27378,0,
27379,0,
27380,0,
27381,1,
27382,0,2019-12-31
27383,1,2018-10-17
27384,1,2018-10-17
27385,1,2019-12-31
27386,1,2019-12-31
27387,0,2019-02-28
27388,0,
27389,0,2019-12-31
27390,0,2016-12-31
27391,1,
27392,0,2020-11-27
27393,0,
27394,0,2019-12-31
27395,0,
27396,1,2019-12-31
27397,1,2019-12-31
27398,0,2019-12-31
27399,1,2018-05-31
27400,0,2019-12-31
27401,1,2019-12-31
27402,1,2020-10-08
27403,0,2019-12-31
27404,1,2019-12-31
27405,1,
27406,1,
27407,0,2020-12-31
27408,0,2019-12-31
27409,0,
27410,0,2019-11-25
27411,0,
27412,0,2020-01-15
27413,0,2020-10-19
27414,0,2019-12-31
27415,0,
27416,0,
27417,1,
27418,0,
27419,0,
27420,0,
27421,1,
27422,1,
27423,1,2011-06-30
27424,0,
27425,1,2011-06-30
27426,0,
27427,0,
27428,0,2019-12-31
27429,0,2019-12-31
27430,0,
27431,0,2020-12-31
27432,0,
27433,1,2020-12-31
27434,0,2020-04-30
27435,0,2019-04-30
27436,0,
27437,0,2011-09-30
27438,0,2017-06-30
27439,1,
27440,0,
27441,0,2017-06-30
27442,0,2019-12-31
27443,0,2019-12-31
27444,1,2019-12-31
27445,0,
27446,1,2020-04-14
27447,0,2019-12-31
27448,1,2019-12-31
27449,0,2019-12-31
27450,0,2019-12-31
27451,0,2019-12-31
27452,0,
27453,0,
27454,1,2020-05-04
27455,0,
27456,0,2019-06-30
27457,0,2016-12-31
27458,0,2019-12-31
27459,0,
27460,0,2019-12-31
27461,0,
27462,0,
27463,0,2019-12-31
27464,1,2020-06-30
27465,1,
27466,0,2019-12-31
27467,0,2019-09-02
27468,0,2020-02-05
27469,0,2020-02-05
27470,0,
27471,0,2020-02-05
27472,1,
27473,0,
27474,0,
27475,0,
27476,0,2017-03-31
27477,0,2019-12-22
27478,0,2016-12-31
27479,1,
27480,0,
27481,1,
27482,1,
27483,1,2019-12-31
27484,1,
27485,1,2020-12-31
27486,0,2019-12-31
27487,1,2018-11-30
27488,0,2019-07-31
27489,1,
27490,0,2019-12-31
27491,1,
27492,0,
27493,0,
27494,0,
27495,0,
27496,0,
27497,0,2019-05-31
27498,1,2019-12-31
27499,1,2020-02-29
27500,0,2020-12-31
27501,0,
27502,0,2019-05-31
27503,0,2012-12-31
27504,0,2012-12-31
27505,0,2020-10-06
27506,1,2019-12-31
27507,0,2019-12-31
27508,1,
27509,0,2019-02-11
27510,0,2019-11-30
27511,1,
27512,0,2020-04-05
27513,0,2019-12-31
27514,0,2019-12-31
27515,0,2020-12-31
27516,0,
27517,0,
27518,0,
27519,0,2019-12-31
27520,0,2019-12-31
27521,0,
27522,0,2019-12-31
27523,0,2019-12-31
27524,0,2017-02-28
27525,1,2019-12-31
27526,0,2020-12-31
27527,0,2020-04-10
27528,0,2019-12-31
27529,0,2019-12-31
27530,0,2019-06-19
27531,0,2019-03-31
27532,1,
27533,0,2017-11-04
27534,0,
27535,1,
27536,0,2016-02-23
27537,0,2019-12-31
27538,1,
27539,1,
27540,1,
27541,0,2019-12-31
27542,1,
27543,0,2019-07-04
27544,0,2019-12-31
27545,0,2019-12-31
27546,0,
27547,1,2015-09-25
27548,0,2020-02-29
27549,0,2019-12-31
27550,0,2016-11-30
27551,0,2019-12-31
27552,0,2015-12-31
27553,0,
27554,1,2015-09-30
27555,0,2019-12-31
27556,0,2019-12-31
27557,0,
27558,1,
27559,1,
27560,0,2018-07-07
27561,1,
27562,0,2019-12-31
27563,1,2019-12-31
27564,0,2019-12-31
27565,0,2019-10-31
27566,1,
27567,0,2020-02-29
27568,1,2019-12-31
27569,1,2020-08-31
27570,0,2020-07-25
27571,0,2010-06-30
27572,0,2018-07-22
27573,0,
27574,0,2019-05-31
27575,0,2019-12-31
27576,0,2019-12-31
27577,1,2019-05-31
27578,1,2020-12-31
27579,0,2019-01-11
27580,0,2019-12-31
27581,0,2019-12-31
27582,0,2019-12-31
27583,0,2020-12-31
27584,0,2018-03-26
27585,0,2018-03-26
27586,0,2018-02-27
27587,0,2019-12-31
27588,1,
27589,0,2018-08-31
27590,0,2019-11-09
27591,0,2019-12-31
27592,0,
27593,0,2020-09-14
27594,0,2019-12-31
27595,0,2020-12-31
27596,1,2020-01-11
27597,0,2019-12-31
27598,0,2019-09-30
27599,0,
27600,0,2019-12-31
27601,0,2020-12-31
27602,1,2020-10-09
27603,1,
27604,0,2019-12-31
27605,0,2019-10-31
27606,0,2019-12-31
27607,0,2019-12-31
27608,0,2020-01-31
27609,1,
27610,0,2019-12-31
27611,0,2018-12-31
27612,0,2020-01-24
27613,0,
27614,0,
27615,0,
27616,1,
27617,1,2019-10-31
27618,1,
27619,0,2017-07-31
27620,0,2019-04-13
27621,0,2020-07-17
27622,1,
27623,0,
27624,1,
27625,0,2019-09-30
27626,0,2016-07-31
27627,0,
27628,0,
27629,1,
27630,0,2019-12-31
27631,1,
27632,0,2018-04-27
27633,0,2019-12-31
27634,0,2020-09-20
27635,0,
27636,0,2020-04-13
27637,0,2019-12-31
27638,1,
27639,0,
27640,0,
27641,0,
27642,1,
27643,0,
27644,0,2016-01-31
27645,0,2017-10-13
27646,0,
27647,0,
27648,0,2019-12-31
27649,0,
27650,0,
27651,1,
27652,0,2020-06-09
27653,0,2019-12-31
27654,0,2019-12-31
27655,0,2019-12-31
27656,0,2019-12-31
27657,1,2017-12-31
27658,0,2020-12-31
27659,0,2020-07-10
27660,0,2020-12-07
27661,0,2019-12-31
27662,0,2019-11-30
27663,0,
27664,0,2019-12-31
27665,0,2019-10-04
27666,0,2019-02-28
27667,1,
27668,0,2019-08-31
27669,1,
27670,0,2020-12-31
27671,1,
27672,0,
27673,0,
27674,1,2019-12-31
27675,0,2019-12-31
27676,0,
27677,0,
27678,0,
27679,0,
27680,0,
27681,1,
27682,0,
27683,1,
27684,1,
27685,0,
27686,0,
27687,0,
27688,1,
27689,1,
27690,0,
27691,0,2020-09-14
27692,0,2020-09-14
27693,1,
27694,1,
27695,1,
27696,0,2020-08-17
27697,0,2019-12-31
27698,0,2018-05-27
27699,0,2019-10-31
27700,1,2019-10-31
27701,1,2019-10-31
27702,0,
27703,0,2019-12-31
27704,0,2020-07-25
27705,1,
27706,0,2019-12-31
27707,0,
27708,0,2019-03-03
27709,0,2019-12-31
27710,0,2016-08-08
27711,0,2020-05-26
27712,1,2019-06-13
27713,1,
27714,0,2017-02-11
27715,0,
27716,0,2019-12-31
27717,0,2020-12-20
27718,0,2019-12-31
27719,1,
27720,1,
27721,0,2019-12-31
27722,1,
27723,1,2018-12-19
27724,0,2019-12-31
27725,0,2019-06-13
27726,0,2019-12-31
27727,0,2019-12-31
27728,0,2020-01-24
27729,0,
27730,0,2019-08-31
27731,0,2017-01-14
27732,0,2020-09-26
27733,0,2017-11-30
27734,1,
27735,0,2019-12-31
27736,1,2019-12-31
27737,0,2012-12-31
27738,0,2020-04-22
27739,1,2020-05-23
27740,1,
27741,0,2017-08-12
27742,0,2019-12-31
27743,1,2016-08-30
27744,1,
27745,0,
27746,0,
27747,0,
27748,1,2019-12-31
27749,0,
27750,1,2018-11-23
27751,1,2020-09-26
27752,0,
27753,0,2019-12-31
27754,0,2019-12-31
27755,0,2019-12-31
27756,0,2019-12-31
27757,0,2019-12-31
27758,0,2015-12-31
27759,0,2019-08-31
27760,0,2013-03-31
27761,0,2019-12-31
27762,1,2019-09-30
27763,1,
27764,1,2020-12-31
27765,0,2019-12-31
27766,0,
27767,0,2019-12-31
27768,0,
27769,0,2019-12-31
27770,0,2019-12-31
27771,0,2019-12-31
27772,0,2019-12-31
27773,0,
27774,0,
27775,0,
27776,0,
27777,0,
27778,0,2021-01-10
27779,0,2016-06-30
27780,1,2019-12-31
27781,0,2020-12-31
27782,0,
27783,1,
27784,0,
27785,0,
27786,0,
27787,0,
27788,0,2021-01-07
27789,0,
27790,0,2019-12-31
27791,0,2020-12-18
27792,0,2020-12-18
27793,1,2020-12-18
27794,0,2019-12-31
27795,0,
27796,1,2020-07-09
27797,0,2019-03-20
27798,0,2019-12-31
27799,0,
27800,1,2019-12-31
27801,0,2019-12-31
27802,0,
27803,1,2011-09-30
27804,0,
27805,1,
27806,0,2019-12-31
27807,0,2015-01-08
27808,0,
27809,0,
27810,1,
27811,0,2020-12-31
27812,0,
27813,0,2020-01-22
27814,1,2019-02-07
27815,0,2019-12-31
27816,0,
27817,1,2019-12-31
27818,0,2019-12-31
27819,1,2019-08-31
27820,0,2019-10-31
27821,0,2020-10-02
27822,0,2020-10-02
27823,0,
27824,1,2018-07-31
27825,1,2020-04-30
27826,1,2020-12-31
27827,1,
27828,0,
27829,0,
27830,0,
27831,0,2020-12-31
27832,0,2020-12-31
27833,0,2019-12-31
27834,0,2019-07-14
27835,0,2019-12-31
27836,0,2019-12-31
27837,0,
27838,0,
27839,1,2012-06-30
27840,0,
27841,0,
27842,0,
27843,0,
27844,0,
27845,0,
27846,0,2019-12-31
27847,0,2020-12-31
27848,1,2018-10-31
27849,0,2020-03-27
27850,0,2020-01-31
27851,0,
27852,0,2019-08-31
27853,0,2020-09-11
27854,0,2015-06-30
27855,1,
27856,1,
27857,0,
27858,1,2019-10-08
27859,0,
27860,0,
27861,0,2020-08-28
27862,0,2014-09-30
27863,0,
27864,0,
27865,0,2019-12-31
27866,1,
27867,1,
27868,0,
27869,0,
27870,0,
27871,1,2011-03-31
27872,0,2019-12-31
27873,1,
27874,0,2019-10-04
27875,0,2019-07-15
27876,0,2017-07-13
27877,1,2011-06-30
27878,0,2019-12-31
27879,0,2019-12-31
27880,0,2017-11-30
27881,0,2019-08-15
27882,0,2019-12-31
27883,0,2019-12-31
27884,1,2019-10-31
27885,0,2019-12-31
27886,1,2019-02-28
27887,0,2018-01-18
27888,0,2019-12-31
27889,0,2019-12-31
27890,0,2019-12-31
27891,0,2019-12-31
27892,1,2019-09-30
27893,0,2019-08-15
27894,0,2019-12-07
27895,1,2020-12-31
27896,0,2019-12-31
27897,0,
27898,1,
27899,0,
27900,0,2020-09-16
27901,0,2020-04-06
27902,0,2020-04-06
27903,0,
27904,0,2020-10-31
27905,1,2019-12-31
27906,0,2020-09-06
27907,0,
27908,1,
27909,0,
27910,1,2019-12-31
27911,1,
27912,0,2019-05-31
27913,0,2016-08-31
27914,1,2019-12-31
27915,0,
27916,0,2019-03-31
27917,0,2020-01-20
27918,1,2019-12-31
27919,0,2019-09-30
27920,0,2019-12-31
27921,0,2020-12-19
27922,0,2019-12-31
27923,0,2019-12-31
27924,0,2019-12-31
27925,0,
27926,0,
27927,0,
27928,1,
27929,0,2016-11-30
27930,1,2017-09-19
27931,0,2020-03-21
27932,0,2020-12-31
27933,0,2020-12-31
27934,0,
27935,0,
27936,0,
27937,0,2019-12-31
27938,0,2019-12-31
27939,1,2019-12-31
27940,0,
27941,0,2019-12-31
27942,0,
27943,0,2016-06-30
27944,0,2017-12-31
27945,0,2019-12-31
27946,1,
27947,0,2019-12-31
27948,1,2019-04-06
27949,0,2019-09-30
27950,0,2019-12-31
27951,0,
27952,1,2019-06-30
27953,0,2020-04-05
27954,1,2019-06-30
27955,1,
27956,0,2019-12-04
27957,1,2019-12-31
27958,0,2020-12-31
27959,0,2020-08-07
27960,0,2020-11-30
27961,0,
27962,0,2019-12-31
27963,0,2019-12-31
27964,0,
27965,0,
27966,0,2017-11-30
27967,0,2019-12-31
27968,0,2020-06-03
27969,0,2018-02-28
27970,0,2020-04-05
27971,0,
27972,0,
27973,0,
27974,0,2020-12-31
27975,0,2019-12-31
27976,1,
27977,1,
27978,1,
27979,0,
27980,0,2019-10-31
27981,1,2019-12-31
27982,1,
27983,0,2019-12-26
27984,0,
27985,1,
27986,1,
27987,1,
27988,1,
27989,0,
27990,0,2020-06-24
27991,0,2020-05-19
27992,0,
27993,1,
27994,0,
27995,0,
27996,0,2020-05-06
27997,0,2020-06-30
27998,0,2019-12-31
27999,0,2020-02-16
28000,1,2020-12-31
28001,1,2019-05-31
28002,0,2019-12-31
28003,0,
28004,0,2020-05-09
28005,0,2020-05-09
28006,0,2018-11-01
28007,0,2018-11-01
28008,0,
28009,0,
28010,0,
28011,0,2019-06-30
28012,0,2018-01-31
28013,1,2020-12-31
28014,0,
28015,0,
28016,1,2019-10-31
28017,1,
28018,0,2019-07-17
28019,0,2020-06-30
28020,0,2020-06-30
28021,0,
28022,0,
28023,0,2020-08-19
28024,1,2018-07-31
28025,0,2019-12-31
28026,0,2019-12-31
28027,0,2020-12-31
28028,0,2019-12-31
28029,0,
28030,0,2019-12-31
28031,0,2020-12-31
28032,0,
28033,0,
28034,0,
28035,0,2019-12-31
28036,1,
28037,0,
28038,0,2020-12-31
28039,0,2020-12-31
28040,1,2018-02-28
28041,0,
28042,0,2017-10-31
28043,0,
28044,0,2019-12-31
28045,0,2018-05-07
28046,1,2020-10-07
28047,0,2019-12-31
28048,0,
28049,1,2020-05-28
28050,0,2020-12-31
28051,0,2020-12-31
28052,0,
28053,1,
28054,1,2020-12-31
28055,1,2020-11-27
28056,1,2015-06-30
28057,0,2019-12-31
28058,0,2020-12-31
28059,0,2019-12-31
28060,0,2020-12-31
28061,0,
28062,0,
28063,0,2019-12-31
28064,0,
28065,0,2019-12-31
28066,0,2019-12-31
28067,0,2019-12-31
28068,0,
28069,0,
28070,1,
28071,1,2019-12-31
28072,1,2019-08-31
28073,0,2020-12-31
28074,0,
28075,0,
28076,1,
28077,1,2020-12-31
28078,0,2020-12-31
28079,0,2019-12-31
28080,0,2019-12-31
28081,0,2019-12-31
28082,0,
28083,1,2020-12-31
28084,0,
28085,0,2019-09-03
28086,1,2019-12-31
28087,0,2019-12-31
28088,0,
28089,0,2020-12-31
28090,0,2019-09-30
28091,1,
28092,0,
28093,0,
28094,0,2020-12-31
28095,0,2020-12-31
28096,0,2021-01-27
28097,0,2020-12-31
28098,1,2020-10-24
28099,0,
28100,1,
28101,0,2020-12-31
28102,1,
28103,0,2019-12-31
28104,1,2019-10-31
28105,0,2020-12-31
28106,1,
28107,1,
28108,0,2020-08-09
28109,0,2019-12-31
28110,0,
28111,0,2019-12-31
28112,0,
28113,0,2020-11-10
28114,0,2019-06-07
28115,0,2019-06-30
28116,0,2016-03-31
28117,1,2019-02-28
28118,0,
28119,1,2016-12-31
28120,0,2020-12-31
28121,0,
28122,0,
28123,0,
28124,0,2019-05-31
28125,0,2020-11-18
28126,0,2019-12-31
28127,1,
28128,0,2019-12-31
28129,0,2018-03-31
28130,0,2017-10-31
28131,0,2019-12-31
28132,1,2016-05-10
28133,0,2019-12-31
28134,0,2020-11-10
28135,0,2020-09-27
28136,1,2020-12-31
28137,0,2019-12-31
28138,0,2019-10-31
28139,0,
28140,0,
28141,0,
28142,0,2019-12-08
28143,0,2019-12-31
28144,0,2016-03-20
28145,0,2020-12-31
28146,0,
28147,0,
28148,1,2020-12-31
28149,0,
28150,0,2020-12-31
28151,1,2019-12-31
28152,1,2020-12-31
28153,0,
28154,0,2020-12-31
28155,0,2020-12-31
28156,0,
28157,0,2016-12-31
28158,0,
28159,0,2018-10-31
28160,0,2017-03-20
28161,0,2020-07-05
28162,0,2020-12-31
28163,0,2020-12-08
28164,0,
28165,0,2010-12-31
28166,1,2020-12-31
28167,0,2020-12-31
28168,0,
28169,1,
28170,1,2019-12-31
28171,0,
28172,1,2019-12-31
28173,0,2015-12-31
28174,0,2020-12-31
28175,0,2019-12-31
28176,0,
28177,0,
28178,1,
28179,0,
28180,0,
28181,1,
28182,0,2020-08-18
28183,0,
28184,1,2020-12-31
28185,1,2020-03-20
28186,0,2019-02-28
28187,0,2020-09-15
28188,0,2020-12-31
28189,0,2020-12-31
28190,0,2020-12-31
28191,0,
28192,0,2018-12-20
28193,0,2020-08-01
28194,0,2017-02-28
28195,0,2020-12-31
28196,1,2019-12-31
28197,1,2019-12-31
28198,0,2019-12-31
28199,1,2020-11-02
28200,0,2019-12-06
28201,0,2013-06-30
28202,1,
28203,0,2020-11-09
28204,1,2019-08-31
28205,0,2018-03-31
28206,0,
28207,0,2020-10-17
28208,1,2018-01-09
28209,0,2019-09-30
28210,1,2020-12-31
28211,0,2019-12-31
28212,1,
28213,1,
28214,1,
28215,0,2020-08-18
28216,0,2019-12-31
28217,0,2020-12-31
28218,0,
28219,0,2010-12-31
28220,0,
28221,0,
28222,0,
28223,0,2019-12-31
28224,0,
28225,1,
28226,0,2020-12-31
28227,0,
28228,1,2020-12-31
28229,0,
28230,0,2019-12-31
28231,1,2020-05-08
28232,0,
28233,1,2019-12-31
28234,0,2019-01-31
28235,0,
28236,0,
28237,0,
28238,0,2016-12-31
28239,0,
28240,0,
28241,1,2020-12-31
28242,1,2018-06-30
28243,0,2019-12-31
28244,0,
28245,0,
28246,0,
28247,0,
28248,1,
28249,0,2020-12-31
28250,1,
28251,1,2019-09-27
28252,0,
28253,1,2020-12-31
28254,0,2020-12-31
28255,0,2020-12-31
28256,1,2020-12-31
28257,0,
28258,0,
28259,1,
28260,1,
28261,1,
28262,0,
28263,0,
28264,0,2019-12-31
28265,0,2019-12-31
28266,0,2020-12-31
28267,1,2019-07-31
28268,0,2019-02-28
28269,0,
28270,1,2018-11-30
28271,0,2020-12-31
28272,0,2020-12-31
28273,0,2021-01-08
28274,0,2020-07-31
28275,0,2020-07-31
28276,1,
28277,0,2019-12-31
28278,0,2020-12-31
28279,0,2020-02-14
28280,0,2020-12-31
28281,0,
28282,0,
28283,0,2020-06-30
28284,0,2019-12-31
28285,0,2019-12-31
28286,0,2015-12-31
28287,0,2020-12-31
28288,1,2019-01-31
28289,0,2020-12-31
28290,0,2020-03-27
28291,0,2020-12-31
28292,0,
28293,0,2019-12-31
28294,0,
28295,0,
28296,1,2018-12-31
28297,0,2020-12-31
28298,0,2015-12-31
28299,0,
28300,1,2016-12-31
28301,1,2020-12-31
28302,0,2020-12-31
28303,0,2015-09-30
28304,0,
28305,0,2020-12-31
28306,1,2019-12-26
28307,1,2016-06-30
28308,0,
28309,1,2019-09-30
28310,0,2019-12-31
28311,0,2017-12-31
28312,0,
28313,0,
28314,0,
28315,1,
28316,0,
28317,0,2019-12-31
28318,0,
28319,0,
28320,0,
28321,0,
28322,1,
28323,1,
28324,0,
28325,1,2016-06-30
28326,1,2019-12-31
28327,1,
28328,1,2019-03-31
28329,0,2019-12-31
28330,0,2018-03-31
28331,0,2018-06-30
28332,1,2019-02-28
28333,0,
28334,0,2019-12-31
28335,0,2020-06-14
28336,0,2019-12-31
28337,0,2019-12-31
28338,0,2019-02-28
28339,0,
28340,0,
28341,0,2019-10-31
28342,1,
28343,1,2019-12-31
28344,0,2017-11-10
28345,0,2019-12-31
28346,0,2020-12-31
28347,1,2018-09-30
28348,1,2018-09-30
28349,0,
28350,0,2020-08-26
28351,1,2020-08-26
28352,0,2020-12-31
28353,1,2013-09-30
28354,0,2017-12-31
28355,1,
28356,1,2019-12-31
28357,0,2020-12-31
28358,0,
28359,1,
28360,1,2020-12-31
28361,0,2020-04-29
28362,0,2018-12-31
28363,0,2020-12-31
28364,0,
28365,0,
28366,0,
28367,0,
28368,1,
28369,0,2019-12-31
28370,0,2019-12-31
28371,0,
28372,0,
28373,1,
28374,1,2019-03-31
28375,0,2020-09-30
28376,0,
28377,0,2020-12-31
28378,1,2019-12-31
28379,1,2020-12-31
28380,0,2019-12-31
28381,0,
28382,0,
28383,0,
28384,0,
28385,0,2020-12-31
28386,1,
28387,0,2019-09-30
28388,0,
28389,0,2019-12-31
28390,0,2019-12-31
28391,0,
28392,0,
28393,1,
28394,0,2019-06-30
28395,1,2016-09-30
28396,0,
28397,0,2016-03-31
28398,0,2020-12-31
28399,0,
28400,0,2020-08-22
28401,1,2019-12-31
28402,0,
28403,0,
28404,0,
28405,1,
28406,0,
28407,0,2020-12-31
28408,1,
28409,0,2020-02-10
28410,0,2019-06-30
28411,0,2019-02-28
28412,0,
28413,1,2020-12-31
28414,0,2019-10-31
28415,0,
28416,1,
28417,1,2019-12-31
28418,0,2019-12-31
28419,0,2019-12-31
28420,0,2020-12-31
28421,0,2020-12-31
28422,1,2019-10-31
28423,0,
28424,1,
28425,0,2020-12-31
28426,0,2019-08-31
28427,0,2019-08-31
28428,0,
28429,0,2019-12-31
28430,0,
28431,0,
28432,1,
28433,0,2019-12-31
28434,0,2018-07-31
28435,1,
28436,0,
28437,1,2019-12-31
28438,0,
28439,0,
28440,0,2020-12-31
28441,0,
28442,0,2020-12-31
28443,0,2019-12-31
28444,0,
28445,0,2019-05-31
28446,1,2019-12-31
28447,1,2015-06-30
28448,0,2020-12-31
28449,0,2019-12-31
28450,0,2019-07-31
