id,label,Field_66
31375,0,
31376,0,D
31377,0,
31378,0,D
31379,1,
31380,1,E
31381,0,
31382,0,D
31383,0,
31384,1,F
31385,0,
31386,0,E
31387,0,C
31388,0,
31389,1,
31390,0,E
31391,0,
31392,0,E
31393,0,B
31394,0,
31395,0,
31396,1,
31397,0,
31398,1,C
31399,0,
31400,0,G
31401,0,G
31402,0,
31403,1,
31404,1,H
31405,1,I
31406,1,
31407,0,D
31408,0,
31409,1,
31410,1,
31411,0,
31412,0,E
31413,0,
31414,0,C
31415,0,
31416,1,
31417,0,F
31418,0,
31419,0,
31420,0,
31421,1,
31422,0,I
31423,0,I
31424,0,E
31425,1,
31426,1,
31427,1,I
31428,1,
31429,0,C
31430,0,E
31431,0,
31432,0,
31433,0,C
31434,0,
31435,0,I
31436,0,
31437,0,D
31438,0,E
31439,0,D
31440,0,C
31441,0,
31442,0,
31443,0,G
31444,0,F
31445,0,
31446,0,G
31447,0,C
31448,0,
31449,1,
31450,1,
31451,0,
31452,0,
31453,0,I
31454,0,
31455,1,G
31456,0,
31457,1,
31458,0,G
31459,0,G
31460,1,B
31461,0,
31462,0,D
31463,0,
31464,0,F
31465,1,
31466,0,D
31467,0,
31468,0,
31469,0,
31470,0,E
31471,0,G
31472,0,
31473,0,E
31474,1,I
31475,1,
31476,0,F
31477,0,
31478,0,
31479,0,E
31480,0,
31481,0,
31482,0,
31483,1,
31484,0,B
31485,0,F
31486,0,
31487,0,
31488,1,
31489,0,
31490,0,
31491,0,E
31492,1,
31493,0,E
31494,0,B
31495,0,
31496,0,
31497,0,G
31498,0,
31499,0,E
31500,0,D
31501,0,G
31502,0,
31503,0,
31504,0,
31505,0,
31506,0,G
31507,0,D
31508,0,
31509,0,C
31510,0,
31511,0,F
31512,0,D
31513,0,
31514,0,
31515,1,C
31516,0,D
31517,0,
31518,0,
31519,0,D
31520,1,D
31521,0,C
31522,0,
31523,1,G
31524,1,B
31525,0,D
31526,1,
31527,0,
31528,0,C
31529,1,
31530,1,B
31531,0,F
31532,1,F
31533,0,F
31534,1,F
31535,1,I
31536,1,D
31537,1,
31538,1,
31539,0,F
31540,0,D
31541,1,
31542,0,B
31543,0,E
31544,0,D
31545,0,C
31546,0,C
31547,0,F
31548,1,C
31549,0,
31550,0,D
31551,0,C
31552,0,
31553,1,
31554,1,G
31555,1,D
31556,0,
31557,1,E
31558,0,E
31559,0,C
31560,0,C
31561,0,
31562,0,D
31563,0,C
31564,0,
31565,0,B
31566,0,B
31567,0,C
31568,0,
31569,0,B
31570,0,E
31571,0,
31572,0,
31573,1,
31574,0,G
31575,0,
31576,0,
31577,0,E
31578,0,
31579,0,
31580,0,
31581,1,
31582,1,
31583,0,
31584,0,
31585,0,
31586,1,
31587,0,
31588,0,
31589,0,E
31590,0,C
31591,0,
31592,1,
31593,1,
31594,0,E
31595,0,C
31596,0,
31597,0,F
31598,1,
31599,0,E
31600,0,
31601,0,G
31602,0,H
31603,0,
31604,1,C
31605,0,F
31606,0,
31607,0,
31608,0,C
31609,1,
31610,0,
31611,1,C
31612,1,C
31613,0,G
31614,0,E
31615,0,
31616,0,
31617,0,D
31618,1,
31619,0,
31620,1,D
31621,1,
31622,0,I
31623,1,
31624,1,
31625,1,
31626,0,
31627,0,
31628,0,
31629,0,
31630,1,D
31631,0,I
31632,0,
31633,0,E
31634,0,D
31635,0,
31636,1,F
31637,0,
31638,1,E
31639,0,
31640,0,E
31641,0,E
31642,1,E
31643,0,
31644,0,B
31645,0,G
31646,1,
31647,1,
31648,0,
31649,0,
31650,0,
31651,0,
31652,0,
31653,0,
31654,0,C
31655,0,I
31656,0,B
31657,0,D
31658,1,F
31659,0,D
31660,0,F
31661,0,F
31662,0,D
31663,1,
31664,1,
31665,0,I
31666,0,
31667,0,
31668,0,C
31669,0,C
31670,0,
31671,1,E
31672,0,B
31673,0,
31674,1,
31675,0,
31676,0,G
31677,0,
31678,0,D
31679,0,
31680,0,
31681,0,F
31682,0,F
31683,1,
31684,0,
31685,1,C
31686,0,
31687,0,
31688,0,E
31689,0,E
31690,0,
31691,0,C
31692,1,
31693,1,
31694,0,C
31695,0,C
31696,0,
31697,0,
31698,0,
31699,1,B
31700,0,G
31701,0,
31702,1,E
31703,0,
31704,0,G
31705,1,G
31706,1,H
31707,1,G
31708,0,
31709,1,
31710,0,G
31711,0,
31712,0,D
31713,0,D
31714,0,
31715,1,
31716,0,C
31717,1,D
31718,0,E
31719,0,C
31720,1,E
31721,0,
31722,0,C
31723,0,E
31724,0,
31725,0,
31726,1,D
31727,0,
31728,0,I
31729,0,I
31730,1,E
31731,1,
31732,0,
31733,0,
31734,1,
31735,0,G
31736,0,
31737,0,
31738,1,I
31739,0,E
31740,0,
31741,0,
31742,0,D
31743,0,D
31744,0,D
31745,0,E
31746,0,D
31747,0,B
31748,0,C
31749,1,D
31750,1,B
31751,0,B
31752,1,C
31753,1,
31754,1,G
31755,1,
31756,0,B
31757,1,
31758,0,C
31759,1,
31760,0,D
31761,0,C
31762,0,G
31763,0,G
31764,0,I
31765,0,D
31766,0,C
31767,1,C
31768,1,D
31769,0,B
31770,1,
31771,1,E
31772,1,C
31773,0,E
31774,0,H
31775,0,
31776,0,
31777,0,
31778,0,D
31779,0,F
31780,1,F
31781,0,
31782,0,E
31783,0,D
31784,1,E
31785,0,E
31786,0,C
31787,1,
31788,0,F
31789,0,C
31790,1,D
31791,0,D
31792,1,
31793,0,
31794,0,
31795,0,
31796,0,
31797,1,I
31798,0,F
31799,1,
31800,0,
31801,1,
31802,0,C
31803,1,
31804,1,D
31805,0,E
31806,1,
31807,0,C
31808,0,C
31809,0,D
31810,1,D
31811,0,
31812,0,
31813,0,
31814,1,B
31815,0,C
31816,1,
31817,0,D
31818,1,
31819,0,
31820,0,
31821,0,
31822,0,D
31823,0,I
31824,1,
31825,1,
31826,0,E
31827,0,
31828,0,E
31829,0,
31830,0,B
31831,1,G
31832,0,
31833,0,B
31834,0,F
31835,1,E
31836,0,
31837,0,C
31838,0,E
31839,0,C
31840,0,
31841,0,E
31842,0,
31843,0,F
31844,0,
31845,0,G
31846,0,
31847,0,
31848,0,
31849,0,
31850,0,
31851,0,
31852,1,
31853,0,
31854,0,B
31855,0,G
31856,0,
31857,0,E
31858,1,
31859,0,D
31860,0,
31861,0,G
31862,0,E
31863,0,E
31864,0,B
31865,0,B
31866,0,
31867,1,
31868,0,C
31869,0,C
31870,1,
31871,0,
31872,0,
31873,0,D
31874,1,
31875,1,G
31876,0,D
31877,1,I
31878,1,
31879,0,F
31880,1,I
31881,1,
31882,0,G
31883,1,
31884,0,D
31885,1,B
31886,0,
31887,0,
31888,0,
31889,0,
31890,1,B
31891,0,
31892,0,G
31893,1,
31894,0,
31895,0,E
31896,1,
31897,0,G
31898,0,G
31899,0,G
31900,0,
31901,0,G
31902,0,
31903,0,
31904,0,C
31905,1,
31906,1,C
31907,1,
31908,1,
31909,1,
31910,1,
31911,1,
31912,0,E
31913,0,
31914,0,
31915,0,
31916,0,E
31917,0,
31918,1,F
31919,0,G
31920,0,I
31921,0,
31922,1,C
31923,0,E
31924,0,B
31925,0,E
31926,0,G
31927,1,E
31928,0,D
31929,0,C
31930,1,
31931,0,
31932,0,B
31933,1,
31934,0,E
31935,0,D
31936,1,
31937,0,F
31938,0,F
31939,0,F
31940,0,C
31941,0,D
31942,0,E
31943,0,C
31944,1,B
31945,1,
31946,0,F
31947,0,C
31948,1,
31949,0,I
31950,1,
31951,0,E
31952,1,
31953,1,
31954,0,D
31955,0,
31956,0,
31957,1,C
31958,0,
31959,1,
31960,0,F
31961,0,D
31962,0,D
31963,0,B
31964,0,
31965,0,
31966,1,
31967,0,
31968,0,
31969,0,D
31970,0,G
31971,1,C
31972,0,C
31973,0,F
31974,1,I
31975,0,
31976,0,C
31977,0,F
31978,0,B
31979,0,H
31980,0,C
31981,1,
31982,0,B
31983,0,D
31984,1,
31985,1,
31986,0,D
31987,0,
31988,1,
31989,1,
31990,0,
31991,1,
31992,0,I
31993,1,
31994,0,G
31995,1,C
31996,0,I
31997,0,
31998,0,
31999,0,B
32000,1,
32001,0,E
32002,0,B
32003,1,
32004,0,
32005,0,G
32006,0,
32007,1,B
32008,0,
32009,1,
32010,0,
32011,0,I
32012,0,I
32013,0,
32014,0,
32015,0,
32016,0,C
32017,0,
32018,0,B
32019,0,C
32020,0,
32021,0,F
32022,0,E
32023,0,E
32024,0,D
32025,0,D
32026,1,
32027,0,F
32028,0,E
32029,1,F
32030,0,F
32031,1,C
32032,0,B
32033,1,
32034,0,
32035,0,E
32036,0,G
32037,0,
32038,1,F
32039,0,
32040,1,F
32041,0,
32042,0,I
32043,1,
32044,0,
32045,1,
32046,0,
32047,0,C
32048,1,C
32049,0,D
32050,0,G
32051,0,E
32052,0,
32053,0,
32054,1,
32055,1,
32056,1,
32057,0,I
32058,0,I
32059,0,
32060,1,C
32061,0,E
32062,0,
32063,1,
32064,0,E
32065,0,G
32066,0,E
32067,0,D
32068,0,F
32069,0,
32070,0,
32071,0,F
32072,0,
32073,0,
32074,1,
32075,0,
32076,0,
32077,0,
32078,0,
32079,0,
32080,0,
32081,0,
32082,0,D
32083,0,D
32084,0,D
32085,1,
32086,0,B
32087,0,
32088,1,E
32089,0,
32090,0,E
32091,0,
32092,0,
32093,0,
32094,1,D
32095,0,I
32096,0,I
32097,0,D
32098,0,
32099,0,
32100,0,
32101,0,D
32102,1,I
32103,1,G
32104,0,E
32105,0,
32106,0,C
32107,0,D
32108,0,G
32109,0,C
32110,0,E
32111,1,
32112,0,
32113,0,G
32114,1,B
32115,0,G
32116,0,D
32117,0,F
32118,0,
32119,0,D
32120,1,C
32121,0,
32122,0,D
32123,0,C
32124,1,
32125,1,
32126,1,D
32127,0,
32128,0,G
32129,0,E
32130,0,
32131,1,
32132,0,E
32133,1,
32134,0,C
32135,0,D
32136,1,C
32137,0,D
32138,0,G
32139,0,C
32140,1,C
32141,0,
32142,0,C
32143,0,
32144,0,
32145,0,
32146,0,
32147,1,
32148,0,
32149,0,G
32150,0,F
32151,0,I
32152,0,
32153,0,
32154,0,
32155,0,G
32156,0,
32157,1,G
32158,0,
32159,0,E
32160,0,E
32161,0,B
32162,1,
32163,0,C
32164,0,G
32165,0,
32166,0,
32167,1,
32168,0,
32169,0,
32170,0,
32171,0,
32172,0,D
32173,0,G
32174,0,E
32175,0,F
32176,0,
32177,0,
32178,1,
32179,0,I
32180,0,
32181,0,
32182,0,G
32183,0,E
32184,1,
32185,0,
32186,0,
32187,0,G
32188,1,E
32189,0,
32190,0,
32191,1,
32192,0,G
32193,0,
32194,1,
32195,0,
32196,0,
32197,1,
32198,0,
32199,1,
32200,0,E
32201,0,E
32202,0,E
32203,0,
32204,1,
32205,1,
32206,0,
32207,0,
32208,0,
32209,1,
32210,1,
32211,1,
32212,1,
32213,0,
32214,0,
32215,1,
32216,0,E
32217,0,
32218,1,E
32219,0,C
32220,0,
32221,0,G
32222,0,E
32223,1,C
32224,0,D
32225,0,C
32226,0,
32227,0,
32228,0,E
32229,0,
32230,0,
32231,0,
32232,0,F
32233,0,E
32234,0,
32235,0,
32236,0,
32237,0,F
32238,0,C
32239,0,I
32240,0,D
32241,0,
32242,1,
32243,0,
32244,0,
32245,0,
32246,0,
32247,1,
32248,0,
32249,0,E
32250,0,
32251,0,
32252,0,
32253,0,I
32254,1,
32255,0,E
32256,1,
32257,0,C
32258,0,
32259,0,
32260,0,C
32261,0,E
32262,0,E
32263,1,C
32264,0,
32265,0,B
32266,0,C
32267,0,
32268,0,I
32269,0,
32270,0,C
32271,0,G
32272,1,D
32273,0,C
32274,0,G
32275,0,
32276,0,
32277,0,E
32278,0,
32279,1,
32280,1,
32281,0,
32282,0,
32283,0,
32284,0,
32285,0,E
32286,0,D
32287,1,B
32288,0,F
32289,0,D
32290,0,E
32291,1,E
32292,1,E
32293,0,C
32294,0,
32295,1,C
32296,0,
32297,0,C
32298,1,E
32299,0,
32300,0,
32301,1,C
32302,0,D
32303,0,E
32304,1,E
32305,0,D
32306,0,
32307,0,
32308,0,
32309,1,
32310,0,
32311,0,I
32312,0,
32313,0,C
32314,0,E
32315,0,
32316,0,
32317,1,I
32318,0,E
32319,0,
32320,1,C
32321,0,F
32322,0,F
32323,0,D
32324,0,
32325,0,E
32326,0,
32327,1,D
32328,1,D
32329,0,
32330,0,
32331,1,
32332,0,
32333,1,D
32334,1,
32335,0,
32336,0,
32337,0,
32338,0,G
32339,1,
32340,0,
32341,0,G
32342,1,
32343,0,
32344,0,
32345,0,D
32346,0,
32347,0,
32348,0,
32349,0,
32350,0,
32351,0,
32352,1,
32353,0,
32354,0,
32355,0,B
32356,1,
32357,0,E
32358,1,
32359,0,C
32360,1,
32361,0,
32362,0,I
32363,1,C
32364,0,
32365,0,C
32366,1,H
32367,0,
32368,0,
32369,0,
32370,0,D
32371,1,D
32372,0,D
32373,0,
32374,0,E
32375,0,C
32376,1,
32377,0,I
32378,0,C
32379,0,B
32380,0,
32381,0,
32382,0,
32383,1,E
32384,0,
32385,0,F
32386,0,
32387,0,
32388,0,G
32389,0,
32390,0,H
32391,0,B
32392,1,
32393,0,
32394,0,B
32395,0,
32396,1,
32397,0,
32398,0,
32399,1,E
32400,1,C
32401,1,
32402,1,
32403,0,E
32404,0,E
32405,0,I
32406,0,I
32407,1,I
32408,0,H
32409,0,
32410,1,
32411,0,
32412,1,B
32413,0,F
32414,1,F
32415,1,G
32416,1,E
32417,0,
32418,0,
32419,0,F
32420,0,
32421,0,
32422,0,D
32423,0,
32424,0,
32425,0,
32426,0,
32427,0,
32428,0,E
32429,0,F
32430,1,
32431,0,
32432,0,
32433,0,
32434,1,
32435,1,D
32436,0,D
32437,0,
32438,0,
32439,1,E
32440,0,I
32441,1,
32442,0,
32443,1,
32444,1,
32445,0,
32446,0,
32447,0,
32448,1,
32449,1,
32450,0,
32451,0,H
32452,0,
32453,0,
32454,0,
32455,0,E
32456,1,
32457,0,
32458,0,
32459,0,I
32460,1,G
32461,1,
32462,0,
32463,0,G
32464,0,D
32465,0,D
32466,0,B
32467,0,
32468,0,
32469,0,D
32470,0,
32471,0,D
32472,0,D
32473,0,G
32474,0,F
32475,0,G
32476,0,
32477,1,
32478,1,
32479,0,C
32480,0,
32481,1,
32482,0,E
32483,1,C
32484,0,
32485,1,
32486,0,G
32487,0,
32488,0,
32489,0,
32490,0,F
32491,1,E
32492,0,
32493,0,
32494,0,
32495,0,
32496,0,
32497,0,
32498,0,
32499,0,
32500,0,
32501,0,
32502,0,
32503,1,
32504,1,
32505,1,
32506,1,
32507,0,
32508,1,F
32509,0,D
32510,0,C
32511,0,B
32512,1,
32513,0,C
32514,0,
32515,1,
32516,1,
32517,0,I
32518,0,E
32519,1,
32520,1,
32521,0,
32522,0,D
32523,0,C
32524,0,E
32525,1,I
32526,0,
32527,1,F
32528,0,
32529,1,
32530,0,
32531,0,
32532,0,D
32533,1,
32534,0,
32535,0,F
32536,1,
32537,1,
32538,0,F
32539,0,
32540,0,E
32541,0,E
32542,1,
32543,0,
32544,0,
32545,0,D
32546,0,H
32547,1,E
32548,1,
32549,0,E
32550,0,
32551,0,C
32552,0,G
32553,1,I
32554,0,E
32555,0,
32556,0,D
32557,1,
32558,0,
32559,1,B
32560,0,
32561,0,
32562,0,D
32563,0,
32564,0,
32565,0,
32566,0,I
32567,0,C
32568,0,C
32569,0,
32570,0,D
32571,0,F
32572,0,F
32573,0,
32574,1,
32575,0,F
32576,0,
32577,0,I
32578,0,
32579,0,D
32580,0,D
32581,0,G
32582,0,
32583,1,
32584,0,
32585,1,
32586,0,
32587,1,
32588,1,D
32589,1,D
32590,1,D
32591,0,
32592,1,D
32593,1,
32594,1,D
32595,1,
32596,1,D
32597,1,
32598,0,G
32599,0,E
32600,1,E
32601,0,
32602,0,G
32603,0,
32604,0,
32605,0,
32606,1,
32607,0,F
32608,0,
32609,0,B
32610,0,G
32611,0,
32612,0,
32613,0,G
32614,0,G
32615,1,G
32616,0,
32617,0,
32618,0,
32619,0,
32620,0,
32621,0,
32622,0,D
32623,1,F
32624,0,E
32625,1,
32626,0,
32627,0,
32628,0,
32629,0,
32630,1,
32631,0,D
32632,0,
32633,0,G
32634,0,B
32635,1,B
32636,0,B
32637,0,E
32638,0,D
32639,0,D
32640,0,
32641,0,
32642,1,D
32643,1,
32644,0,
32645,0,E
32646,0,D
32647,0,
32648,1,I
32649,0,
32650,0,G
32651,0,
32652,0,D
32653,0,
32654,0,C
32655,1,B
32656,1,
32657,1,E
32658,0,D
32659,0,
32660,1,
32661,1,
32662,0,
32663,0,
32664,0,
32665,1,
32666,1,
32667,0,
32668,0,
32669,0,
32670,0,
32671,0,G
32672,0,
32673,0,
32674,1,
32675,0,F
32676,0,
32677,0,D
32678,0,
32679,0,
32680,0,
32681,0,
32682,0,
32683,0,G
32684,0,H
32685,0,
32686,0,
32687,0,
32688,0,
32689,1,
32690,0,
32691,0,
32692,1,
32693,0,
32694,0,
32695,0,
32696,0,H
32697,1,
32698,0,H
32699,1,F
32700,0,
32701,0,
32702,1,G
32703,0,G
32704,0,
32705,0,
32706,0,
32707,0,B
32708,0,B
32709,0,
32710,0,
32711,0,
32712,1,C
32713,0,C
32714,0,
32715,0,
32716,1,C
32717,0,
32718,0,G
32719,0,
32720,0,
32721,0,
32722,0,
32723,0,
32724,1,
32725,0,
32726,0,
32727,0,
32728,0,
32729,0,
32730,0,C
32731,1,
32732,0,
32733,1,H
32734,0,
32735,1,I
32736,0,E
32737,0,
32738,0,
32739,0,
32740,1,I
32741,0,
32742,1,D
32743,1,
32744,1,
32745,0,
32746,0,B
32747,1,
32748,0,
32749,0,
32750,0,
32751,1,C
32752,0,
32753,0,
32754,1,
32755,1,
32756,0,B
32757,0,C
32758,0,
32759,1,
32760,0,
32761,0,
32762,0,
32763,0,
32764,1,
32765,0,F
32766,1,F
32767,0,I
32768,0,B
32769,1,
32770,0,E
32771,0,
32772,1,
32773,0,E
32774,0,
32775,0,C
32776,0,
32777,0,B
32778,1,G
32779,0,
32780,0,H
32781,0,
32782,1,
32783,1,
32784,1,
32785,1,C
32786,1,C
32787,0,D
32788,1,
32789,1,H
32790,0,
32791,0,G
32792,0,
32793,1,G
32794,1,E
32795,1,
32796,0,
32797,0,
32798,1,E
32799,0,H
32800,0,
32801,0,G
32802,0,
32803,1,
32804,0,
32805,0,
32806,1,
32807,1,
32808,0,
32809,0,G
32810,0,
32811,1,
32812,0,
32813,0,C
32814,0,
32815,0,
32816,0,C
32817,0,E
32818,1,D
32819,0,H
32820,0,B
32821,0,
32822,1,
32823,1,F
32824,0,
32825,1,
32826,1,
32827,1,
32828,0,
32829,0,E
32830,0,E
32831,0,E
32832,0,
32833,0,F
32834,0,D
32835,0,
32836,0,
32837,1,D
32838,0,
32839,1,
32840,1,
32841,0,
32842,0,
32843,0,E
32844,0,
32845,1,
32846,1,I
32847,1,
32848,1,C
32849,0,
32850,0,G
32851,0,C
32852,0,
32853,0,
32854,0,B
32855,1,
32856,0,D
32857,1,
32858,1,
32859,1,E
32860,1,
32861,1,
32862,0,
32863,0,
32864,0,
32865,0,
32866,0,
32867,0,
32868,1,E
32869,1,
32870,1,
32871,1,
32872,0,
32873,1,
32874,1,
32875,0,
32876,1,
32877,0,
32878,0,
32879,0,
32880,1,E
32881,0,C
32882,0,
32883,1,
32884,0,
32885,1,
32886,0,B
32887,0,B
32888,0,H
32889,0,
32890,0,
32891,1,
32892,0,
32893,0,
32894,0,
32895,1,F
32896,1,
32897,0,
32898,0,
32899,0,I
32900,0,
32901,0,
32902,0,C
32903,0,C
32904,1,G
32905,0,
32906,0,
32907,0,
32908,1,
32909,0,
32910,0,
32911,1,
32912,1,
32913,1,
32914,1,
32915,0,
32916,1,E
32917,0,G
32918,1,H
32919,1,
32920,1,
32921,1,
32922,0,D
32923,1,
32924,0,D
32925,1,
32926,1,
32927,0,G
32928,1,
32929,1,I
32930,0,C
32931,1,D
32932,1,
32933,1,I
32934,1,G
32935,0,
32936,1,
32937,0,
32938,0,I
32939,0,D
32940,1,E
32941,0,D
32942,1,D
32943,1,F
32944,1,
32945,0,G
32946,1,
32947,0,
32948,1,
32949,1,
32950,0,
32951,0,
32952,0,
32953,0,D
32954,0,E
32955,0,
32956,0,
32957,1,F
32958,1,
32959,1,E
32960,1,E
32961,1,
32962,0,
32963,0,F
32964,0,C
32965,1,B
32966,0,
32967,0,B
32968,0,B
32969,1,H
32970,0,E
32971,1,C
32972,0,
32973,0,
32974,0,C
32975,0,E
32976,0,
32977,0,E
32978,1,
32979,0,I
32980,0,
32981,0,C
32982,1,E
32983,0,E
32984,1,
32985,0,I
32986,1,
32987,1,
32988,1,F
32989,0,E
32990,0,
32991,1,I
32992,0,I
32993,1,
32994,1,
32995,0,
32996,0,
32997,0,E
32998,1,
32999,1,
33000,0,E
33001,0,F
33002,1,
33003,0,E
33004,1,E
33005,0,C
33006,0,C
33007,0,
33008,0,C
33009,0,
33010,0,
33011,0,
33012,0,
33013,0,
33014,0,
33015,0,B
33016,0,
33017,0,B
33018,1,E
33019,1,
33020,0,B
33021,0,
33022,0,
33023,0,
33024,0,
33025,0,F
33026,0,G
33027,0,
33028,0,
33029,0,F
33030,0,E
33031,0,
33032,0,
33033,1,E
33034,0,B
33035,0,
33036,0,
33037,0,
33038,0,
33039,0,
33040,0,
33041,1,F
33042,0,
33043,0,
33044,0,
33045,1,
33046,0,
33047,0,E
33048,0,
33049,0,
33050,0,E
33051,0,F
33052,0,E
33053,1,
33054,0,D
33055,0,E
33056,0,
33057,0,
33058,0,G
33059,0,
33060,0,
33061,1,D
33062,0,
33063,1,C
33064,0,
33065,0,
33066,0,
33067,1,
33068,0,
33069,1,
33070,0,C
33071,1,D
33072,1,
33073,0,
33074,0,
33075,1,
33076,1,C
33077,0,D
33078,0,
33079,0,
33080,0,C
33081,0,
33082,1,
33083,1,
33084,0,
33085,1,G
33086,0,
33087,0,I
33088,1,I
33089,0,
33090,0,E
33091,0,
33092,1,
33093,1,
33094,1,
33095,0,
33096,1,
33097,0,
33098,0,G
33099,0,D
33100,1,
33101,0,
33102,0,
33103,0,
33104,0,
33105,0,
33106,1,
33107,0,F
33108,1,
33109,1,
33110,0,F
33111,0,
33112,1,
33113,0,
33114,0,E
33115,1,
33116,0,F
33117,1,
33118,0,G
33119,0,F
33120,0,I
33121,1,E
33122,0,F
33123,1,F
33124,0,
33125,1,
33126,1,
33127,0,
33128,0,D
33129,1,
33130,1,
33131,1,
33132,0,
33133,0,
33134,0,D
33135,0,D
33136,1,
33137,1,D
33138,1,
33139,0,
33140,1,C
33141,0,E
33142,1,
33143,1,I
33144,0,I
33145,0,F
33146,0,H
33147,0,
33148,0,
33149,1,
33150,1,
33151,0,D
33152,0,
33153,1,
33154,0,
33155,1,G
33156,1,G
33157,0,B
33158,1,
33159,1,
33160,1,B
33161,0,E
33162,0,E
33163,1,
33164,0,
33165,0,
33166,0,C
33167,1,
33168,0,E
33169,0,C
33170,1,D
33171,0,
33172,0,C
33173,1,D
33174,0,C
33175,0,
33176,0,D
33177,1,
33178,0,
33179,0,F
33180,1,
33181,0,
33182,1,
33183,0,
33184,0,
33185,0,F
33186,0,D
33187,0,C
33188,0,E
33189,0,
33190,0,D
33191,1,D
33192,1,
33193,0,B
33194,0,
33195,0,
33196,0,
33197,0,E
33198,0,B
33199,1,
33200,1,G
33201,0,E
33202,1,
33203,1,I
33204,1,
33205,0,C
33206,1,
33207,0,E
33208,1,F
33209,1,
33210,1,
33211,0,
33212,1,
33213,0,C
33214,0,I
33215,0,
33216,0,
33217,0,
33218,1,C
33219,0,
33220,0,
33221,1,C
33222,0,
33223,0,G
33224,1,D
33225,1,
33226,0,
33227,1,
33228,0,
33229,0,
33230,1,
33231,0,E
33232,1,
33233,0,E
33234,0,
33235,0,
33236,1,
33237,1,
33238,1,
33239,1,
33240,1,F
33241,1,B
33242,0,
33243,0,B
33244,0,
33245,0,B
33246,0,
33247,1,C
33248,0,C
33249,0,C
33250,1,
33251,0,C
33252,0,D
33253,0,C
33254,0,D
33255,0,
33256,1,
33257,0,E
33258,1,
33259,0,
33260,0,C
33261,0,F
33262,0,
33263,0,D
33264,0,E
33265,0,C
33266,0,E
33267,0,C
33268,0,E
33269,1,F
33270,0,I
33271,1,
33272,0,
33273,1,E
33274,0,C
33275,0,C
33276,0,E
33277,0,H
33278,0,F
33279,0,I
33280,0,
33281,0,
33282,1,C
33283,0,D
33284,1,
33285,0,
33286,0,
33287,0,D
33288,0,G
33289,1,
33290,0,
33291,0,E
33292,0,E
33293,1,B
33294,1,E
33295,0,
33296,1,D
33297,0,E
33298,0,C
33299,0,E
33300,0,D
33301,0,F
33302,0,C
33303,0,
33304,0,
33305,0,
33306,0,
33307,0,D
33308,0,
33309,0,
33310,1,
33311,1,C
33312,1,C
33313,1,
33314,1,
33315,0,
33316,0,D
33317,1,D
33318,1,B
33319,0,
33320,0,E
33321,0,B
33322,1,
33323,1,B
33324,1,B
33325,0,
33326,1,
33327,0,I
33328,0,
33329,0,D
33330,0,D
33331,0,
33332,0,C
33333,1,
33334,1,
33335,1,
33336,0,B
33337,0,D
33338,0,I
33339,1,
33340,1,
33341,1,
33342,0,
33343,0,
33344,0,E
33345,1,
33346,1,E
33347,0,F
33348,1,
33349,0,E
33350,0,
33351,1,
33352,0,E
33353,1,F
33354,1,
33355,0,
33356,1,
33357,1,
33358,1,B
33359,1,
33360,0,B
33361,1,
33362,1,
33363,0,
33364,1,
33365,0,D
33366,0,
33367,1,
33368,0,
33369,0,
33370,0,
33371,0,G
33372,1,
33373,0,D
33374,1,
33375,0,C
33376,1,
33377,1,
33378,0,D
33379,1,D
33380,0,E
33381,1,
33382,0,
33383,0,
33384,0,E
33385,1,G
33386,0,
33387,1,E
33388,0,E
33389,0,G
33390,1,
33391,1,
33392,0,D
33393,1,
33394,1,
33395,0,
33396,0,
33397,1,
33398,1,
33399,0,
33400,0,E
33401,0,
33402,1,
33403,1,D
33404,1,
33405,0,
33406,1,
33407,1,
33408,0,E
33409,1,
33410,1,
33411,1,
33412,0,
33413,1,I
33414,1,G
33415,0,
33416,1,G
33417,0,
33418,0,
33419,1,
33420,0,
33421,0,G
33422,1,
33423,1,
33424,0,I
33425,0,G
33426,0,G
33427,0,H
33428,0,
33429,1,G
33430,1,
33431,0,C
33432,0,
33433,0,
33434,1,
33435,0,I
33436,0,C
33437,0,I
33438,0,
33439,0,
33440,1,
33441,1,
33442,1,
33443,1,
33444,1,
33445,0,
33446,0,B
33447,0,F
33448,0,I
33449,1,E
33450,0,
33451,0,D
33452,0,
33453,0,D
33454,1,
33455,0,
33456,1,E
33457,0,E
33458,1,
33459,0,
33460,1,
33461,0,
33462,0,E
33463,1,
33464,0,F
33465,0,F
33466,0,G
33467,0,
33468,0,
33469,0,C
33470,0,
33471,0,C
33472,0,D
33473,0,C
33474,0,
33475,1,D
33476,0,D
33477,0,D
33478,1,
33479,0,
33480,0,
33481,0,H
33482,1,
33483,0,B
33484,1,
33485,0,
33486,1,
33487,1,
33488,1,
33489,0,
33490,0,
33491,1,
33492,1,I
33493,1,
33494,1,D
33495,0,
33496,0,
33497,0,
33498,0,
33499,0,F
33500,0,E
33501,0,D
33502,1,
33503,1,I
33504,0,D
33505,1,
33506,0,
33507,0,E
33508,1,
33509,1,
33510,0,F
33511,0,
33512,0,
33513,1,B
33514,0,F
33515,0,
33516,0,
33517,0,E
33518,0,C
33519,0,C
33520,0,B
33521,0,F
33522,0,G
33523,1,
33524,1,
33525,1,
33526,0,
33527,0,C
33528,0,
33529,0,E
33530,0,
33531,1,
33532,0,E
33533,0,D
33534,1,
33535,0,
33536,0,G
33537,1,
33538,0,
33539,0,
