id,label,Field_43
24566,1,2017-01-18T10:48:59.34Z
24567,0,2017-01-18T11:08:47.93Z
24568,1,
24569,0,
24570,0,
24571,0,
24572,1,2017-01-18T10:48:59.34Z
24573,0,2017-01-18T10:48:59.34Z
24574,1,
24575,0,
24576,0,2019-03-20T08:19:50.436Z
24577,0,2017-03-03T15:16:30.327Z
24578,0,2017-06-23T03:38:14.39Z
24579,0,
24580,0,2017-01-18T12:53:49.687Z
24581,0,2017-01-18T10:48:59.34Z
24582,1,2017-05-23T03:32:33.504Z
24583,1,
24584,1,
24585,0,2017-06-03T02:39:26.389Z
24586,1,2017-03-17T11:13:40.387Z
24587,0,2017-01-18T12:53:49.687Z
24588,0,
24589,0,2017-03-10T11:18:01.747Z
24590,0,2019-01-07T04:46:22.383Z
24591,0,
24592,0,2019-09-30T15:53:59.58Z
24593,0,
24594,0,
24595,0,2017-03-17T11:18:51.087Z
24596,1,2017-01-18T10:48:59.34Z
24597,0,2017-01-18T10:48:59.34Z
24598,1,
24599,1,2017-01-21T08:53:01.977Z
24600,1,2017-04-14T03:16:32.136Z
24601,0,2019-09-30T15:54:40.244Z
24602,0,2017-01-18T10:48:59.34Z
24603,0,
24604,0,2017-01-18T10:48:59.34Z
24605,0,
24606,1,2017-01-18T13:00:36.18Z
24607,0,2017-01-18T10:41:33.67Z
24608,0,
24609,0,2017-01-18T10:48:59.34Z
24610,1,2017-03-17T14:19:35.4Z
24611,0,
24612,0,
24613,0,2017-01-18T10:43:23.987Z
24614,0,2017-03-24T11:22:56.22Z
24615,0,
24616,0,
24617,0,
24618,0,
24619,0,2017-01-18T12:59:24.993Z
24620,1,2017-01-24T15:45:20.53Z
24621,0,2018-07-21T02:12:47.923Z
24622,0,
24623,0,
24624,1,2019-09-30T15:54:40.347Z
24625,1,2017-01-18T10:48:59.34Z
24626,0,
24627,0,2017-01-18T11:00:07.7Z
24628,0,
24629,0,
24630,0,
24631,0,
24632,1,
24633,1,2017-02-10T10:56:23.343Z
24634,0,2017-01-18T10:48:59.34Z
24635,0,2017-01-18T12:18:41.82Z
24636,1,2017-01-18T10:48:59.34Z
24637,0,2017-09-06T06:39:54.31Z
24638,0,2017-01-18T12:37:50.603Z
24639,0,
24640,0,2017-03-03T15:16:30.327Z
24641,1,2017-01-18T10:48:59.34Z
24642,0,2017-03-17T11:14:41.75Z
24643,0,2017-03-17T11:14:41.75Z
24644,0,
24645,0,
24646,0,
24647,0,
24648,0,
24649,1,
24650,0,
24651,0,2017-01-18T12:59:24.993Z
24652,1,2017-01-18T10:48:59.34Z
24653,0,2017-01-18T10:43:23.987Z
24654,1,
24655,0,2017-03-24T14:37:56.11Z
24656,1,2017-01-18T10:48:59.34Z
24657,0,2017-01-18T10:48:59.34Z
24658,1,2017-01-18T12:53:49.687Z
24659,0,2017-01-18T12:37:50.603Z
24660,1,2017-12-19T08:20:52.716Z
24661,0,2017-01-18T10:48:59.34Z
24662,0,2017-01-18T11:08:47.93Z
24663,1,
24664,0,2017-01-18T12:53:49.687Z
24665,0,2017-01-18T12:59:24.993Z
24666,0,2017-01-18T11:00:07.7Z
24667,0,
24668,1,
24669,0,2017-01-18T11:00:07.7Z
24670,1,2017-03-17T11:04:44.597Z
24671,0,2018-05-31T01:36:30.625Z
24672,0,2018-05-31T01:36:30.625Z
24673,0,2017-01-18T12:59:24.993Z
24674,0,2017-03-24T14:37:56.11Z
24675,0,2017-01-18T10:48:59.34Z
24676,0,2017-01-18T10:48:59.34Z
24677,1,2017-01-18T10:43:23.987Z
24678,0,2018-10-12T07:17:14.719Z
24679,0,
24680,1,2017-02-10T10:56:23.343Z
24681,1,
24682,1,2017-01-18T13:00:36.18Z
24683,0,2017-03-24T14:37:56.11Z
24684,0,2017-02-10T17:03:23.047Z
24685,1,
24686,1,2017-01-18T13:00:36.18Z
24687,1,2017-01-18T13:00:36.18Z
24688,1,2017-01-18T10:48:59.34Z
24689,0,
24690,0,
24691,0,
24692,0,
24693,0,
24694,0,
24695,0,2017-01-18T12:18:41.82Z
24696,1,
24697,1,2017-01-18T10:43:23.987Z
24698,0,2017-01-18T10:43:23.987Z
24699,0,2017-01-18T10:48:59.34Z
24700,0,2019-09-30T15:54:40.565Z
24701,0,2019-09-30T15:54:40.565Z
24702,1,
24703,0,2017-01-18T10:48:59.34Z
24704,0,
24705,0,2017-01-18T12:53:49.687Z
24706,0,2017-01-18T10:48:59.34Z
24707,0,2017-01-18T10:48:59.34Z
24708,0,
24709,1,2017-01-18T13:00:36.18Z
24710,1,2017-01-18T13:00:36.18Z
24711,1,2016-12-09T12:47:23.727Z
24712,0,2017-01-18T10:48:59.34Z
24713,0,2017-01-18T12:59:24.993Z
24714,0,2017-03-31T04:02:12.137Z
24715,0,2017-01-18T12:53:49.687Z
24716,1,2017-01-18T10:48:59.34Z
24717,0,2017-03-24T11:22:56.22Z
24718,0,
24719,0,2017-01-18T10:41:33.67Z
24720,0,2017-01-18T13:00:36.18Z
24721,0,
24722,0,2017-01-18T12:18:41.82Z
24723,1,2017-02-05T07:00:58.667Z
24724,0,2017-01-18T12:53:49.687Z
24725,1,2017-11-21T03:59:18.594Z
24726,1,
24727,0,2017-01-18T12:53:49.687Z
24728,0,2017-01-18T10:48:59.34Z
24729,1,2017-02-04T13:33:57.943Z
24730,0,2017-01-18T13:00:36.18Z
24731,1,2017-03-17T14:19:35.4Z
24732,1,2017-01-18T13:00:36.18Z
24733,0,2017-01-18T13:00:36.18Z
24734,1,2018-04-21T06:48:33.46Z
24735,0,2017-01-18T10:48:59.34Z
24736,0,2017-01-18T10:48:59.34Z
24737,1,2019-09-30T15:54:40.504Z
24738,1,2017-01-18T10:41:33.67Z
24739,1,2017-03-22T07:27:10.342Z
24740,0,2017-01-18T10:48:59.34Z
24741,1,2017-01-18T13:00:36.18Z
24742,0,2017-01-18T13:00:36.18Z
24743,0,2017-01-18T12:59:24.993Z
24744,0,2017-01-18T12:59:24.993Z
24745,0,2019-09-30T15:51:58.944Z
24746,0,2017-01-18T12:12:02.937Z
24747,1,
24748,0,2019-09-30T15:49:11.735Z
24749,0,2019-09-30T15:44:32.083Z
24750,0,
24751,1,2019-09-30T15:44:32.083Z
24752,0,2017-01-21T13:51:10.97Z
24753,0,2019-09-30T15:53:09.31Z
24754,0,
24755,0,2017-01-18T12:59:24.993Z
24756,0,2017-01-18T10:48:59.34Z
24757,0,2017-01-18T10:48:59.34Z
24758,0,2017-05-17T02:08:32.23Z
24759,0,
24760,0,2017-01-18T10:48:59.34Z
24761,0,2017-01-18T12:18:41.82Z
24762,0,
24763,0,2019-09-30T15:48:18.396Z
24764,1,2017-01-18T10:48:59.34Z
24765,0,2017-01-18T10:48:59.34Z
24766,1,
24767,1,
24768,0,2017-03-24T14:37:56.11Z
24769,0,2019-09-30T15:54:49.449Z
24770,0,2017-03-24T11:22:56.22Z
24771,0,
24772,0,2017-01-21T08:53:01.977Z
24773,1,2017-01-18T11:00:07.7Z
24774,0,
24775,1,2017-01-18T10:48:59.34Z
24776,1,
24777,0,
24778,0,2017-01-18T13:00:36.18Z
24779,0,
24780,0,
24781,1,
24782,1,2017-01-18T10:48:59.34Z
24783,0,2017-01-18T12:12:02.937Z
24784,0,2017-01-18T10:48:59.34Z
24785,1,
24786,0,2017-01-18T11:08:47.93Z
24787,1,2017-03-24T11:06:27.72Z
24788,0,
24789,0,
24790,0,
24791,0,
24792,0,
24793,1,2017-05-25T02:53:15.897Z
24794,0,2017-01-18T10:48:59.34Z
24795,0,
24796,0,2017-01-18T10:48:59.34Z
24797,0,
24798,1,
24799,0,2017-01-18T12:37:50.603Z
24800,1,
24801,0,2017-11-10T08:06:26.267Z
24802,1,2017-01-18T13:00:36.18Z
24803,0,2017-01-18T10:48:59.34Z
24804,0,
24805,1,2017-01-18T10:48:59.34Z
24806,1,2017-01-18T12:27:17.483Z
24807,0,2017-03-24T11:33:28.63Z
24808,0,2017-01-18T10:48:59.34Z
24809,0,2017-01-18T10:48:59.34Z
24810,1,2017-08-08T03:35:48.849Z
24811,1,2017-03-17T11:14:41.75Z
24812,0,2017-01-18T13:00:36.18Z
24813,0,2017-01-18T13:00:36.18Z
24814,0,2017-01-18T10:48:59.34Z
24815,1,
24816,0,2017-01-18T10:48:59.34Z
24817,0,2017-01-18T10:48:59.34Z
24818,0,2017-01-18T12:18:41.82Z
24819,0,2017-01-18T12:18:41.82Z
24820,0,2017-01-18T12:18:41.82Z
24821,0,
24822,1,2017-01-18T10:48:59.34Z
24823,1,
24824,1,
24825,0,2017-01-18T10:43:23.987Z
24826,0,
24827,0,2017-01-18T13:00:36.18Z
24828,0,2017-01-18T12:27:17.483Z
24829,0,2017-01-18T10:48:59.34Z
24830,1,
24831,0,2017-01-18T12:12:02.937Z
24832,0,2017-01-18T12:12:02.937Z
24833,1,2017-01-18T13:00:36.18Z
24834,0,2017-01-18T10:41:33.67Z
24835,1,2017-03-03T15:16:30.327Z
24836,0,2019-03-19T08:51:52.142Z
24837,0,2019-03-19T08:51:52.142Z
24838,0,2019-03-19T08:51:52.142Z
24839,1,2017-01-18T12:59:24.993Z
24840,0,2017-03-24T14:37:56.11Z
24841,0,
24842,0,2017-01-18T10:48:59.34Z
24843,0,2019-09-30T15:50:13.794Z
24844,1,2017-01-18T10:48:59.34Z
24845,1,2017-01-14T10:50:01.983Z
24846,1,2017-01-18T10:48:59.34Z
24847,0,2017-01-18T13:00:36.18Z
24848,0,
24849,1,
24850,0,
24851,1,
24852,0,2017-01-18T10:48:59.34Z
24853,1,2017-03-17T11:13:40.387Z
24854,0,2017-01-18T10:48:59.34Z
24855,0,
24856,0,2017-03-22T07:27:10.342Z
24857,0,2017-02-10T17:39:12.307Z
24858,0,2019-09-30T15:53:37.501Z
24859,0,2017-02-10T10:56:23.343Z
24860,1,
24861,0,2017-03-24T14:29:24.7Z
24862,0,2017-01-18T10:48:59.34Z
24863,0,2017-03-24T14:29:24.7Z
24864,0,2017-01-18T11:08:47.93Z
24865,0,2017-01-18T11:08:47.93Z
24866,0,
24867,0,2017-01-18T11:08:47.93Z
24868,1,2017-01-18T11:08:47.93Z
24869,0,
24870,1,2017-01-18T10:48:59.34Z
24871,0,2017-01-18T10:48:59.34Z
24872,1,2017-02-10T16:48:24.443Z
24873,0,2017-03-24T14:37:56.11Z
24874,1,2017-03-17T11:14:41.75Z
24875,1,2017-06-16T06:32:40.066Z
24876,0,2017-01-18T12:59:24.993Z
24877,0,2017-01-18T10:48:59.34Z
24878,0,2019-09-30T15:52:55.143Z
24879,0,
24880,1,
24881,1,2017-01-18T10:48:59.34Z
24882,0,2017-01-18T10:43:23.987Z
24883,0,2017-01-18T10:48:59.34Z
24884,0,2017-01-18T10:48:59.34Z
24885,1,2017-01-18T10:48:59.34Z
24886,1,2017-01-21T08:53:01.977Z
24887,0,2017-01-18T10:48:59.34Z
24888,0,2017-01-18T12:59:24.993Z
24889,1,2019-03-20T08:19:48.948Z
24890,0,2017-01-18T10:48:59.34Z
24891,0,2017-01-18T12:12:02.937Z
24892,0,2019-10-28T06:48:11.9Z
24893,0,
24894,0,2017-01-18T13:00:36.18Z
24895,1,
24896,1,2017-02-10T10:56:23.343Z
24897,0,2017-01-18T13:00:36.18Z
24898,0,2017-01-18T13:00:36.18Z
24899,1,
24900,0,2017-01-18T10:41:33.67Z
24901,0,2017-03-17T14:19:35.4Z
24902,1,2017-01-18T12:12:02.937Z
24903,0,2017-01-03T16:06:41.157Z
24904,0,2019-09-30T15:50:54.851Z
24905,1,2017-01-18T10:48:59.34Z
24906,1,2017-01-18T13:00:36.18Z
24907,1,
24908,0,2017-03-17T14:19:35.4Z
24909,0,2018-07-17T06:53:50.58Z
24910,1,2017-01-18T12:59:24.993Z
24911,1,
24912,0,
24913,0,2017-01-18T12:59:24.993Z
24914,0,2017-01-18T12:18:41.82Z
24915,1,
24916,0,2017-03-24T14:37:56.11Z
24917,1,2017-03-22T07:27:10.342Z
24918,0,2017-03-17T11:14:41.75Z
24919,0,
24920,0,2017-03-17T14:19:35.4Z
24921,0,2017-01-18T12:12:02.937Z
24922,0,
24923,1,
24924,0,2017-03-17T14:19:35.4Z
24925,1,2017-07-14T03:23:11.827Z
24926,1,2017-03-22T07:27:10.342Z
24927,1,2017-03-24T11:08:53.08Z
24928,0,
24929,0,2017-01-18T10:43:23.987Z
24930,1,2017-03-24T14:37:56.11Z
24931,0,
24932,0,2017-01-18T10:48:59.34Z
24933,0,2017-03-17T11:14:41.75Z
24934,0,2017-01-18T12:18:41.82Z
24935,1,2017-01-18T10:48:59.34Z
24936,1,2017-01-21T08:53:01.977Z
24937,0,2017-07-24T06:52:24.036Z
24938,0,2017-01-18T10:48:59.34Z
24939,1,2017-07-25T09:28:13.526Z
24940,0,2017-03-24T14:28:25.263Z
24941,0,2017-01-18T13:00:36.18Z
24942,0,2017-01-18T10:48:59.34Z
24943,1,2017-01-18T10:48:59.34Z
24944,0,2017-01-18T10:48:59.34Z
24945,1,2017-03-03T15:16:30.327Z
24946,0,2017-03-03T15:16:30.327Z
24947,1,
24948,0,2017-01-18T12:59:24.993Z
24949,0,2017-01-18T10:48:59.34Z
24950,0,2017-01-18T10:48:59.34Z
24951,0,2017-01-18T10:48:59.34Z
24952,1,2016-12-01T12:11:16.027Z
24953,0,2017-01-18T10:48:59.34Z
24954,0,2017-08-14T00:39:23.991Z
24955,0,2019-09-30T15:44:30.838Z
24956,0,2017-03-17T11:18:51.087Z
24957,0,2017-01-18T13:00:36.18Z
24958,0,
24959,0,2018-04-23T07:19:31.83Z
24960,0,2017-03-17T11:29:41.62Z
24961,1,2017-01-18T10:48:59.34Z
24962,0,2017-01-18T10:48:59.34Z
24963,1,2017-02-10T17:39:12.307Z
24964,0,
24965,0,2017-01-18T10:48:59.34Z
24966,1,2017-01-18T10:48:59.34Z
24967,0,2019-03-13T02:14:09.886Z
24968,0,2019-09-30T15:54:07.941Z
24969,0,2017-01-18T10:48:59.34Z
24970,0,2017-01-18T10:48:59.34Z
24971,0,2017-01-18T10:48:59.34Z
24972,0,2017-01-21T07:29:38.443Z
24973,0,2017-01-18T12:53:49.687Z
24974,0,
24975,1,
24976,0,2017-01-18T12:53:49.687Z
24977,0,
24978,0,2019-09-30T15:52:04.494Z
24979,0,2017-01-18T10:48:59.34Z
24980,0,2018-05-18T09:04:28.564Z
24981,0,2018-10-02T06:13:31.037Z
24982,1,2019-09-30T15:53:59.58Z
24983,1,2017-01-18T12:27:17.483Z
24984,1,
24985,0,2017-01-18T12:18:41.82Z
24986,1,2017-01-18T12:53:49.687Z
24987,1,2017-01-18T12:53:49.687Z
24988,1,
24989,1,
24990,0,2017-01-18T12:37:50.603Z
24991,1,
24992,1,
24993,0,2019-09-30T15:44:32.913Z
24994,1,
24995,0,2019-09-30T15:44:30.838Z
24996,0,2017-02-10T10:56:23.343Z
24997,0,
24998,0,
24999,1,2017-01-18T10:48:59.34Z
25000,0,2019-03-20T08:19:49.177Z
25001,0,2017-01-18T10:48:59.34Z
25002,0,2017-02-04T13:41:06.077Z
25003,0,2018-12-07T09:16:09.915Z
25004,0,2017-03-24T14:29:24.7Z
25005,0,2017-01-18T10:48:59.34Z
25006,0,
25007,0,
25008,1,2017-01-18T10:43:23.987Z
25009,1,2017-01-18T13:00:36.18Z
25010,1,2017-03-24T14:29:24.7Z
25011,0,2017-01-18T11:00:07.7Z
25012,0,
25013,0,
25014,0,2019-09-30T15:44:32.083Z
25015,0,2017-01-18T10:48:59.34Z
25016,1,
25017,0,2018-10-15T08:12:10.682Z
25018,1,2017-01-18T10:48:59.34Z
25019,0,
25020,0,
25021,1,2017-01-18T10:48:59.34Z
25022,0,2017-01-18T10:48:59.34Z
25023,0,2017-01-18T10:48:59.34Z
25024,0,
25025,1,2019-03-08T02:39:43.814Z
25026,1,2019-09-30T15:55:13.771Z
25027,0,2019-09-30T15:44:32.083Z
25028,1,2019-09-30T15:53:59.58Z
25029,1,
25030,1,
25031,0,
25032,1,2017-01-18T13:00:36.18Z
25033,0,2017-01-18T13:00:36.18Z
25034,0,2017-01-18T12:12:02.937Z
25035,0,2017-01-18T10:48:59.34Z
25036,0,2019-09-30T15:54:27.899Z
25037,1,2017-01-18T10:48:59.34Z
25038,0,2017-10-14T02:39:14.202Z
25039,0,2019-09-30T15:53:59.504Z
25040,0,2017-01-18T12:53:49.687Z
25041,0,2017-01-18T12:12:02.937Z
25042,0,
25043,0,
25044,0,2017-01-18T10:43:23.987Z
25045,0,2017-01-18T12:12:02.937Z
25046,0,
25047,1,2017-01-18T12:12:02.937Z
25048,1,2017-01-18T10:48:59.34Z
25049,0,2017-01-18T12:18:41.82Z
25050,0,2017-01-18T12:18:41.82Z
25051,1,2017-03-03T15:16:30.327Z
25052,0,2017-01-18T10:43:23.987Z
25053,0,2017-01-18T10:48:59.34Z
25054,0,2017-01-18T10:48:59.34Z
25055,0,2017-10-30T08:17:59.503Z
25056,0,
25057,0,2017-01-18T12:12:02.937Z
25058,0,2017-01-18T10:48:59.34Z
25059,0,2019-09-30T15:49:11.735Z
25060,0,
25061,0,2017-01-18T11:08:47.93Z
25062,0,2017-03-10T11:18:01.747Z
25063,0,
25064,0,
25065,1,2017-01-18T10:48:59.34Z
25066,0,2017-01-18T12:18:41.82Z
25067,0,2017-01-18T12:18:41.82Z
25068,0,2017-01-18T10:48:59.34Z
25069,0,2017-07-04T09:57:13.848Z
25070,0,
25071,0,2017-03-24T14:37:56.11Z
25072,0,2019-09-30T15:45:07.727Z
25073,0,2017-03-03T15:16:30.327Z
25074,1,
25075,1,2017-03-17T11:29:41.62Z
25076,1,2017-01-18T12:59:24.993Z
25077,0,2019-09-30T15:51:55.933Z
25078,0,
25079,1,2017-01-18T11:08:47.93Z
25080,0,2019-09-30T15:53:37.501Z
25081,1,
25082,0,2017-01-18T10:48:59.34Z
25083,0,2017-03-22T07:27:10.342Z
25084,0,2017-01-18T11:00:07.7Z
25085,0,2019-09-30T15:45:06.02Z
25086,1,2017-03-24T14:37:56.11Z
25087,1,2017-01-18T10:48:59.34Z
25088,0,2017-01-18T12:37:50.603Z
25089,0,2017-03-17T11:18:51.087Z
25090,0,2017-01-18T11:00:07.7Z
25091,0,2017-01-18T10:43:23.987Z
25092,0,2017-01-18T13:00:36.18Z
25093,0,2017-01-18T10:48:59.34Z
25094,0,2019-09-30T15:44:32.913Z
25095,0,2017-01-18T10:48:59.34Z
25096,1,2017-01-18T12:53:49.687Z
25097,0,2017-01-18T12:53:49.687Z
25098,0,
25099,0,2017-01-18T11:00:07.7Z
25100,0,
25101,1,
25102,0,2017-01-18T12:27:17.483Z
25103,1,2017-01-18T10:48:59.34Z
25104,1,2017-01-24T15:45:20.53Z
25105,1,
25106,0,
25107,0,
25108,0,2017-03-17T11:13:40.387Z
25109,0,2017-02-05T07:00:58.667Z
25110,0,2017-02-05T07:58:06.123Z
25111,1,
25112,0,
25113,0,
25114,0,
25115,0,2017-03-03T15:16:30.327Z
25116,0,
25117,0,
25118,0,2017-02-10T10:56:23.343Z
25119,1,
25120,0,2017-03-24T14:37:56.11Z
25121,1,2017-03-24T14:37:56.11Z
25122,0,2018-12-18T04:20:37.321Z
25123,1,
25124,1,
25125,0,
25126,0,
25127,0,
25128,0,
25129,1,
25130,1,
25131,0,2018-03-15T08:05:11.848Z
25132,0,2017-03-24T11:22:56.22Z
25133,0,
25134,0,
25135,0,2017-02-10T17:39:12.307Z
25136,1,
25137,0,
25138,1,
25139,1,
25140,1,
25141,0,
25142,0,
25143,0,
25144,1,
25145,0,
25146,1,
25147,1,
25148,0,
25149,0,
25150,0,
25151,1,
25152,1,
25153,1,2017-02-10T17:39:12.307Z
25154,0,
25155,0,
25156,0,
25157,0,2017-03-24T14:37:56.11Z
25158,0,
25159,0,2017-03-03T15:16:30.327Z
25160,0,
25161,0,
25162,0,
25163,0,
25164,0,2017-03-24T11:08:53.08Z
25165,1,
25166,0,
25167,0,
25168,0,
25169,0,
25170,0,2017-02-05T07:52:11.84Z
25171,0,2017-01-02T11:49:13.113Z
25172,0,2017-03-24T11:08:53.08Z
25173,0,2019-04-23T01:15:00.874Z
25174,1,2017-02-05T06:58:45.937Z
25175,0,
25176,0,2017-07-24T06:52:24.036Z
25177,0,2017-02-05T06:58:45.937Z
25178,1,2017-02-05T06:58:45.937Z
25179,0,2017-02-05T06:58:45.937Z
25180,1,
25181,0,2017-02-05T07:00:58.667Z
25182,0,2017-02-05T07:45:31.75Z
25183,0,
25184,0,2017-02-05T07:35:37.6Z
25185,1,
25186,0,
25187,0,2017-03-24T14:29:24.7Z
25188,1,2017-03-24T14:29:24.7Z
25189,0,
25190,0,2017-02-05T07:45:31.75Z
25191,0,2017-02-05T07:45:31.75Z
25192,0,
25193,1,
25194,1,2017-02-05T06:58:45.937Z
25195,0,
25196,0,2017-08-25T09:04:19.75Z
25197,0,
25198,0,2017-03-24T14:29:24.7Z
25199,0,2017-02-05T07:35:37.6Z
25200,1,2017-02-05T07:00:58.667Z
25201,1,2017-02-05T06:58:45.937Z
25202,0,
25203,1,
25204,0,
25205,0,2017-02-05T06:58:45.937Z
25206,0,2018-08-07T01:35:04.454Z
25207,0,
25208,0,2017-03-10T11:39:34.787Z
25209,1,
25210,0,
25211,0,
25212,0,
25213,1,2017-02-10T10:56:23.343Z
25214,0,
25215,0,
25216,0,
25217,0,
25218,0,
25219,1,
25220,1,
25221,1,
25222,0,2017-02-05T07:00:58.667Z
25223,0,
25224,0,
25225,0,
25226,0,2017-03-17T11:13:40.387Z
25227,0,2017-03-24T14:37:56.11Z
25228,0,
25229,0,
25230,0,2017-02-15T10:34:37.18Z
25231,0,
25232,0,
25233,0,
25234,0,2017-02-15T10:30:07.007Z
25235,0,
25236,0,2017-02-04T13:41:06.077Z
25237,1,2019-08-27T10:03:19.092Z
25238,0,
25239,0,2017-03-24T14:37:56.11Z
25240,0,
25241,0,
25242,0,
25243,0,
25244,0,
25245,0,
25246,0,
25247,0,
25248,1,
25249,1,
25250,0,
25251,1,
25252,1,
25253,0,
25254,0,
25255,0,
25256,0,2017-02-10T10:03:29.103Z
25257,0,2017-02-15T10:26:59.107Z
25258,0,2017-02-15T10:26:59.107Z
25259,0,
25260,1,2017-02-15T10:43:20.19Z
25261,1,
25262,1,2017-02-15T10:43:20.19Z
25263,0,2017-03-24T11:22:56.22Z
25264,0,2017-02-15T10:30:07.007Z
25265,0,
25266,0,
25267,0,
25268,0,
25269,0,
25270,1,
25271,1,
25272,1,
25273,1,
25274,0,2017-02-15T10:27:44.867Z
25275,0,
25276,0,2017-03-24T14:29:24.7Z
25277,1,2017-02-15T10:24:46.71Z
25278,1,
25279,0,
25280,1,
25281,1,
25282,1,2017-01-06T15:27:45.667Z
25283,0,
25284,0,
25285,1,
25286,1,
25287,0,2018-12-25T22:48:03.5Z
25288,0,2017-02-15T10:30:07.007Z
25289,0,
25290,1,
25291,1,
25292,1,
25293,0,2017-02-10T10:56:23.343Z
25294,0,
25295,1,
25296,0,
25297,1,
25298,0,
25299,0,
25300,1,
25301,0,2017-02-10T10:03:29.103Z
25302,0,
25303,0,
25304,1,
25305,0,
25306,1,
25307,1,
25308,0,2017-02-15T10:26:32.567Z
25309,0,
25310,0,
25311,0,
25312,1,
25313,0,
25314,0,
25315,0,
25316,1,2017-01-18T10:48:59.34Z
25317,0,
25318,1,
25319,1,
25320,1,
25321,1,
25322,1,
25323,1,2019-07-03T03:32:58.568Z
25324,0,2017-02-10T16:48:24.443Z
25325,0,2017-03-24T11:08:53.08Z
25326,0,2017-02-15T10:43:20.19Z
25327,0,
25328,1,
25329,0,
25330,0,
25331,0,
25332,1,
25333,0,2017-02-15T10:26:32.567Z
25334,0,2017-03-24T14:37:56.11Z
25335,1,2017-01-18T12:53:49.687Z
25336,0,
25337,0,2017-02-15T10:30:07.007Z
25338,1,2017-02-10T17:03:23.047Z
25339,0,
25340,1,
25341,0,
25342,1,
25343,0,2017-03-17T11:04:44.597Z
25344,0,2017-02-10T10:03:29.103Z
25345,0,
25346,0,
25347,0,
25348,0,
25349,0,2019-09-30T15:50:13.702Z
25350,0,
25351,0,2018-04-18T04:17:10.628Z
25352,0,2017-03-03T15:16:30.327Z
25353,1,2017-02-05T07:45:31.75Z
25354,1,2017-02-05T07:45:31.75Z
25355,1,
25356,0,2017-03-03T14:43:42.03Z
25357,0,2017-03-03T14:43:42.03Z
25358,0,2017-02-05T07:45:31.75Z
25359,0,
25360,0,2017-02-05T07:45:31.75Z
25361,0,
25362,0,
25363,0,
25364,0,
25365,0,
25366,0,
25367,1,
25368,0,2016-12-09T12:47:23.727Z
25369,0,2017-02-05T06:58:45.937Z
25370,0,2017-02-05T06:58:45.937Z
25371,0,2017-02-05T07:45:31.75Z
25372,0,2017-02-05T07:45:31.75Z
25373,0,
25374,0,
25375,0,
25376,1,2017-02-05T07:35:37.6Z
25377,0,2017-01-18T10:48:59.34Z
25378,0,
25379,0,
25380,0,2017-02-05T09:56:57.813Z
25381,0,2017-02-05T09:56:57.813Z
25382,0,2017-03-03T15:16:30.327Z
25383,0,
25384,1,
25385,0,2017-03-24T11:08:53.08Z
25386,0,
25387,0,
25388,1,
25389,0,
25390,1,2017-01-21T07:41:45.803Z
25391,1,
25392,0,
25393,0,
25394,1,
25395,0,2017-03-17T14:19:35.4Z
25396,0,2017-07-12T03:52:25.999Z
25397,0,2019-02-26T08:34:38.023Z
25398,0,
25399,0,2017-02-15T10:34:37.18Z
25400,0,2017-02-05T07:35:37.6Z
25401,0,2017-02-05T07:58:06.123Z
25402,1,
25403,0,2017-03-24T11:33:28.63Z
25404,0,2017-01-18T10:48:59.34Z
25405,0,
25406,0,
25407,0,2017-02-05T06:58:45.937Z
25408,1,
25409,0,
25410,0,
25411,0,2017-03-24T11:39:27.88Z
25412,1,
25413,0,
25414,0,
25415,0,
25416,0,
25417,0,
25418,0,
25419,0,2017-02-05T07:00:58.667Z
25420,0,2017-02-05T07:35:37.6Z
25421,0,2017-03-10T11:18:01.747Z
25422,1,2017-03-24T11:33:28.63Z
25423,0,
25424,1,
25425,0,
25426,0,
25427,0,
25428,1,
25429,1,
25430,0,
25431,0,2017-02-05T07:35:37.6Z
25432,1,
25433,1,
25434,0,
25435,0,2017-02-05T07:00:58.667Z
25436,0,2017-01-18T11:08:47.93Z
25437,1,
25438,0,
25439,0,
25440,0,
25441,1,
25442,0,
25443,1,
25444,0,2017-02-05T07:00:58.667Z
25445,1,
25446,0,2017-02-05T07:00:58.667Z
25447,1,
25448,1,
25449,0,
25450,1,2017-02-05T07:45:31.75Z
25451,0,2017-02-05T07:24:55.67Z
25452,0,
25453,1,
25454,0,
25455,0,2017-02-05T06:58:45.937Z
25456,1,2017-02-10T10:56:23.343Z
25457,0,
25458,0,
25459,0,2017-02-05T06:58:45.937Z
25460,0,
25461,1,
25462,1,2017-02-05T07:00:58.667Z
25463,0,
25464,1,
25465,0,2017-01-18T10:48:59.34Z
25466,0,
25467,0,
25468,0,2017-02-05T06:58:45.937Z
25469,0,
25470,0,2017-02-05T06:58:45.937Z
25471,0,2017-02-05T07:35:37.6Z
25472,0,
25473,0,
25474,0,2017-02-05T07:00:58.667Z
25475,0,2017-02-05T07:00:58.667Z
25476,0,
25477,0,2017-02-05T07:00:58.667Z
25478,0,2017-02-05T07:00:58.667Z
25479,1,
25480,1,
25481,0,
25482,0,
25483,0,
25484,0,2017-01-18T10:48:59.34Z
25485,0,2017-02-05T07:00:58.667Z
25486,0,2017-02-05T07:00:58.667Z
25487,0,
25488,0,
25489,1,
25490,0,
25491,0,
25492,1,2017-03-24T14:37:56.11Z
25493,0,
25494,0,2017-02-05T07:00:58.667Z
25495,0,
25496,0,2017-03-24T14:37:56.11Z
