id,label,Field_4
25857,0,T1
25858,0,
25859,0,
25860,1,
25861,1,
25862,1,
25863,1,
25864,1,
25865,0,
25866,0,
25867,0,
25868,1,
25869,0,
25870,0,
25871,1,
25872,0,
25873,0,
25874,0,
25875,0,
25876,0,
25877,0,
25878,1,T1
25879,0,
25880,0,GH
25881,0,
25882,0,
25883,1,T1
25884,1,T1
25885,0,
25886,0,T1
25887,0,
25888,0,
25889,0,
25890,0,GH
25891,0,GH
25892,1,
25893,0,T1
25894,1,T1
25895,1,
25896,1,
25897,1,GH
25898,1,
25899,0,GH
25900,0,T1
25901,0,
25902,0,
25903,0,
25904,0,
25905,0,GH
25906,0,T1
25907,0,
25908,0,
25909,1,
25910,0,T1
25911,0,
25912,0,T1
25913,1,T1
25914,1,
25915,0,
25916,0,
25917,1,
25918,0,
25919,1,
25920,1,
25921,0,GH
25922,0,GH
25923,0,GH
25924,0,
25925,0,
25926,0,
25927,0,
25928,1,
25929,0,
25930,0,T1
25931,0,GH
25932,0,GH
25933,1,
25934,0,T1
25935,0,T1
25936,1,GH
25937,0,
25938,0,
25939,0,
25940,0,GH
25941,0,
25942,0,T1
25943,0,T1
25944,0,T1
25945,0,
25946,1,
25947,1,
25948,1,
25949,0,T1
25950,1,
25951,1,
25952,1,T1
25953,0,
25954,1,
25955,1,T1
25956,0,
25957,0,
25958,0,T1
25959,0,
25960,1,
25961,1,GH
25962,1,
25963,0,T1
25964,0,T1
25965,0,T1
25966,1,
25967,0,T1
25968,1,
25969,0,
25970,0,T1
25971,0,
25972,1,
25973,0,
25974,0,T1
25975,0,
25976,1,GH
25977,1,T1
25978,1,
25979,1,
25980,0,T1
25981,1,T1
25982,0,T1
25983,1,
25984,0,GH
25985,0,
25986,0,
25987,0,
25988,0,
25989,1,T1
25990,0,T1
25991,1,
25992,0,
25993,1,
25994,1,
25995,1,T1
25996,1,T1
25997,0,
25998,0,T1
25999,0,T1
26000,1,T1
26001,1,T1
26002,1,T1
26003,1,
26004,1,GH
26005,0,T1
26006,0,
26007,0,
26008,1,T1
26009,0,
26010,0,
26011,1,
26012,0,
26013,0,T1
26014,0,GH
26015,1,
26016,0,
26017,0,
26018,0,T1
26019,0,
26020,1,
26021,0,
26022,1,GH
26023,1,T1
26024,0,
26025,0,
26026,1,T1
26027,0,GH
26028,0,
26029,0,
26030,1,
26031,0,T1
26032,1,
26033,0,
26034,0,
26035,0,
26036,1,
26037,0,
26038,0,
26039,0,T1
26040,0,GH
26041,1,GH
26042,0,T1
26043,1,T1
26044,0,T1
26045,0,
26046,0,
26047,1,
26048,1,T1
26049,0,T1
26050,0,T1
26051,1,
26052,0,
26053,0,
26054,0,
26055,0,
26056,1,T1
26057,1,T1
26058,0,
26059,0,GH
26060,0,
26061,0,GH
26062,0,
26063,0,
26064,1,
26065,1,T1
26066,0,GH
26067,0,
26068,0,
26069,1,T1
26070,0,T1
26071,1,
26072,0,
26073,0,
26074,0,
26075,1,GH
26076,0,T1
26077,0,GH
26078,1,
26079,0,T1
26080,1,T1
26081,0,T1
26082,0,
26083,1,T1
26084,1,
26085,0,
26086,0,T1
26087,1,
26088,0,
26089,0,
26090,0,
26091,0,
26092,0,
26093,0,T1
26094,0,
26095,0,
26096,0,T1
26097,0,GH
26098,0,GH
26099,0,GH
26100,0,
26101,0,
26102,1,
26103,1,
26104,0,GH
26105,0,GH
26106,0,T1
26107,0,
26108,0,
26109,0,
26110,1,
26111,1,
26112,1,GH
26113,0,GH
26114,0,T1
26115,0,T1
26116,0,
26117,0,GH
26118,0,T1
26119,0,
26120,1,GH
26121,0,T1
26122,0,GH
26123,0,
26124,0,GH
26125,0,
26126,1,
26127,0,GH
26128,0,
26129,0,GH
26130,1,
26131,0,
26132,0,
26133,0,
26134,0,T1
26135,0,T1
26136,0,
26137,1,
26138,1,
26139,1,T1
26140,0,T1
26141,0,
26142,1,T1
26143,1,T1
26144,0,
26145,1,
26146,1,
26147,0,GH
26148,0,T1
26149,1,T1
26150,0,GH
26151,0,GH
26152,1,
26153,0,
26154,0,
26155,0,
26156,0,
26157,1,GH
26158,0,GH
26159,0,T1
26160,1,
26161,0,
26162,1,T1
26163,1,T1
26164,1,
26165,0,T1
26166,0,
26167,1,
26168,1,T1
26169,0,GH
26170,0,
26171,0,
26172,0,
26173,0,T1
26174,0,
26175,0,T1
26176,0,GH
26177,0,T1
26178,0,T1
26179,0,GH
26180,0,
26181,0,T1
26182,0,T1
26183,0,T1
26184,1,T1
26185,1,
26186,0,GH
26187,0,
26188,0,GH
26189,1,
26190,0,
26191,0,
26192,0,GH
26193,0,
26194,1,T1
26195,0,
26196,0,GH
26197,0,GH
26198,0,
26199,0,
26200,0,
26201,0,
26202,0,
26203,0,T1
26204,0,
26205,0,
26206,0,
26207,0,
26208,0,
26209,0,GH
26210,0,
26211,0,GH
26212,0,
26213,1,GH
26214,0,
26215,0,T1
26216,0,
26217,0,
26218,1,GH
26219,0,GH
26220,0,
26221,0,GH
26222,0,T1
26223,0,
26224,0,T1
26225,0,T1
26226,0,
26227,0,GH
26228,0,GH
26229,0,GH
26230,0,T1
26231,0,
26232,0,GH
26233,0,T1
26234,0,T1
26235,0,T1
26236,1,T1
26237,1,GH
26238,0,T1
26239,0,
26240,1,
26241,0,GH
26242,1,
26243,0,
26244,0,GH
26245,0,
26246,0,
26247,0,T1
26248,1,
26249,1,
26250,1,
26251,0,GH
26252,0,GH
26253,0,
26254,0,GH
26255,1,
26256,1,T1
26257,1,
26258,0,T1
26259,1,
26260,0,T1
26261,1,GH
26262,0,T1
26263,1,
26264,0,GH
26265,0,
26266,0,T1
26267,1,
26268,0,
26269,0,GH
26270,1,T1
26271,0,GH
26272,0,
26273,0,GH
26274,1,
26275,0,
26276,1,GH
26277,0,GH
26278,1,
26279,0,
26280,0,
26281,1,
26282,0,
26283,0,
26284,0,
26285,0,T1
26286,0,GH
26287,0,
26288,0,
26289,0,
26290,0,
26291,0,
26292,0,
26293,0,GH
26294,0,
26295,0,
26296,1,GH
26297,0,T1
26298,0,
26299,0,GH
26300,1,GH
26301,0,T1
26302,0,GH
26303,1,T1
26304,0,GH
26305,1,
26306,0,T1
26307,1,T1
26308,1,
26309,0,
26310,1,T1
26311,0,
26312,0,T1
26313,1,T1
26314,0,T1
26315,0,
26316,1,
26317,0,
26318,1,
26319,1,T1
26320,1,T1
26321,0,T1
26322,0,
26323,0,
26324,0,
26325,1,
26326,1,
26327,0,T1
26328,0,GH
26329,0,GH
26330,0,
26331,1,
26332,1,
26333,0,GH
26334,0,T1
26335,0,T1
26336,0,GH
26337,0,GH
26338,1,
26339,0,GH
26340,0,T1
26341,0,
26342,0,GH
26343,0,GH
26344,1,
26345,1,GH
26346,1,T1
26347,0,T1
26348,0,
26349,0,
26350,0,
26351,1,T1
26352,1,
26353,0,GH
26354,1,
26355,0,GH
26356,0,T1
26357,0,
26358,0,GH
26359,1,T1
26360,0,
26361,0,
26362,1,
26363,0,T1
26364,0,T1
26365,0,T1
26366,0,T1
26367,0,GH
26368,0,T1
26369,0,
26370,0,GH
26371,1,
26372,1,T1
26373,1,
26374,0,GH
26375,0,
26376,0,GH
26377,1,T1
26378,1,
26379,1,
26380,0,T1
26381,0,
26382,1,
26383,0,T1
26384,0,T1
26385,0,
26386,0,T1
26387,0,
26388,0,GH
26389,0,GH
26390,0,T1
26391,1,T1
26392,0,T1
26393,1,
26394,1,
26395,1,
26396,1,GH
26397,0,GH
26398,1,
26399,1,
26400,0,
26401,0,GH
26402,1,T1
26403,1,
26404,1,
26405,0,T1
26406,0,
26407,0,
26408,0,
26409,0,
26410,1,
26411,0,T1
26412,0,T1
26413,0,
26414,0,GH
26415,0,GH
26416,0,GH
26417,0,GH
26418,0,
26419,1,
26420,1,
26421,0,GH
26422,1,GH
26423,0,GH
26424,0,
26425,0,GH
26426,1,T1
26427,0,
26428,0,GH
26429,0,T1
26430,0,T1
26431,0,T1
26432,0,
26433,0,
26434,0,
26435,0,
26436,0,
26437,1,GH
26438,0,
26439,1,
26440,0,T1
26441,0,
26442,0,
26443,1,
26444,1,
26445,1,
26446,1,
26447,1,
26448,0,
26449,1,
26450,0,GH
26451,0,GH
26452,0,GH
26453,0,GH
26454,0,T1
26455,0,T1
26456,0,
26457,1,T1
26458,0,
26459,1,T1
26460,0,
26461,1,
26462,0,
26463,1,GH
26464,0,GH
26465,0,GH
26466,0,
26467,0,
26468,0,
26469,0,T1
26470,0,T1
26471,1,
26472,0,T1
26473,0,GH
26474,0,T1
26475,0,GH
26476,0,
26477,0,
26478,1,T1
26479,1,T1
26480,1,
26481,1,
26482,1,GH
26483,1,
26484,0,T1
26485,0,T1
26486,1,T1
26487,1,GH
26488,0,
26489,1,
26490,1,T1
26491,1,
26492,1,
26493,0,T1
26494,1,
26495,0,GH
26496,1,
26497,1,T1
26498,1,T1
26499,1,
26500,0,
26501,1,GH
26502,0,
26503,0,T1
26504,0,
26505,0,T1
26506,0,T1
26507,0,T1
26508,0,T1
26509,0,GH
26510,1,
26511,0,GH
26512,0,
26513,0,
26514,0,T1
26515,0,GH
26516,0,
26517,0,GH
26518,0,
26519,1,
26520,1,
26521,0,
26522,1,T1
26523,0,
26524,0,GH
26525,0,
26526,1,
26527,0,T1
26528,0,GH
26529,0,
26530,0,
26531,0,
26532,0,
26533,1,
26534,0,
26535,1,T1
26536,0,T1
26537,0,T1
26538,1,T1
26539,0,T1
26540,0,T1
26541,0,
26542,1,
26543,0,T1
26544,0,T1
26545,0,
26546,0,GH
26547,0,T1
26548,0,T1
26549,0,T1
26550,0,T1
26551,0,T1
26552,0,T1
26553,0,
26554,0,
26555,0,GH
26556,0,
26557,1,
26558,0,T1
26559,1,GH
26560,0,
26561,0,T1
26562,0,
26563,0,GH
26564,0,
26565,0,
26566,1,T1
26567,0,
26568,0,GH
26569,0,GH
26570,0,T1
26571,0,
26572,0,
26573,0,T1
26574,0,
26575,0,
26576,0,GH
26577,0,
26578,0,
26579,1,T1
26580,1,GH
26581,1,
26582,0,
26583,0,
26584,0,
26585,0,
26586,0,
26587,1,
26588,1,T1
26589,0,T1
26590,0,
26591,0,
26592,0,
26593,0,T1
26594,0,
26595,0,
26596,0,
26597,0,
26598,0,
26599,1,
26600,0,
26601,1,
26602,0,
26603,1,GH
26604,0,
26605,0,
26606,0,
26607,0,
26608,0,T1
26609,0,T1
26610,1,
26611,0,
26612,0,T1
26613,0,
26614,0,T1
26615,0,
26616,0,
26617,1,
26618,1,
26619,0,T1
26620,1,
26621,1,T1
26622,0,
26623,1,GH
26624,1,
26625,0,
26626,0,
26627,0,GH
26628,0,T1
26629,1,T1
26630,0,
26631,1,
26632,1,
26633,1,
26634,0,
26635,1,
26636,0,
26637,0,
26638,1,T1
26639,0,T1
26640,1,
26641,1,
26642,0,GH
26643,0,
26644,0,
26645,0,
26646,0,GH
26647,0,T1
26648,0,T1
26649,0,T1
26650,1,T1
26651,0,
26652,0,
26653,0,T1
26654,0,T1
26655,0,T1
26656,0,T1
26657,1,
26658,0,
26659,1,GH
26660,1,GH
26661,0,GH
26662,0,GH
26663,0,
26664,0,
26665,1,
26666,0,GH
26667,1,
26668,0,
26669,0,
26670,0,GH
26671,0,GH
26672,0,
26673,0,
26674,0,
26675,1,GH
26676,0,
26677,0,
26678,1,
26679,0,
26680,0,GH
26681,0,GH
26682,0,
26683,0,
26684,0,T1
26685,0,T1
26686,1,GH
26687,0,GH
26688,1,
26689,1,
26690,0,T1
26691,0,T1
26692,1,
26693,0,
26694,0,
26695,0,
26696,0,GH
26697,0,
26698,1,
26699,1,
26700,0,GH
26701,0,
26702,0,
26703,1,
26704,0,GH
26705,0,
26706,0,GH
26707,1,
26708,0,T1
26709,0,
26710,0,
26711,1,
26712,0,
26713,0,
26714,0,
26715,1,T1
26716,0,T1
26717,1,
26718,0,GH
26719,1,
26720,0,GH
26721,0,GH
26722,0,GH
26723,0,
26724,0,GH
26725,0,
26726,0,
26727,0,GH
26728,1,
26729,0,
26730,0,
26731,0,
26732,0,T1
26733,0,GH
26734,1,
26735,1,
26736,0,
26737,0,GH
26738,0,
26739,0,
26740,0,
26741,0,
26742,0,T1
26743,0,
26744,0,
26745,1,
26746,1,T1
26747,1,
26748,1,
26749,1,
26750,0,GH
26751,1,
26752,0,
26753,0,T1
26754,0,GH
26755,1,T1
26756,0,GH
26757,0,
26758,1,
26759,1,
26760,1,
26761,0,
26762,0,T1
26763,0,
26764,0,GH
26765,0,
26766,0,GH
26767,0,
26768,1,GH
26769,0,
26770,0,GH
26771,0,
26772,1,
26773,0,T1
26774,0,
26775,1,
26776,0,
26777,1,T1
26778,0,
26779,0,
26780,1,
26781,0,GH
26782,0,GH
26783,0,
26784,0,
26785,1,
26786,1,
26787,0,T1
26788,0,
26789,0,
26790,0,T1
26791,0,
26792,1,
26793,0,
26794,0,
26795,1,
26796,0,
26797,0,
26798,1,T1
26799,0,
26800,0,
26801,0,
26802,0,
26803,0,
26804,0,
26805,0,
26806,0,
26807,0,
26808,1,
26809,1,
26810,0,
26811,0,
26812,0,
26813,1,
26814,1,
26815,0,
26816,0,
26817,0,
26818,0,
26819,0,
26820,0,
26821,1,
26822,0,
26823,1,
26824,0,T1
26825,1,
26826,1,
26827,0,
26828,1,
26829,1,T1
26830,1,
26831,0,
26832,0,
26833,0,
26834,1,
26835,0,
26836,0,
26837,0,
26838,0,
26839,0,
26840,1,T1
26841,1,
26842,0,T1
26843,0,
26844,0,
26845,0,GH
26846,0,GH
26847,0,
26848,0,
26849,1,
26850,0,
26851,0,
26852,1,
26853,0,
26854,0,
26855,0,GH
26856,0,
26857,0,T1
26858,0,GH
26859,0,T1
26860,0,GH
26861,0,
26862,0,
26863,0,
26864,0,
26865,0,
26866,0,T1
26867,0,GH
26868,0,T1
26869,0,GH
26870,0,
26871,0,T1
26872,0,
26873,0,T1
26874,0,
26875,0,
26876,0,
26877,0,GH
26878,1,
26879,0,GH
26880,0,T1
26881,0,
26882,0,GH
26883,1,T1
26884,1,
26885,0,
26886,1,T1
26887,1,GH
26888,0,T1
26889,0,
26890,0,
26891,0,GH
26892,0,
26893,1,
26894,1,
26895,0,GH
26896,0,
26897,0,T1
26898,0,
26899,0,T1
26900,0,T1
26901,0,T1
26902,0,T1
26903,0,T1
26904,0,T1
26905,0,GH
26906,0,GH
26907,0,
26908,1,GH
26909,0,GH
26910,1,GH
26911,0,GH
26912,1,
26913,1,
26914,0,
26915,0,
26916,0,T1
26917,0,GH
26918,1,
26919,0,GH
26920,0,GH
26921,1,
26922,1,
26923,0,
26924,0,
26925,1,
26926,0,T1
26927,0,
26928,0,T1
26929,0,
26930,0,
26931,0,
26932,0,
26933,0,T1
26934,1,T1
26935,1,T1
26936,0,
26937,1,
26938,1,
26939,0,
26940,0,GH
26941,0,
26942,0,
26943,0,GH
26944,1,
26945,0,GH
26946,1,GH
26947,0,GH
26948,0,
26949,0,T1
26950,0,
26951,0,
26952,1,
26953,0,
26954,0,T1
26955,0,
26956,1,T1
26957,1,T1
26958,0,
26959,1,T1
26960,0,T1
26961,0,
26962,0,T1
26963,0,GH
26964,0,
26965,0,
26966,0,
26967,0,
26968,0,GH
26969,0,GH
26970,0,
26971,0,GH
26972,0,T1
26973,0,
26974,1,
26975,0,
26976,0,
26977,0,
26978,0,T1
26979,0,T1
26980,0,
26981,0,
26982,0,
26983,1,
26984,1,
26985,1,
26986,0,
26987,0,
26988,0,
26989,0,
26990,1,
26991,0,
26992,0,T1
26993,1,
26994,0,
26995,0,
26996,0,
26997,1,
26998,0,
26999,1,
27000,0,
27001,0,T1
27002,1,
27003,0,
27004,1,GH
27005,0,T1
27006,0,T1
27007,0,T1
27008,0,T1
27009,0,T1
27010,0,T1
27011,0,GH
27012,1,
27013,1,
27014,0,
27015,0,
27016,0,
27017,0,
27018,1,T1
27019,0,
27020,0,
27021,1,
27022,0,GH
27023,1,
27024,0,GH
27025,1,
27026,0,
27027,1,T1
27028,1,GH
27029,0,
27030,1,
27031,1,
27032,0,T1
27033,0,T1
27034,0,GH
27035,0,GH
27036,0,
27037,0,
27038,1,GH
27039,0,
27040,0,GH
27041,0,
27042,1,
27043,1,T1
27044,1,T1
27045,0,GH
27046,1,T1
27047,1,T1
27048,1,
27049,0,
27050,0,T1
27051,0,GH
27052,1,T1
27053,1,GH
27054,1,GH
27055,1,T1
27056,0,T1
27057,0,
27058,0,T1
27059,0,
27060,0,
27061,0,GH
27062,0,
27063,1,
27064,1,
27065,1,T1
27066,0,T1
27067,0,T1
27068,1,
27069,1,
27070,1,GH
27071,0,GH
27072,0,GH
27073,1,GH
27074,0,GH
27075,1,T1
27076,0,T1
27077,0,GH
27078,0,
27079,0,T1
27080,0,T1
27081,0,
27082,1,
27083,1,
27084,0,
27085,0,GH
27086,0,GH
27087,0,
27088,0,T1
27089,0,
27090,1,
27091,1,
27092,1,GH
27093,0,
27094,0,GH
27095,0,
27096,1,
27097,0,T1
27098,0,T1
27099,1,
27100,0,
27101,0,T1
27102,0,GH
27103,0,T1
27104,1,
27105,0,GH
27106,1,
27107,0,GH
27108,0,GH
27109,0,T1
27110,1,GH
27111,0,T1
27112,0,T1
27113,0,T1
27114,0,GH
27115,0,
27116,0,GH
27117,0,
27118,0,
27119,0,
27120,1,
27121,0,T1
27122,0,T1
27123,0,T1
27124,1,
27125,0,GH
27126,1,T1
27127,1,T1
27128,0,
27129,0,
27130,1,
27131,1,GH
27132,0,GH
27133,0,T1
27134,0,GH
27135,0,
27136,0,
27137,0,
27138,0,
27139,0,GH
27140,0,
27141,0,GH
27142,0,T1
27143,0,T1
27144,0,
27145,0,GH
27146,0,T1
27147,0,GH
27148,1,T1
27149,0,T1
27150,0,
27151,0,T1
27152,0,
27153,0,GH
27154,0,T1
27155,0,
27156,0,T1
27157,0,GH
27158,0,T1
27159,0,GH
27160,1,GH
27161,0,T1
27162,0,GH
27163,0,GH
27164,0,GH
27165,0,
27166,0,T1
27167,1,T1
27168,0,T1
27169,0,GH
27170,1,
27171,1,GH
27172,1,GH
27173,1,T1
27174,0,
27175,0,GH
27176,0,
27177,0,
27178,0,
27179,1,T1
27180,1,
27181,0,
27182,0,
27183,1,GH
27184,0,T1
27185,0,GH
27186,0,T1
27187,0,
27188,0,GH
27189,0,T1
27190,0,
27191,0,
27192,1,T1
27193,0,GH
27194,0,GH
27195,0,GH
27196,0,
27197,0,GH
27198,0,T1
27199,0,GH
27200,1,GH
27201,0,T1
27202,0,GH
27203,1,T1
27204,0,
27205,0,GH
27206,0,
27207,0,
27208,0,
27209,0,GH
27210,0,GH
27211,0,T1
27212,0,
27213,0,GH
27214,1,T1
27215,0,GH
27216,0,
27217,0,T1
27218,0,GH
27219,1,
27220,0,
27221,0,T1
27222,1,T1
27223,0,GH
27224,1,
27225,0,GH
27226,1,GH
27227,1,T1
27228,1,T1
27229,0,T1
27230,0,GH
27231,1,
27232,1,T1
27233,0,T1
27234,0,T1
27235,0,T1
27236,0,GH
27237,0,T1
27238,0,GH
27239,0,GH
27240,0,T1
27241,0,
27242,0,
27243,0,GH
27244,0,T1
27245,1,T1
27246,0,GH
27247,0,
27248,1,
27249,0,GH
27250,0,
27251,0,T1
27252,0,T1
27253,0,GH
27254,0,T1
27255,0,
27256,0,T1
27257,1,T1
27258,0,T1
27259,1,GH
27260,0,T1
27261,0,
27262,0,
27263,1,
27264,1,T1
27265,0,GH
27266,0,T1
27267,0,GH
27268,1,
27269,0,GH
27270,0,T1
27271,0,GH
27272,0,GH
27273,0,
27274,1,
27275,0,
27276,0,T1
27277,0,T1
27278,0,GH
27279,0,T1
27280,1,T1
27281,1,
27282,0,T1
27283,0,T1
27284,0,T1
27285,1,
27286,0,GH
27287,1,T1
27288,0,GH
27289,1,
27290,0,
27291,0,T1
27292,1,
27293,0,T1
27294,1,T1
27295,0,
27296,0,T1
27297,0,T1
27298,1,GH
27299,1,GH
27300,0,T1
27301,0,T1
27302,1,T1
27303,1,T1
27304,0,GH
27305,0,
27306,0,T1
27307,0,GH
27308,1,T1
27309,0,GH
27310,0,T1
27311,0,T1
27312,0,
27313,0,
27314,0,
27315,0,GH
27316,0,GH
27317,0,T1
27318,0,GH
27319,0,T1
27320,1,
27321,1,T1
27322,0,T1
27323,1,T1
27324,1,T1
27325,0,GH
27326,0,GH
27327,0,GH
27328,0,T1
27329,1,T1
27330,0,
27331,0,GH
27332,0,
27333,0,
27334,0,T1
27335,0,GH
27336,0,
27337,0,GH
27338,0,T1
27339,0,
27340,0,T1
27341,0,T1
27342,0,T1
27343,0,
27344,0,T1
27345,0,T1
27346,1,T1
27347,1,T1
27348,1,GH
27349,0,T1
27350,0,T1
27351,0,T1
27352,0,T1
27353,0,
27354,0,GH
27355,1,
27356,0,T1
27357,0,GH
27358,0,T1
27359,0,GH
27360,1,
27361,0,
27362,0,GH
27363,0,GH
27364,0,GH
27365,0,
27366,1,T1
27367,0,
27368,0,GH
27369,0,
27370,0,
27371,1,GH
27372,0,GH
27373,1,GH
27374,1,
27375,0,T1
27376,0,T1
27377,0,T1
27378,0,
27379,0,
27380,0,
27381,1,
27382,0,T1
27383,1,T1
27384,1,T1
27385,1,T1
27386,1,T1
27387,0,T1
27388,0,
27389,0,T1
27390,0,GH
27391,1,
27392,0,T1
27393,0,
27394,0,T1
27395,0,
27396,1,GH
27397,1,T1
27398,0,GH
27399,1,GH
27400,0,GH
27401,1,T1
27402,1,T1
27403,0,GH
27404,1,T1
27405,1,
27406,1,
27407,0,GH
27408,0,T1
27409,0,
27410,0,T1
27411,0,
27412,0,T1
27413,0,T1
27414,0,T1
27415,0,
27416,0,
27417,1,
27418,0,
27419,0,
27420,0,
27421,1,
27422,1,
27423,1,GH
27424,0,
27425,1,GH
27426,0,
27427,0,
27428,0,GH
27429,0,GH
27430,0,
27431,0,GH
27432,0,
27433,1,GH
27434,0,T1
27435,0,GH
27436,0,
27437,0,T1
27438,0,GH
27439,1,
27440,0,
27441,0,GH
27442,0,GH
27443,0,GH
27444,1,T1
27445,0,
27446,1,T1
27447,0,GH
27448,1,GH
27449,0,GH
27450,0,GH
27451,0,GH
27452,0,
27453,0,
27454,1,T1
27455,0,
27456,0,T1
27457,0,GH
27458,0,GH
27459,0,
27460,0,GH
27461,0,
27462,0,
27463,0,T1
27464,1,GH
27465,1,
27466,0,T1
27467,0,T1
27468,0,GH
27469,0,GH
27470,0,
27471,0,GH
27472,1,
27473,0,
27474,0,
27475,0,
27476,0,GH
27477,0,T1
27478,0,T1
27479,1,
27480,0,
27481,1,
27482,1,
27483,1,GH
27484,1,
27485,1,GH
27486,0,GH
27487,1,T1
27488,0,GH
27489,1,
27490,0,GH
27491,1,
27492,0,
27493,0,
27494,0,
27495,0,
27496,0,
27497,0,T1
27498,1,T1
27499,1,T1
27500,0,T1
27501,0,
27502,0,GH
27503,0,GH
27504,0,GH
27505,0,T1
27506,1,GH
27507,0,T1
27508,1,
27509,0,T1
27510,0,T1
27511,1,
27512,0,T1
27513,0,GH
27514,0,GH
27515,0,T1
27516,0,
27517,0,
27518,0,
27519,0,GH
27520,0,T1
27521,0,
27522,0,T1
27523,0,T1
27524,0,GH
27525,1,GH
27526,0,GH
27527,0,T1
27528,0,T1
27529,0,GH
27530,0,T1
27531,0,GH
27532,1,
27533,0,T1
27534,0,
27535,1,
27536,0,T1
27537,0,GH
27538,1,
27539,1,
27540,1,
27541,0,GH
27542,1,
27543,0,T1
27544,0,T1
27545,0,GH
27546,0,
27547,1,T1
27548,0,T1
27549,0,GH
27550,0,T1
27551,0,GH
27552,0,T1
27553,0,
27554,1,GH
27555,0,GH
27556,0,GH
27557,0,
27558,1,
27559,1,
27560,0,T1
27561,1,
27562,0,GH
27563,1,GH
27564,0,GH
27565,0,T1
27566,1,
27567,0,T1
27568,1,T1
27569,1,T1
27570,0,T1
27571,0,GH
27572,0,T1
27573,0,
27574,0,T1
27575,0,GH
27576,0,GH
27577,1,GH
27578,1,T1
27579,0,T1
27580,0,T1
27581,0,GH
27582,0,T1
27583,0,GH
27584,0,T1
27585,0,T1
27586,0,T1
27587,0,GH
27588,1,
27589,0,T1
27590,0,T1
27591,0,GH
27592,0,
27593,0,T1
27594,0,T1
27595,0,GH
27596,1,T1
27597,0,T1
27598,0,T1
27599,0,
27600,0,GH
27601,0,GH
27602,1,T1
27603,1,
27604,0,T1
27605,0,T1
27606,0,GH
27607,0,T1
27608,0,T1
27609,1,
27610,0,T1
27611,0,GH
27612,0,T1
27613,0,
27614,0,
27615,0,
27616,1,
27617,1,GH
27618,1,
27619,0,T1
27620,0,T1
27621,0,T1
27622,1,
27623,0,
27624,1,
27625,0,T1
27626,0,GH
27627,0,
27628,0,
27629,1,
27630,0,GH
27631,1,
27632,0,T1
27633,0,GH
27634,0,T1
27635,0,
27636,0,T1
27637,0,GH
27638,1,
27639,0,
27640,0,
27641,0,
27642,1,
27643,0,
27644,0,T1
27645,0,T1
27646,0,
27647,0,
27648,0,GH
27649,0,
27650,0,
27651,1,
27652,0,T1
27653,0,GH
27654,0,T1
27655,0,T1
27656,0,GH
27657,1,GH
27658,0,GH
27659,0,T1
27660,0,T1
27661,0,GH
27662,0,GH
27663,0,
27664,0,GH
27665,0,T1
27666,0,T1
27667,1,
27668,0,T1
27669,1,
27670,0,T1
27671,1,
27672,0,
27673,0,
27674,1,GH
27675,0,GH
27676,0,
27677,0,
27678,0,
27679,0,
27680,0,
27681,1,
27682,0,
27683,1,
27684,1,
27685,0,
27686,0,
27687,0,
27688,1,
27689,1,
27690,0,
27691,0,T1
27692,0,T1
27693,1,
27694,1,
27695,1,
27696,0,T1
27697,0,GH
27698,0,T1
27699,0,T1
27700,1,T1
27701,1,T1
27702,0,
27703,0,T1
27704,0,T1
27705,1,
27706,0,GH
27707,0,
27708,0,T1
27709,0,GH
27710,0,T1
27711,0,T1
27712,1,T1
27713,1,
27714,0,T1
27715,0,
27716,0,GH
27717,0,T1
27718,0,GH
27719,1,
27720,1,
27721,0,T1
27722,1,
27723,1,T1
27724,0,GH
27725,0,T1
27726,0,T1
27727,0,GH
27728,0,T1
27729,0,
27730,0,GH
27731,0,T1
27732,0,T1
27733,0,GH
27734,1,
27735,0,T1
27736,1,GH
27737,0,T1
27738,0,T1
27739,1,T1
27740,1,
27741,0,T1
27742,0,GH
27743,1,T1
27744,1,
27745,0,
27746,0,
27747,0,
27748,1,GH
27749,0,
27750,1,T1
27751,1,T1
27752,0,
27753,0,GH
27754,0,T1
27755,0,T1
27756,0,GH
27757,0,GH
27758,0,GH
27759,0,T1
27760,0,GH
27761,0,GH
27762,1,T1
27763,1,
27764,1,GH
27765,0,T1
27766,0,
27767,0,T1
27768,0,
27769,0,T1
27770,0,T1
27771,0,GH
27772,0,GH
27773,0,
27774,0,
27775,0,
27776,0,
27777,0,
27778,0,T1
27779,0,GH
27780,1,T1
27781,0,T1
27782,0,
27783,1,
27784,0,
27785,0,
27786,0,
27787,0,
27788,0,T1
27789,0,
27790,0,GH
27791,0,T1
27792,0,T1
27793,1,T1
27794,0,GH
27795,0,
27796,1,T1
27797,0,T1
27798,0,T1
27799,0,
27800,1,GH
27801,0,GH
27802,0,
27803,1,GH
27804,0,
27805,1,
27806,0,GH
27807,0,T1
27808,0,
27809,0,
27810,1,
27811,0,GH
27812,0,
27813,0,T1
27814,1,T1
27815,0,GH
27816,0,
27817,1,GH
27818,0,GH
27819,1,T1
27820,0,GH
27821,0,T1
27822,0,T1
27823,0,
27824,1,T1
27825,1,T1
27826,1,T1
27827,1,
27828,0,
27829,0,
27830,0,
27831,0,T1
27832,0,GH
27833,0,T1
27834,0,T1
27835,0,GH
27836,0,GH
27837,0,
27838,0,
27839,1,GH
27840,0,
27841,0,
27842,0,
27843,0,
27844,0,
27845,0,
27846,0,GH
