id,label,Field_1
25090,0,2019-03-06T06:55:37.632Z
25091,0,2019-07-22T01:06:14.104Z
25092,0,2019-05-28T06:46:43Z
25093,0,2018-12-25T03:24:37.189Z
25094,0,2019-10-18T04:23:57.729Z
25095,0,2019-10-10T03:40:14.878Z
25096,1,2019-06-06T08:50:06.711Z
25097,0,2018-12-07T06:24:18.722Z
25098,0,
25099,0,2017-09-05T02:09:28Z
25100,0,
25101,1,
25102,0,2017-08-01T06:21:09.405Z
25103,1,2019-09-26T08:22:22.748Z
25104,1,2019-10-10T04:09:47.172Z
25105,1,
25106,0,
25107,0,
25108,0,2019-01-15T07:11:07.004Z
25109,0,2017-09-27T07:14:10.853Z
25110,0,2019-12-31T01:03:44.693Z
25111,1,
25112,0,
25113,0,
25114,0,
25115,0,2017-03-03T16:24:30.39Z
25116,0,
25117,0,
25118,0,2017-02-10T22:56:57.463Z
25119,1,
25120,0,2019-12-01T15:49:12.4Z
25121,1,2019-12-01T15:49:12.4Z
25122,0,2019-08-21T02:29:57.69Z
25123,1,
25124,1,
25125,0,
25126,0,
25127,0,
25128,0,
25129,1,
25130,1,
25131,0,2019-06-26T07:44:51.541Z
25132,0,2017-03-24T12:12:43.177Z
25133,0,
25134,0,
25135,0,2018-09-11T01:38:25Z
25136,1,
25137,0,
25138,1,
25139,1,
25140,1,
25141,0,
25142,0,
25143,0,
25144,1,
25145,0,
25146,1,
25147,1,
25148,0,
25149,0,
25150,0,
25151,1,
25152,1,
25153,1,2019-08-23T06:06:59.085Z
25154,0,
25155,0,
25156,0,
25157,0,2018-12-03T03:42:19Z
25158,0,
25159,0,2019-07-31T02:53:04.084Z
25160,0,
25161,0,
25162,0,
25163,0,
25164,0,2018-12-25T03:46:43.437Z
25165,1,
25166,0,
25167,0,
25168,0,
25169,0,
25170,0,2018-12-21T08:27:54.409Z
25171,0,2019-05-04T03:50:24.674Z
25172,0,2019-05-22T07:06:40.867Z
25173,0,2019-11-13T01:12:54.561Z
25174,1,2018-10-09T09:04:03Z
25175,0,
25176,0,2019-11-29T06:56:22.82Z
25177,0,2019-11-02T08:37:07.324Z
25178,1,2018-08-31T03:13:21.43Z
25179,0,2019-11-02T08:37:07.324Z
25180,1,
25181,0,2019-08-08T08:39:45.469Z
25182,0,2018-12-26T22:48:09Z
25183,0,
25184,0,2018-12-31T11:57:57.367Z
25185,1,
25186,0,
25187,0,2019-03-16T08:39:30.229Z
25188,1,2019-03-16T08:39:30.229Z
25189,0,
25190,0,2019-10-09T09:47:48Z
25191,0,2019-10-09T09:47:48Z
25192,0,
25193,1,
25194,1,2018-08-31T03:13:21.43Z
25195,0,
25196,0,2019-03-15T09:38:44.854Z
25197,0,
25198,0,2019-09-19T07:19:56.725Z
25199,0,2019-10-28T03:44:38.523Z
25200,1,2019-07-30T08:24:08.788Z
25201,1,2017-02-05T07:37:46.44Z
25202,0,
25203,1,
25204,0,
25205,0,2019-09-27T11:52:48.345Z
25206,0,2019-10-14T04:17:32.407Z
25207,0,
25208,0,2017-03-10T12:15:33.687Z
25209,1,
25210,0,
25211,0,
25212,0,
25213,1,2018-12-29T15:19:09.795Z
25214,0,
25215,0,
25216,0,
25217,0,
25218,0,
25219,1,
25220,1,
25221,1,
25222,0,2019-09-09T03:49:20.909Z
25223,0,
25224,0,
25225,0,
25226,0,2017-03-17T14:10:42.647Z
25227,0,2019-09-28T13:37:51.791Z
25228,0,
25229,0,
25230,0,2019-09-07T01:13:32.033Z
25231,0,
25232,0,
25233,0,
25234,0,2018-12-29T07:18:47.368Z
25235,0,
25236,0,2018-06-07T17:26:50.867Z
25237,1,2019-09-03T10:08:32.661Z
25238,0,
25239,0,2018-10-02T06:35:21Z
25240,0,
25241,0,
25242,0,
25243,0,
25244,0,
25245,0,
25246,0,
25247,0,
25248,1,
25249,1,
25250,0,
25251,1,
25252,1,
25253,0,
25254,0,
25255,0,
25256,0,2019-11-08T03:09:15.085Z
25257,0,2019-12-16T02:06:51.411Z
25258,0,2019-01-06T09:22:59.312Z
25259,0,
25260,1,2018-02-23T01:32:34.121Z
25261,1,
25262,1,2018-03-26T01:02:18.968Z
25263,0,2018-12-27T04:38:59.326Z
25264,0,2019-12-23T02:56:11.112Z
25265,0,
25266,0,
25267,0,
25268,0,
25269,0,
25270,1,
25271,1,
25272,1,
25273,1,
25274,0,2018-12-28T10:13:10.878Z
25275,0,
25276,0,2018-08-14T02:36:26Z
25277,1,2018-12-31T16:11:07.99Z
25278,1,
25279,0,
25280,1,
25281,1,
25282,1,2018-06-22T07:24:15.764Z
25283,0,
25284,0,
25285,1,
25286,1,
25287,0,2018-12-30T16:32:35.523Z
25288,0,2019-10-16T09:26:27.83Z
25289,0,
25290,1,
25291,1,
25292,1,
25293,0,2019-08-23T08:53:56.651Z
25294,0,
25295,1,
25296,0,
25297,1,
25298,0,
25299,0,
25300,1,
25301,0,2018-12-28T07:21:30.697Z
25302,0,
25303,0,
25304,1,
25305,0,
25306,1,
25307,1,
25308,0,2019-03-20T01:41:19Z
25309,0,
25310,0,
25311,0,
25312,1,
25313,0,
25314,0,
25315,0,
25316,1,2017-01-18T16:27:46.127Z
25317,0,
25318,1,
25319,1,
25320,1,
25321,1,
25322,1,
25323,1,2019-08-22T08:25:43.905Z
25324,0,2017-02-10T18:23:26.533Z
25325,0,2019-01-02T07:31:00.116Z
25326,0,2019-12-30T09:44:00.122Z
25327,0,
25328,1,
25329,0,
25330,0,
25331,0,
25332,1,
25333,0,2019-12-19T03:43:20Z
25334,0,2019-03-14T07:57:55.904Z
25335,1,2019-11-11T04:11:34.134Z
25336,0,
25337,0,2019-05-10T09:37:49.575Z
25338,1,2019-09-14T14:48:15Z
25339,0,
25340,1,
25341,0,
25342,1,
25343,0,2018-12-26T09:05:10.189Z
25344,0,2019-11-08T03:09:15.085Z
25345,0,
25346,0,
25347,0,
25348,0,
25349,0,2019-11-28T02:25:11.38Z
25350,0,
25351,0,2019-11-28T09:58:42.789Z
25352,0,2019-12-05T08:15:27.522Z
25353,1,2019-01-09T14:48:49.438Z
25354,1,2019-01-09T14:48:49.438Z
25355,1,
25356,0,2017-03-03T15:43:40.733Z
25357,0,2017-03-03T15:43:40.733Z
25358,0,2019-12-30T22:06:43.682Z
25359,0,
25360,0,2019-12-30T22:06:43.682Z
25361,0,
25362,0,
25363,0,
25364,0,
25365,0,
25366,0,
25367,1,
25368,0,2018-12-26T08:59:18.4Z
25369,0,2017-12-21T08:24:35.965Z
25370,0,2017-12-21T08:24:35.965Z
25371,0,2018-11-21T01:00:08Z
25372,0,2018-11-21T01:00:08Z
25373,0,
25374,0,
25375,0,
25376,1,2018-12-30T16:19:02.633Z
25377,0,2019-06-02T14:55:08Z
25378,0,
25379,0,
25380,0,2019-06-20T04:17:45.148Z
25381,0,2019-06-20T04:17:45.148Z
25382,0,2018-04-22T16:56:51.595Z
25383,0,
25384,1,
25385,0,2018-12-26T04:45:43.478Z
25386,0,
25387,0,
25388,1,
25389,0,
25390,1,2019-10-21T09:06:35.935Z
25391,1,
25392,0,
25393,0,
25394,1,
25395,0,2018-12-22T08:15:53.066Z
25396,0,2019-03-28T02:37:03.409Z
25397,0,2019-06-03T01:59:12.342Z
25398,0,
25399,0,2019-07-24T08:53:12.907Z
25400,0,2017-02-05T08:21:00.07Z
25401,0,2018-05-14T09:41:31Z
25402,1,
25403,0,2018-12-20T14:06:16.938Z
25404,0,2019-06-02T14:55:08Z
25405,0,
25406,0,
25407,0,2017-02-05T07:37:46.44Z
25408,1,
25409,0,
25410,0,
25411,0,2018-12-25T08:10:56.294Z
25412,1,
25413,0,
25414,0,
25415,0,
25416,0,
25417,0,
25418,0,
25419,0,2019-01-02T02:41:12.015Z
25420,0,2017-03-25T04:18:27.955Z
25421,0,2019-01-02T04:02:57.437Z
25422,1,2017-03-24T12:57:56.98Z
25423,0,
25424,1,
25425,0,
25426,0,
25427,0,
25428,1,
25429,1,
25430,0,
25431,0,2019-06-20T07:23:09.432Z
25432,1,
25433,1,
25434,0,
25435,0,2019-01-02T02:41:12.015Z
25436,0,2017-12-06T01:45:24.912Z
25437,1,
25438,0,
25439,0,
25440,0,
25441,1,
25442,0,
25443,1,
25444,0,2019-09-09T09:18:54.221Z
25445,1,
25446,0,2019-01-15T03:14:45.351Z
25447,1,
25448,1,
25449,0,
25450,1,2019-01-13T13:23:11.991Z
25451,0,2019-09-11T10:17:37.943Z
25452,0,
25453,1,
25454,0,
25455,0,2018-07-31T14:02:40Z
25456,1,2018-09-18T07:09:00Z
25457,0,
25458,0,
25459,0,2019-09-24T08:27:36.275Z
25460,0,
25461,1,
25462,1,2018-12-01T01:46:44.143Z
25463,0,
25464,1,
25465,0,2017-08-23T01:29:09.163Z
25466,0,
25467,0,
25468,0,2017-02-05T07:37:46.44Z
25469,0,
25470,0,2019-09-12T08:51:32.223Z
25471,0,2019-04-16T10:22:27.947Z
25472,0,
25473,0,
25474,0,2018-06-14T02:49:30.232Z
25475,0,2018-06-14T02:49:30.232Z
25476,0,
25477,0,2018-06-14T02:49:30.232Z
25478,0,2018-12-24T08:52:35.851Z
25479,1,
25480,1,
25481,0,
25482,0,
25483,0,
25484,0,2017-01-18T16:27:46.127Z
25485,0,2018-12-31T03:31:21.353Z
25486,0,2018-12-31T03:31:21.353Z
25487,0,
25488,0,
25489,1,
25490,0,
25491,0,
25492,1,2018-08-12T01:31:43Z
25493,0,
25494,0,2019-01-16T03:34:12.854Z
25495,0,
25496,0,2018-04-04T03:26:56.594Z
25497,0,2019-04-18T02:19:13.138Z
25498,0,2019-04-18T02:19:13.138Z
25499,0,
25500,1,
25501,0,2019-01-03T03:25:48.341Z
25502,0,2017-01-18T19:20:46.95Z
25503,0,
25504,0,2018-12-27T14:24:53.998Z
25505,1,2019-09-16T01:06:32.843Z
25506,0,
25507,1,
25508,0,
25509,0,
25510,0,
25511,1,2019-04-05T01:31:33.776Z
25512,0,
25513,0,2019-03-13T04:32:36.265Z
25514,1,
25515,1,
25516,0,
25517,0,
25518,0,
25519,1,
25520,0,2018-07-17T16:04:22.698Z
25521,1,2019-01-30T06:38:27.975Z
25522,1,
25523,1,
25524,0,2019-01-16T03:34:12.854Z
25525,1,
25526,1,
25527,0,
25528,0,
25529,0,
25530,0,
25531,0,2018-07-18T02:21:23.049Z
25532,0,2018-07-18T02:21:23.049Z
25533,1,
25534,1,
25535,1,2019-01-05T07:59:51.439Z
25536,1,
25537,0,
25538,0,2019-02-27T02:12:39.446Z
25539,1,
25540,0,2017-02-05T09:02:09.9Z
25541,0,2018-12-29T11:23:48.834Z
25542,0,
25543,0,
25544,0,
25545,1,
25546,1,2018-03-14T04:19:55Z
25547,0,2018-12-29T02:55:23.262Z
25548,0,2019-10-10T04:30:28.742Z
25549,1,
25550,0,2018-12-31T03:46:44.095Z
25551,0,2018-07-03T01:33:46.505Z
25552,1,2017-02-10T18:23:26.533Z
25553,0,
25554,1,
25555,0,
25556,0,
25557,0,2017-02-10T22:56:57.463Z
25558,0,
25559,1,2017-02-05T07:37:46.44Z
25560,0,2017-01-18T13:30:19.653Z
25561,0,
25562,0,2018-12-29T04:10:29.157Z
25563,0,2017-01-18T15:27:01.45Z
25564,1,
25565,0,
25566,0,2017-12-25T07:05:47.718Z
25567,0,
25568,0,2019-10-18T14:19:35.404Z
25569,1,2019-10-18T14:19:35.404Z
25570,0,
25571,0,
25572,0,2017-03-24T20:10:37.62Z
25573,0,2019-09-24T08:03:23.845Z
25574,0,
25575,0,2018-08-01T04:16:30.175Z
25576,0,2019-05-03T09:49:21Z
25577,1,
25578,0,
25579,0,2018-12-28T09:49:29.527Z
25580,0,2017-01-18T16:27:46.127Z
25581,0,
25582,0,
25583,0,
25584,0,2018-12-26T02:11:12Z
25585,1,2017-12-25T22:43:09.802Z
25586,0,2019-10-25T02:57:03Z
25587,0,
25588,0,
25589,0,
25590,0,2019-08-14T00:59:41.569Z
25591,0,2019-12-30T11:12:45.02Z
25592,0,2019-12-18T11:06:02.553Z
25593,0,2019-12-27T09:00:43.533Z
25594,0,
25595,0,2018-12-19T00:23:59.871Z
25596,0,2017-03-24T20:10:37.62Z
25597,0,
25598,0,2017-08-24T05:44:01Z
25599,1,2019-11-06T01:42:31Z
25600,0,2017-02-18T08:10:31.723Z
25601,0,2019-06-25T05:23:54.687Z
25602,0,
25603,0,2019-11-08T07:38:09.364Z
25604,0,
25605,1,
25606,0,2019-11-23T04:53:10.467Z
25607,1,2018-12-20T08:02:21.09Z
25608,1,
25609,1,
25610,0,
25611,1,2017-10-30T06:34:00.094Z
25612,1,2019-07-18T09:00:33.242Z
25613,0,
25614,0,
25615,0,
25616,0,
25617,0,
25618,1,
25619,1,
25620,0,
25621,0,2019-08-05T01:51:59Z
25622,0,2019-08-05T01:51:59Z
25623,1,
25624,1,
25625,0,
25626,0,2018-06-05T02:01:19Z
25627,0,2018-11-01T09:10:06Z
25628,1,
25629,1,
25630,0,
25631,1,2018-12-26T09:32:13.775Z
25632,0,2019-01-09T10:04:48.731Z
25633,0,2018-01-02T08:14:26Z
25634,1,2019-12-03T08:43:28Z
25635,1,
25636,1,2019-11-08T02:58:39.778Z
25637,0,
25638,1,
25639,1,
25640,0,
25641,0,
25642,0,
25643,0,
25644,0,2019-12-25T01:27:57Z
25645,0,2019-07-16T04:02:22.72Z
25646,0,2019-12-30T02:52:33.134Z
25647,0,2019-06-28T07:24:11.51Z
25648,0,2019-11-06T07:52:00.997Z
25649,0,2017-02-10T23:31:29.267Z
25650,0,2017-02-10T23:31:29.267Z
25651,1,
25652,0,
25653,0,2017-02-10T17:36:54.14Z
25654,0,2019-07-24T09:44:38.889Z
25655,0,
25656,0,
25657,0,
25658,0,
25659,1,
25660,0,2019-09-30T13:56:37.985Z
25661,0,2018-12-20T08:53:06.496Z
25662,0,
25663,0,2019-02-15T00:44:03.413Z
25664,0,2018-12-28T00:24:52.267Z
25665,0,2018-09-14T02:29:55Z
25666,1,
25667,0,2019-08-07T08:07:14.636Z
25668,1,
25669,0,
25670,0,
25671,0,
25672,0,2019-09-04T06:53:21.724Z
25673,0,2019-03-04T08:19:12.87Z
25674,0,
25675,1,2017-03-24T20:10:37.62Z
25676,0,2019-04-01T09:17:15.056Z
25677,0,
25678,0,
25679,1,2019-08-13T03:17:08.076Z
25680,1,2019-10-21T09:09:36.301Z
25681,0,2017-03-24T20:10:37.62Z
25682,1,
25683,1,2019-01-20T06:29:47.258Z
25684,0,
25685,0,
25686,0,2018-12-28T02:41:55Z
25687,0,2018-12-26T14:04:21.301Z
25688,0,2019-10-05T01:44:13.225Z
25689,0,2019-10-05T01:44:13.225Z
25690,0,2019-08-28T04:17:32.494Z
25691,0,2019-03-23T02:55:50.833Z
25692,0,
25693,0,2019-04-05T08:53:46.504Z
25694,0,2019-04-05T08:53:46.504Z
25695,1,2019-07-26T08:30:18.885Z
25696,0,
25697,1,
25698,1,
25699,1,2019-12-02T01:45:44.497Z
25700,0,
25701,0,2019-08-28T02:03:39.684Z
25702,1,2019-07-20T06:53:18.137Z
25703,0,
25704,0,
25705,0,
25706,0,2019-06-01T04:40:34.652Z
25707,1,2019-10-23T08:26:41.117Z
25708,0,
25709,1,
25710,0,2019-03-12T02:05:55.782Z
25711,0,2018-12-25T08:37:49.748Z
25712,0,
25713,0,
25714,0,
25715,0,
25716,0,
25717,0,2019-12-25T09:41:01.071Z
25718,0,2017-12-22T08:39:55Z
25719,1,2019-12-05T00:47:00.715Z
25720,0,
25721,0,
25722,0,2019-05-03T08:20:52.376Z
25723,1,
25724,0,2019-12-12T02:06:25Z
25725,0,2017-09-29T00:35:36Z
25726,1,
25727,0,2019-09-19T06:19:15.24Z
25728,0,2018-12-18T04:10:02.784Z
25729,0,2018-12-18T04:10:02.784Z
25730,1,2019-12-13T09:22:29.541Z
25731,0,
25732,1,
25733,0,
25734,1,
25735,0,2018-12-30T06:14:58.785Z
25736,0,
25737,1,
25738,0,2019-04-13T08:10:35.394Z
25739,0,
25740,1,
25741,0,
25742,0,2019-11-14T00:35:16.302Z
25743,0,2018-12-24T02:22:50.008Z
25744,0,2017-03-24T20:10:37.62Z
25745,1,
25746,1,
25747,0,2019-08-06T03:42:49Z
25748,0,2019-06-05T02:29:00.913Z
25749,0,
25750,0,
25751,0,2018-05-27T08:21:28.793Z
25752,1,
25753,0,2019-09-05T02:50:13.903Z
25754,1,
25755,0,
25756,0,
25757,1,2019-08-20T01:45:41.914Z
25758,0,2017-06-07T09:24:18.065Z
25759,0,
25760,0,
25761,0,2019-08-16T08:59:35.123Z
25762,0,
25763,0,
25764,0,
25765,0,2019-09-24T10:17:56.018Z
25766,1,
25767,0,
25768,1,
25769,1,
25770,0,
25771,0,
25772,0,2017-03-24T20:10:37.62Z
25773,0,
25774,0,
25775,1,
25776,1,2019-07-14T07:25:44.236Z
25777,0,2019-07-14T07:25:44.236Z
25778,0,
25779,0,
25780,0,
25781,0,
25782,0,
25783,0,2019-01-21T04:22:33.079Z
25784,0,2019-01-21T04:22:33.079Z
25785,1,
25786,0,2019-03-28T07:23:16.314Z
25787,0,2019-05-03T02:55:29.778Z
25788,1,
25789,0,2019-04-18T02:59:00.729Z
25790,0,2018-07-31T08:06:47.299Z
25791,0,
25792,0,
25793,1,
25794,0,
25795,1,
25796,0,2019-07-03T04:22:27.775Z
25797,0,
25798,0,2018-12-26T06:29:51.625Z
25799,0,
25800,1,2019-11-07T08:36:05.23Z
25801,0,2018-12-25T03:49:43.873Z
25802,0,
25803,1,2017-08-18T09:28:46.553Z
25804,0,2019-10-29T09:23:30.839Z
25805,1,
25806,0,
25807,1,
25808,0,2019-10-11T06:50:32Z
25809,1,
25810,1,2019-09-18T01:10:04.202Z
25811,0,
25812,1,2018-12-26T03:15:26.646Z
25813,0,2019-02-01T06:45:06.933Z
25814,0,2019-02-01T06:45:06.933Z
25815,0,2019-08-22T01:26:36.603Z
25816,1,
25817,1,2019-01-07T08:42:20.726Z
25818,0,2018-07-12T04:23:51Z
25819,0,
25820,0,
25821,0,
25822,0,
25823,1,
25824,0,2019-11-19T15:33:55.329Z
25825,0,2019-10-24T06:37:01.394Z
25826,0,2019-11-07T01:54:05.416Z
25827,1,2019-08-06T11:02:52Z
25828,0,2019-09-26T03:30:55Z
25829,1,
25830,0,2018-12-25T06:07:46.645Z
25831,0,2018-12-25T06:07:46.645Z
25832,0,
25833,1,
25834,1,
25835,0,2018-12-28T07:21:29.901Z
25836,0,2019-09-30T11:09:40.827Z
25837,0,
25838,0,
25839,1,
25840,0,2019-08-20T02:53:31.386Z
25841,0,
25842,1,
25843,1,
25844,1,
25845,0,2019-07-09T09:08:11.065Z
25846,0,
25847,0,2019-12-10T05:31:59.299Z
25848,1,
25849,0,2019-02-27T07:12:30.793Z
25850,0,2018-12-08T03:39:20.205Z
25851,1,
25852,0,
25853,0,
25854,0,
25855,1,
25856,0,
25857,0,2018-05-17T01:08:32.819Z
25858,0,
25859,0,
25860,1,
25861,1,
25862,1,
25863,1,
25864,1,
25865,0,
25866,0,
25867,0,
25868,1,
25869,0,
25870,0,
25871,1,
25872,0,
25873,0,
25874,0,
25875,0,
25876,0,
25877,0,
25878,1,2018-07-01T02:17:39.968Z
25879,0,
25880,0,2019-05-03T08:28:34.193Z
25881,0,
25882,0,
25883,1,2018-09-05T04:09:54Z
25884,1,2018-09-05T04:09:54Z
25885,0,
25886,0,2019-05-27T09:24:19.156Z
25887,0,
25888,0,
25889,0,
25890,0,2018-12-26T10:30:31.713Z
25891,0,2018-12-26T10:30:31.713Z
25892,1,
25893,0,2019-09-23T04:00:44.244Z
25894,1,2019-09-23T04:00:44.244Z
25895,1,
25896,1,
25897,1,2018-12-31T01:30:52.277Z
25898,1,
25899,0,2018-12-24T01:15:41.514Z
25900,0,2018-03-26T07:05:47Z
25901,0,
25902,0,
25903,0,
25904,0,
25905,0,2017-01-19T15:35:41.963Z
25906,0,2017-08-15T05:40:27Z
25907,0,
25908,0,
25909,1,
25910,0,2019-10-09T07:54:53.717Z
25911,0,
25912,0,2019-03-21T03:08:23Z
25913,1,2019-04-01T04:00:12Z
25914,1,
25915,0,
25916,0,
25917,1,
25918,0,
25919,1,
25920,1,
25921,0,2018-12-20T15:59:59.273Z
25922,0,2018-01-11T04:33:05.906Z
25923,0,2018-01-11T04:33:05.906Z
25924,0,
25925,0,
25926,0,
25927,0,
25928,1,
25929,0,
25930,0,2019-09-04T01:20:37.73Z
25931,0,2017-12-29T02:29:17.006Z
25932,0,2017-12-29T02:29:17.006Z
25933,1,
25934,0,2019-04-12T09:19:42.131Z
25935,0,2019-03-21T06:59:37Z
25936,1,2017-03-17T13:05:24.877Z
25937,0,
25938,0,
25939,0,
25940,0,2019-01-03T03:38:31.889Z
25941,0,
25942,0,2018-12-13T02:30:44.718Z
25943,0,2018-12-13T02:30:44.718Z
25944,0,2019-04-03T04:23:15.182Z
25945,0,
25946,1,
25947,1,
25948,1,
25949,0,2019-06-01T07:03:48.872Z
25950,1,
25951,1,
25952,1,2018-07-25T06:23:03.656Z
25953,0,
25954,1,
25955,1,2019-04-22T04:35:27Z
25956,0,
25957,0,
25958,0,2017-11-03T02:03:48Z
25959,0,
25960,1,
25961,1,2018-12-27T12:38:03.854Z
25962,1,
25963,0,2019-01-15T08:38:03.92Z
25964,0,2019-10-07T08:29:01.792Z
25965,0,2018-09-07T03:34:28Z
25966,1,
25967,0,2018-01-24T06:58:46.85Z
25968,1,
25969,0,
25970,0,2019-02-25T03:43:37.897Z
25971,0,
25972,1,
25973,0,
25974,0,2019-10-10T15:26:30.045Z
25975,0,
25976,1,2019-12-30T09:29:59.04Z
25977,1,2018-05-11T09:00:00.979Z
25978,1,
25979,1,
25980,0,2019-12-02T03:23:55.911Z
25981,1,2019-05-24T02:25:19.955Z
25982,0,2019-04-08T09:46:52.892Z
25983,1,
25984,0,2018-12-26T03:38:45.862Z
25985,0,
25986,0,
25987,0,
25988,0,
25989,1,2019-06-06T03:38:42.814Z
25990,0,2019-12-04T07:10:45Z
25991,1,
25992,0,
25993,1,
25994,1,
25995,1,2019-11-04T01:19:15.738Z
25996,1,2019-11-04T01:19:15.738Z
25997,0,
25998,0,2019-07-04T06:16:05.215Z
25999,0,2019-02-10T14:02:58Z
26000,1,2019-03-03T07:38:46.378Z
26001,1,2018-09-17T08:21:27.979Z
26002,1,2018-09-17T08:21:27.979Z
26003,1,
26004,1,2019-12-24T06:55:39.822Z
26005,0,2019-01-14T09:42:13.396Z
26006,0,
26007,0,
26008,1,2019-09-25T01:15:26.324Z
26009,0,
26010,0,
26011,1,
26012,0,
26013,0,2019-10-30T09:01:29.22Z
26014,0,2019-01-04T08:40:56.448Z
26015,1,
26016,0,
26017,0,
26018,0,2019-06-27T15:42:57.956Z
26019,0,
26020,1,
26021,0,
26022,1,2019-05-07T00:08:17.236Z
26023,1,2019-10-11T02:33:54.83Z
26024,0,
26025,0,
26026,1,2018-10-25T08:43:21.471Z
26027,0,2019-08-07T02:09:52Z
26028,0,
26029,0,
26030,1,
26031,0,2018-01-31T11:08:11.824Z
26032,1,
26033,0,
26034,0,
26035,0,
26036,1,
26037,0,
26038,0,
26039,0,2018-05-22T06:33:48.428Z
26040,0,2018-12-22T14:47:55.729Z
26041,1,2019-06-26T01:06:58.828Z
26042,0,2019-01-01T07:45:12Z
26043,1,2019-01-01T07:45:12Z
26044,0,2019-12-05T02:26:51.586Z
26045,0,
26046,0,
26047,1,
26048,1,2019-10-07T06:50:08.443Z
26049,0,2019-12-21T05:49:59Z
26050,0,2019-12-05T09:09:02Z
26051,1,
26052,0,
26053,0,
26054,0,
26055,0,
26056,1,2019-02-21T04:09:06.429Z
26057,1,2019-12-03T08:15:45.457Z
26058,0,
26059,0,2018-12-29T04:00:12.957Z
26060,0,
26061,0,2019-11-08T08:53:41.793Z
26062,0,
26063,0,
26064,1,
26065,1,2019-01-22T04:12:52.826Z
26066,0,2018-03-01T14:40:00.746Z
26067,0,
26068,0,
26069,1,2019-08-30T06:43:10.702Z
26070,0,2019-01-04T08:59:52Z
26071,1,
26072,0,
26073,0,
26074,0,
26075,1,2018-12-29T01:54:54.48Z
26076,0,2019-01-21T09:38:15.687Z
26077,0,2019-01-07T01:57:38.022Z
26078,1,
26079,0,2017-01-24T18:12:09.94Z
26080,1,2019-09-26T12:56:00.815Z
26081,0,2019-09-26T12:56:00.815Z
26082,0,
26083,1,2019-07-08T08:25:30.586Z
26084,1,
26085,0,
26086,0,2019-06-06T03:34:26.281Z
26087,1,
26088,0,
26089,0,
26090,0,
26091,0,
26092,0,
26093,0,2019-10-28T06:59:12.38Z
26094,0,
26095,0,
26096,0,2018-03-20T00:36:47.15Z
26097,0,2017-03-24T20:10:37.62Z
26098,0,2019-12-17T10:42:23.472Z
26099,0,2019-10-22T01:24:21.154Z
26100,0,
26101,0,
26102,1,
26103,1,
26104,0,2019-09-24T09:31:18.055Z
26105,0,2019-02-11T02:05:32.404Z
26106,0,2018-06-01T13:43:47.66Z
26107,0,
26108,0,
26109,0,
26110,1,
26111,1,
26112,1,2018-12-27T09:43:28.42Z
26113,0,2017-01-24T18:12:09.94Z
26114,0,2017-03-24T20:10:37.62Z
26115,0,2018-03-20T01:43:08.101Z
26116,0,
26117,0,2018-12-29T10:40:31.74Z
26118,0,2019-02-01T03:05:59Z
26119,0,
26120,1,2018-12-24T09:40:08.922Z
26121,0,2019-11-11T02:00:46Z
26122,0,2017-03-17T14:10:42.647Z
26123,0,
26124,0,2019-01-17T04:16:14.942Z
26125,0,
26126,1,
26127,0,2019-01-02T03:48:51.312Z
26128,0,
26129,0,2019-12-17T10:42:23.472Z
26130,1,
26131,0,
26132,0,
26133,0,
26134,0,2019-07-08T01:12:00.38Z
26135,0,2019-09-30T01:57:18.733Z
26136,0,
26137,1,
26138,1,
26139,1,2019-08-06T00:54:43Z
26140,0,2017-03-24T20:10:37.62Z
26141,0,
26142,1,2018-03-28T03:15:56.481Z
26143,1,2019-10-30T07:02:34.26Z
26144,0,
26145,1,
26146,1,
26147,0,2019-12-19T06:46:55.539Z
26148,0,2019-02-21T00:40:13.986Z
26149,1,2019-04-10T07:28:59.882Z
26150,0,2017-01-18T14:52:09.823Z
26151,0,2019-09-28T02:38:00.472Z
26152,1,
26153,0,
26154,0,
26155,0,
26156,0,
26157,1,2017-03-24T20:10:37.62Z
26158,0,2019-12-17T10:42:23.472Z
26159,0,2019-10-30T07:02:34.26Z
26160,1,
26161,0,
26162,1,2019-10-23T07:11:42.05Z
26163,1,2017-06-01T13:27:47Z
26164,1,
26165,0,2018-09-20T08:59:35.059Z
26166,0,
26167,1,
26168,1,2018-12-18T02:27:02Z
26169,0,2018-12-21T15:45:27.347Z
26170,0,
26171,0,
26172,0,
26173,0,2019-10-30T07:02:34.26Z
26174,0,
26175,0,2017-03-17T13:26:37.84Z
26176,0,2018-12-25T04:17:15.875Z
26177,0,2019-11-26T08:59:00.851Z
26178,0,2019-11-26T08:59:00.851Z
26179,0,2019-04-22T12:38:04.559Z
26180,0,
26181,0,2019-06-06T01:22:23.035Z
26182,0,2019-10-22T02:21:38Z
26183,0,2018-10-11T03:12:49.098Z
26184,1,2018-10-11T03:12:49.098Z
26185,1,
26186,0,2019-10-18T01:06:25.217Z
26187,0,
26188,0,2018-12-26T10:32:18.862Z
26189,1,
26190,0,
26191,0,
26192,0,2018-12-28T07:52:21.636Z
26193,0,
26194,1,2018-04-23T13:57:04Z
26195,0,
26196,0,2019-07-29T12:39:01.534Z
26197,0,2018-12-27T06:48:09.487Z
26198,0,
26199,0,
26200,0,
26201,0,
26202,0,
26203,0,2019-05-13T06:44:53.84Z
26204,0,
26205,0,
26206,0,
26207,0,
26208,0,
26209,0,2018-12-27T09:23:11.512Z
26210,0,
